Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241211235827.jpeg,38.4,27.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241211235928.jpeg,38.5,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000029.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000130.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000231.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000332.jpeg,38.1,27.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000434.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000535.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000636.jpeg,37.9,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000737.jpeg,38.8,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000838.jpeg,39.2,27.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212000940.jpeg,39.2,26.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001041.jpeg,39.6,21.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001142.jpeg,38.3,24.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001243.jpeg,42.6,23.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001345.jpeg,41.8,23.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001446.jpeg,41.4,23.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001547.jpeg,40.9,23.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001649.jpeg,40.5,23.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001750.jpeg,39.8,23.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001851.jpeg,39.3,23.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212001952.jpeg,38.5,24.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002053.jpeg,38.3,24.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002155.jpeg,38.5,24.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002256.jpeg,38.4,25.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002357.jpeg,38.4,25.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002458.jpeg,38.4,26.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002559.jpeg,38.4,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002701.jpeg,38.4,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002802.jpeg,38.4,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212002903.jpeg,37.6,20.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003005.jpeg,38.0,21.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003106.jpeg,38.0,21.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003207.jpeg,38.1,24.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003308.jpeg,38.2,24.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003409.jpeg,38.4,25.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003511.jpeg,38.6,24.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003612.jpeg,38.4,24.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003713.jpeg,38.6,26.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003815.jpeg,38.7,25.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212003916.jpeg,38.6,25.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004018.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004119.jpeg,38.6,28.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004220.jpeg,38.5,27.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004321.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004423.jpeg,38.6,28.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004524.jpeg,38.7,28.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004625.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004726.jpeg,38.9,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004828.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212004929.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005030.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005131.jpeg,38.9,28.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005232.jpeg,38.9,28.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005334.jpeg,38.6,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005435.jpeg,38.4,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005536.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005638.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005739.jpeg,38.3,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005840.jpeg,38.4,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212005941.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010042.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010143.jpeg,38.8,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010245.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010346.jpeg,38.7,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010447.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010548.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010650.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010751.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010852.jpeg,38.7,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212010954.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011055.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011156.jpeg,38.7,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011257.jpeg,39.1,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011359.jpeg,39.0,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011500.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011601.jpeg,38.9,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011702.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011804.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212011905.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012007.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012108.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012209.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012310.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012411.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012513.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012614.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012715.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012816.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212012917.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013019.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013120.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013221.jpeg,39.1,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013323.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013424.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013525.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013627.jpeg,38.9,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013728.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013829.jpeg,38.9,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212013930.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014032.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014133.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014234.jpeg,39.0,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014336.jpeg,38.9,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014437.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014538.jpeg,38.5,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014639.jpeg,38.8,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014740.jpeg,34.9,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014842.jpeg,33.8,26.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212014943.jpeg,33.5,25.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015044.jpeg,33.7,24.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015146.jpeg,34.1,24.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015247.jpeg,34.7,24.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015348.jpeg,36.5,25.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015449.jpeg,37.2,25.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015550.jpeg,37.5,24.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015652.jpeg,38.4,24.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015753.jpeg,39.1,24.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015854.jpeg,39.7,24.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212015956.jpeg,40.0,24.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020057.jpeg,40.4,24.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020159.jpeg,41.0,24.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020300.jpeg,41.9,26.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020401.jpeg,42.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020503.jpeg,43.5,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020604.jpeg,43.4,29.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020705.jpeg,43.3,29.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020807.jpeg,43.0,29.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212020908.jpeg,42.2,29.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021009.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021110.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021212.jpeg,40.6,29.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021313.jpeg,40.2,29.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021414.jpeg,39.7,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021516.jpeg,39.5,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021617.jpeg,39.2,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021718.jpeg,39.7,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021819.jpeg,39.7,29.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212021921.jpeg,39.6,29.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022022.jpeg,39.4,28.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022123.jpeg,39.5,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022224.jpeg,39.4,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022326.jpeg,39.3,28.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022427.jpeg,39.3,28.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022528.jpeg,39.2,28.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022629.jpeg,39.1,28.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022730.jpeg,39.1,28.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022832.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212022933.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023034.jpeg,39.2,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023136.jpeg,39.2,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023237.jpeg,39.1,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023338.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023439.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023541.jpeg,39.1,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023642.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023743.jpeg,38.6,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023845.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212023946.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024047.jpeg,38.9,28.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024149.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024250.jpeg,39.0,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024351.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024452.jpeg,39.5,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024553.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024655.jpeg,39.3,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024756.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024857.jpeg,39.1,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212024959.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025100.jpeg,39.1,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025202.jpeg,39.3,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025303.jpeg,39.3,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025404.jpeg,39.4,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025505.jpeg,39.2,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025607.jpeg,39.3,26.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025708.jpeg,39.0,25.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025809.jpeg,39.2,24.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212025910.jpeg,38.9,24.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030012.jpeg,39.2,25.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030113.jpeg,39.0,25.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030214.jpeg,39.0,25.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030315.jpeg,39.1,26.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030417.jpeg,39.0,26.6
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030518.jpeg,39.0,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030619.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030721.jpeg,39.1,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030822.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212030923.jpeg,39.2,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031024.jpeg,39.1,28.5
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031125.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031227.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031328.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031429.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031530.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031632.jpeg,38.7,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031733.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031834.jpeg,38.8,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212031935.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032036.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032138.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032239.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032340.jpeg,39.0,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032441.jpeg,38.9,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032542.jpeg,39.1,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032644.jpeg,39.0,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032745.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032846.jpeg,38.8,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212032947.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033049.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033150.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033251.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033352.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033454.jpeg,38.5,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033555.jpeg,38.6,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033656.jpeg,38.8,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033758.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212033859.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034000.jpeg,38.7,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034101.jpeg,38.7,28.4
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034203.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034304.jpeg,38.8,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034406.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034507.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034608.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034710.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034811.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212034912.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035013.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035115.jpeg,38.4,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035216.jpeg,38.5,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035317.jpeg,38.5,27.7
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035418.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035520.jpeg,38.4,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035621.jpeg,38.5,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035722.jpeg,38.7,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035823.jpeg,38.5,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212035925.jpeg,38.5,28.2
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040026.jpeg,38.6,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040127.jpeg,38.7,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040228.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040329.jpeg,38.8,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040431.jpeg,38.6,27.8
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040532.jpeg,38.6,27.9
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040633.jpeg,38.6,28.0
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040734.jpeg,38.6,28.3
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040836.jpeg,38.7,28.1
True,/data/uabcvmsc/shared/newborn/52/11.12.24-12.12.24/HM20241212040937.jpeg,38.8,28.2
