Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205232454.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205232556.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205232657.jpeg,40.9,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205232758.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205232859.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233001.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233102.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233203.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233304.jpeg,41.7,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233406.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233507.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233608.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233710.jpeg,40.6,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233811.jpeg,41.1,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205233912.jpeg,41.3,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234014.jpeg,40.8,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234115.jpeg,41.0,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234216.jpeg,40.5,30.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234317.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234418.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234520.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234621.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234722.jpeg,41.0,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234823.jpeg,41.0,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205234924.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235025.jpeg,41.0,27.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235127.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235228.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235329.jpeg,41.0,28.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235430.jpeg,41.5,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235532.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235633.jpeg,41.1,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235734.jpeg,41.0,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235836.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241205235937.jpeg,40.9,28.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000038.jpeg,40.8,28.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000139.jpeg,41.2,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000241.jpeg,40.9,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000342.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000443.jpeg,41.1,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000544.jpeg,40.7,28.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000645.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000747.jpeg,40.7,28.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000848.jpeg,40.6,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206000949.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001051.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001152.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001253.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001354.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001455.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001557.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001658.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001800.jpeg,40.8,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206001901.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002002.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002104.jpeg,40.4,30.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002205.jpeg,40.6,30.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002306.jpeg,40.7,30.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002407.jpeg,40.3,31.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002508.jpeg,40.4,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002610.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002711.jpeg,41.3,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002812.jpeg,40.7,29.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206002913.jpeg,40.3,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003015.jpeg,40.6,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003116.jpeg,40.7,31.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003218.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003319.jpeg,41.0,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003420.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003521.jpeg,41.1,33.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003623.jpeg,41.6,33.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003724.jpeg,41.0,28.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003825.jpeg,41.1,27.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206003926.jpeg,41.1,26.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004028.jpeg,40.9,27.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004129.jpeg,40.6,26.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004230.jpeg,40.6,26.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004331.jpeg,41.1,26.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004432.jpeg,40.6,26.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004533.jpeg,40.6,26.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004635.jpeg,40.3,26.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004736.jpeg,40.7,26.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004837.jpeg,40.6,26.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206004938.jpeg,40.7,26.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005040.jpeg,40.6,26.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005141.jpeg,40.4,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005242.jpeg,40.1,27.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005343.jpeg,40.5,27.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005445.jpeg,40.3,26.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005546.jpeg,40.4,26.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005647.jpeg,40.3,26.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005748.jpeg,40.4,27.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005849.jpeg,40.3,26.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206005951.jpeg,40.5,27.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010052.jpeg,40.6,27.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010153.jpeg,40.6,27.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010254.jpeg,40.5,27.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010356.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010457.jpeg,40.7,27.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010558.jpeg,40.7,27.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010700.jpeg,40.6,28.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010801.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206010902.jpeg,41.0,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011004.jpeg,40.8,27.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011105.jpeg,40.7,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011206.jpeg,40.5,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011308.jpeg,40.8,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011409.jpeg,40.8,33.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011510.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011612.jpeg,40.4,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011713.jpeg,40.4,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011814.jpeg,41.8,30.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206011915.jpeg,42.5,27.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012016.jpeg,40.8,27.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012118.jpeg,40.4,27.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012219.jpeg,40.4,29.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012320.jpeg,40.5,30.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012421.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012522.jpeg,40.8,29.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012624.jpeg,41.0,27.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012725.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012826.jpeg,41.0,29.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206012927.jpeg,40.9,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013028.jpeg,40.7,27.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013130.jpeg,41.0,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013231.jpeg,40.9,29.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013332.jpeg,40.3,28.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013433.jpeg,40.6,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013535.jpeg,40.7,28.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013636.jpeg,40.4,28.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013737.jpeg,40.4,28.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013838.jpeg,40.3,28.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206013939.jpeg,40.4,28.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014041.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014142.jpeg,40.5,28.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014243.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014344.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014446.jpeg,40.7,28.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014547.jpeg,40.8,29.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014648.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014749.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014851.jpeg,40.8,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206014952.jpeg,40.7,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015053.jpeg,41.0,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015154.jpeg,40.8,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015255.jpeg,41.2,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015357.jpeg,41.1,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015458.jpeg,40.8,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015559.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015700.jpeg,44.9,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015802.jpeg,42.8,33.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206015903.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020004.jpeg,41.4,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020106.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020207.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020308.jpeg,41.1,32.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020409.jpeg,40.9,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020511.jpeg,40.8,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020612.jpeg,40.9,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020713.jpeg,40.9,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020814.jpeg,40.5,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206020915.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021017.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021118.jpeg,40.8,32.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021219.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021320.jpeg,40.7,32.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021421.jpeg,40.7,30.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021522.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021624.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021725.jpeg,40.8,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021826.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206021928.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022029.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022130.jpeg,40.6,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022231.jpeg,40.8,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022332.jpeg,40.8,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022434.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022535.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022636.jpeg,40.7,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022738.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022839.jpeg,41.3,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206022941.jpeg,41.2,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023042.jpeg,41.3,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023143.jpeg,41.2,32.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023244.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023346.jpeg,41.2,32.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023447.jpeg,41.2,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023548.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023650.jpeg,41.5,32.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023751.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023852.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206023953.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024054.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024155.jpeg,40.7,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024256.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024358.jpeg,41.2,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024459.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024600.jpeg,40.7,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024702.jpeg,40.3,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024803.jpeg,40.9,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206024904.jpeg,40.3,30.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025005.jpeg,39.9,30.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025107.jpeg,40.4,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025208.jpeg,40.3,30.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025310.jpeg,40.6,30.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025411.jpeg,39.9,30.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025512.jpeg,40.7,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025613.jpeg,41.4,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025714.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025816.jpeg,41.4,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206025917.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030018.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030119.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030221.jpeg,41.1,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030322.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030423.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030525.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030626.jpeg,41.3,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030727.jpeg,41.3,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030828.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206030930.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031031.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031132.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031233.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031335.jpeg,41.1,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031436.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031538.jpeg,41.6,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031639.jpeg,41.6,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031740.jpeg,41.5,31.2
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031841.jpeg,41.5,32.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206031943.jpeg,41.0,31.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032044.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032146.jpeg,41.9,33.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032247.jpeg,41.1,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032348.jpeg,44.2,30.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032449.jpeg,41.3,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032550.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032651.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032753.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032854.jpeg,40.6,31.0
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206032956.jpeg,40.7,30.9
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206033057.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206033158.jpeg,41.4,31.7
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206033259.jpeg,41.9,31.8
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206033400.jpeg,41.9,31.5
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206033502.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/51/05.12.24-06.12.24/HM20241206033603.jpeg,41.2,31.0
