Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031031841.jpeg,40.3,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031031942.jpeg,40.1,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032043.jpeg,39.5,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032144.jpeg,40.6,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032245.jpeg,40.3,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032347.jpeg,40.1,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032448.jpeg,40.1,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032549.jpeg,40.0,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032651.jpeg,40.2,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032752.jpeg,40.1,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032853.jpeg,40.2,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031032954.jpeg,40.0,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033056.jpeg,40.0,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033157.jpeg,40.0,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033258.jpeg,40.3,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033359.jpeg,40.3,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033501.jpeg,40.3,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033602.jpeg,40.1,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033703.jpeg,40.2,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033804.jpeg,40.4,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031033905.jpeg,40.9,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034007.jpeg,40.2,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034108.jpeg,40.3,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034209.jpeg,40.3,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034311.jpeg,40.3,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034412.jpeg,40.1,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034513.jpeg,40.5,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034615.jpeg,40.4,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034716.jpeg,40.6,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034817.jpeg,40.2,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031034918.jpeg,40.1,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035020.jpeg,40.4,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035121.jpeg,40.0,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035222.jpeg,40.6,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035323.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035425.jpeg,40.7,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035526.jpeg,40.3,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035627.jpeg,40.5,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035728.jpeg,40.8,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035829.jpeg,40.4,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031035930.jpeg,40.7,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040032.jpeg,40.8,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040133.jpeg,40.6,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040234.jpeg,40.8,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040336.jpeg,40.8,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040437.jpeg,40.7,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040538.jpeg,40.8,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040639.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040741.jpeg,40.4,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040842.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031040943.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041045.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041146.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041247.jpeg,40.9,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041348.jpeg,40.8,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041450.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041551.jpeg,41.0,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041652.jpeg,40.8,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041754.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041855.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031041956.jpeg,41.1,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042057.jpeg,40.5,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042158.jpeg,40.6,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042300.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042401.jpeg,40.7,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042502.jpeg,41.0,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042603.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042705.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042806.jpeg,40.9,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031042908.jpeg,40.9,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043009.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043110.jpeg,41.2,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043212.jpeg,40.9,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043313.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043414.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043515.jpeg,41.2,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043616.jpeg,40.9,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043718.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043819.jpeg,40.9,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031043920.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044021.jpeg,41.1,34.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044122.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044224.jpeg,41.1,34.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044325.jpeg,41.2,34.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044426.jpeg,40.9,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044527.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044628.jpeg,40.7,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044730.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044831.jpeg,40.8,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031044932.jpeg,40.8,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045034.jpeg,41.0,34.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045135.jpeg,40.9,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045236.jpeg,40.9,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045337.jpeg,41.1,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045439.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045540.jpeg,40.8,33.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045641.jpeg,41.1,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045743.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045844.jpeg,40.8,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031045945.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050047.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050148.jpeg,41.0,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050249.jpeg,40.7,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050350.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050451.jpeg,40.9,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050552.jpeg,40.9,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050654.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050755.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050856.jpeg,41.0,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031050958.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051059.jpeg,41.1,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051200.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051301.jpeg,41.2,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051402.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051504.jpeg,41.2,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051605.jpeg,41.2,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051706.jpeg,40.8,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051807.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031051909.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052010.jpeg,41.1,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052111.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052213.jpeg,41.3,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052314.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052415.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052517.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052618.jpeg,41.1,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052719.jpeg,41.3,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052820.jpeg,41.5,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031052922.jpeg,42.2,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053023.jpeg,41.4,34.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053124.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053225.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053327.jpeg,40.8,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053428.jpeg,40.8,33.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053529.jpeg,41.0,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053631.jpeg,41.0,33.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053732.jpeg,40.6,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053833.jpeg,40.6,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031053934.jpeg,40.5,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054036.jpeg,40.5,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054137.jpeg,40.7,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054238.jpeg,40.5,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054339.jpeg,40.6,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054440.jpeg,40.5,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054542.jpeg,40.2,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054643.jpeg,40.2,33.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054744.jpeg,40.2,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054845.jpeg,40.6,33.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031054947.jpeg,40.5,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055048.jpeg,40.1,32.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055149.jpeg,40.1,32.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055250.jpeg,40.2,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055352.jpeg,40.2,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055453.jpeg,40.2,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055554.jpeg,40.0,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055655.jpeg,40.3,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055757.jpeg,40.2,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055858.jpeg,40.1,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031055959.jpeg,40.3,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060101.jpeg,40.4,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060202.jpeg,40.5,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060303.jpeg,40.5,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060404.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060506.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060607.jpeg,40.8,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060708.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060809.jpeg,41.5,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031060910.jpeg,41.4,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061012.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061113.jpeg,41.2,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061214.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061315.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061417.jpeg,40.5,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061518.jpeg,40.7,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061619.jpeg,40.7,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061720.jpeg,40.4,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061822.jpeg,40.7,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031061923.jpeg,41.0,32.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062024.jpeg,40.9,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062125.jpeg,40.7,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062227.jpeg,40.7,33.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062328.jpeg,40.3,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062429.jpeg,42.2,33.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062530.jpeg,40.1,29.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062632.jpeg,40.9,32.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062733.jpeg,41.0,28.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062834.jpeg,40.8,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031062935.jpeg,41.8,27.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063037.jpeg,41.1,24.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063138.jpeg,40.5,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063239.jpeg,40.5,27.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063340.jpeg,40.7,27.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063442.jpeg,40.2,28.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063543.jpeg,40.2,28.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063644.jpeg,41.4,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063745.jpeg,40.6,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063847.jpeg,40.3,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031063948.jpeg,40.4,24.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064049.jpeg,41.0,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064150.jpeg,41.0,25.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064252.jpeg,40.5,25.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064353.jpeg,40.8,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064454.jpeg,40.9,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064556.jpeg,40.8,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064657.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064758.jpeg,40.9,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031064900.jpeg,40.9,27.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065001.jpeg,41.3,30.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065102.jpeg,40.7,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065203.jpeg,41.0,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065304.jpeg,40.6,24.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065406.jpeg,40.7,24.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065507.jpeg,40.7,24.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065608.jpeg,40.7,25.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065709.jpeg,41.0,24.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065811.jpeg,41.2,24.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031065912.jpeg,41.1,24.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070013.jpeg,41.1,24.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070114.jpeg,40.6,25.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070215.jpeg,40.8,24.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070317.jpeg,41.0,24.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070418.jpeg,40.5,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070519.jpeg,40.9,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070621.jpeg,40.6,27.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070722.jpeg,41.0,27.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070823.jpeg,40.5,27.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031070924.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071025.jpeg,40.8,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071127.jpeg,41.0,28.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071228.jpeg,41.2,25.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071329.jpeg,41.2,25.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071430.jpeg,41.2,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071532.jpeg,41.5,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071633.jpeg,41.2,28.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071734.jpeg,41.3,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071836.jpeg,41.2,25.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031071937.jpeg,41.1,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072038.jpeg,40.9,25.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072140.jpeg,41.3,25.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072241.jpeg,41.0,28.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072342.jpeg,41.2,28.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072443.jpeg,41.0,22.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072545.jpeg,40.4,21.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072646.jpeg,40.2,21.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072747.jpeg,40.7,21.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072848.jpeg,40.2,20.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24-31.10.24/HM20241031072950.jpeg,40.7,20.6
