Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075130.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075232.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075334.jpeg,39.1,30.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075435.jpeg,39.5,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075537.jpeg,39.5,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075639.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075740.jpeg,39.4,31.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075842.jpeg,39.5,31.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612075944.jpeg,39.4,31.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080047.jpeg,39.5,30.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080148.jpeg,39.4,31.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080250.jpeg,39.7,31.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080352.jpeg,39.8,31.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080454.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080556.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080658.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080759.jpeg,39.2,31.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612080901.jpeg,38.9,30.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081004.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081105.jpeg,39.1,31.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081207.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081309.jpeg,39.4,30.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081410.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081512.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081614.jpeg,39.4,30.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081716.jpeg,39.4,31.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081818.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612081920.jpeg,39.1,32.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082022.jpeg,39.0,32.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082124.jpeg,39.2,30.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082226.jpeg,39.2,31.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082327.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082429.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082531.jpeg,38.9,32.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082633.jpeg,39.3,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082734.jpeg,39.0,32.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082837.jpeg,38.8,32.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612082938.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083040.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083142.jpeg,38.9,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083243.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083345.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083447.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083549.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083651.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083753.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083855.jpeg,38.8,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612083957.jpeg,38.3,32.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612084058.jpeg,38.3,31.2
False,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612084200.jpeg,31.4,24.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612084302.jpeg,38.1,28.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150258.jpeg,38.7,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150400.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150502.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150604.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150706.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150808.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612150909.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151011.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151113.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151215.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151317.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151418.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151520.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151622.jpeg,38.4,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151723.jpeg,38.7,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151825.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612151927.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152029.jpeg,39.5,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152131.jpeg,38.4,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152233.jpeg,38.7,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152335.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152436.jpeg,38.5,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152538.jpeg,38.6,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152640.jpeg,38.5,31.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152742.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152844.jpeg,38.9,33.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612152946.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153048.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153149.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153251.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153353.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153455.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153556.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153658.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153800.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612153902.jpeg,38.5,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154004.jpeg,38.7,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154106.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154207.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154309.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154411.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154512.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154614.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154716.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154818.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612154920.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155022.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155124.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155226.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155327.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155429.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155531.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155632.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155734.jpeg,39.0,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155836.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612155937.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160039.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160141.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160243.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160344.jpeg,38.9,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160446.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160548.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160650.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160752.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160853.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612160955.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161057.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161158.jpeg,39.1,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161300.jpeg,39.2,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161402.jpeg,39.1,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161504.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161606.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161708.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161809.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612161911.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162012.jpeg,38.8,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162114.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162216.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162318.jpeg,39.0,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162420.jpeg,39.0,32.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162521.jpeg,38.6,32.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162623.jpeg,38.5,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162725.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162826.jpeg,38.9,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612162928.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163030.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163132.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163233.jpeg,39.1,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163335.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163437.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163538.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163640.jpeg,38.6,32.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163742.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163844.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612163945.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164047.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164149.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164251.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164353.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164455.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164556.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164658.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164800.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612164902.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165003.jpeg,39.1,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165105.jpeg,39.0,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165206.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165308.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165410.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165512.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165613.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165715.jpeg,39.1,33.2
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165817.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612165919.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170021.jpeg,39.5,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170122.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170224.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170326.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170428.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170530.jpeg,38.7,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170631.jpeg,38.9,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170733.jpeg,38.6,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170835.jpeg,39.1,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612170936.jpeg,38.8,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171038.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171140.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171241.jpeg,38.8,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171343.jpeg,39.0,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171445.jpeg,38.8,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171547.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171649.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171750.jpeg,38.8,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171852.jpeg,38.9,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612171954.jpeg,39.0,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172056.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172157.jpeg,39.2,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172259.jpeg,39.0,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172401.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172503.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172604.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172706.jpeg,39.1,33.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172808.jpeg,38.8,33.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612172910.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173011.jpeg,38.6,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173113.jpeg,38.9,32.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173215.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173317.jpeg,38.7,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173418.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173520.jpeg,38.5,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173622.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173724.jpeg,38.7,32.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173825.jpeg,38.7,32.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612173927.jpeg,38.6,32.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174029.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174131.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174232.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174334.jpeg,38.9,31.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174435.jpeg,39.0,31.8
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174537.jpeg,39.1,32.1
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174639.jpeg,39.4,24.4
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174741.jpeg,38.1,29.7
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174843.jpeg,38.2,28.0
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612174945.jpeg,38.2,21.9
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612175047.jpeg,38.9,23.5
True,/data/uabcvmsc/shared/newborn/43/07.11.24/HM20240612175148.jpeg,38.8,23.1
