Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102257.jpeg,38.8,26.1,1072,833,0.1484661102294922,0.9961860775947571,0.9988276362419128,1087,724,0.18239527940750122,0.993850827217102,0.9979119896888733,1108,688,0.1820397824048996,0.99226975440979,0.9978001713752747,1121,673,0.18208572268486023,0.9951112866401672,0.996850311756134,1052,786,0.19192123413085938,0.996667206287384,0.9980635046958923,1051,793,0.19134633243083954,0.9971354007720947,0.9985105395317078,1048,801,0.1910001039505005,0.9983232617378235,0.9984009861946106,1209,624,0.29837578535079956,0.9957387447357178,0.9975945353507996,1101,806,0.3412122130393982,0.9957073926925659,0.9989840388298035,1166,808,0.19029594957828522,0.9954653382301331,0.9991530179977417,1127,876,0.19919323921203613,0.9956588745117188,0.9989892840385437,1506,526,0.26947134733200073,0.9994214773178101,0.9991896748542786,1331,1084,0.3374302089214325,0.999634861946106,0.999609649181366,1919,508,0.28629136085510254,0.05422874540090561,0.9968144297599792,1622,1383,0.24620404839515686,0.31407734751701355,0.9988777041435242,2016,774,0.22408369183540344,0.019323119893670082,0.9976068735122681,1397,1205,0.044765084981918335,0.5373619198799133,0.9998328685760498,2096,858,0.20660845935344696,0.03355342149734497,0.9909865260124207,1413,1154,-0.006463851314038038,0.5364982485771179,0.9993984699249268,2003,875,0.1991007924079895,0.032417263835668564,0.9928857684135437,1341,1114,0.002378186210989952,0.518537700176239,0.9995511174201965,1973,851,0.2233356535434723,0.03228950873017311,0.996442973613739,1350,1110,0.04101366549730301,0.4799865484237671,0.999818742275238,2081,772,-0.024288365617394447,0.9996871948242188,0.999884843826294,2000,1194,0.02374974451959133,0.999774158000946,0.9999343156814575,2676,821,-0.3151744306087494,0.38577762246131897,0.977787971496582,2377,1641,-0.29499250650405884,0.31720420718193054,0.991455614566803,3017,1377,-0.18997693061828613,0.06550156325101852,0.9045518636703491,3050,1463,-0.16897925734519958,0.05303657799959183,0.8831997513771057,3035,1427,-0.17640699446201324,0.06992500275373459,0.8043605089187622,3122,1390,-0.15105411410331726,0.06996762007474899,0.8624624013900757,3171,1674,-0.29008448123931885,0.0327240452170372,0.5373669266700745,3312,1587,-0.24705728888511658,0.02657288871705532,0.48937278985977173
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102359.jpeg,38.8,26.1,1166,722,0.6544772982597351,0.992137610912323,0.9999837875366211,1163,663,0.6487174034118652,0.9911593794822693,0.9999769926071167,1161,695,0.6483893990516663,0.988465428352356,0.9999783039093018,1155,677,0.6482176184654236,0.9934626817703247,0.9999715089797974,1150,670,0.6592810750007629,0.9935874938964844,0.9999614953994751,1148,672,0.6587488651275635,0.9916383624076843,0.9999548196792603,1147,672,0.6586616635322571,0.9946001768112183,0.9999330043792725,1192,708,0.5656422972679138,0.995293915271759,0.9999890327453613,1190,658,0.6120792627334595,0.9863560199737549,0.9999459981918335,1227,749,0.6273571848869324,0.9653864502906799,0.999946117401123,1216,753,0.637458860874176,0.9539127945899963,0.9998694658279419,1378,1071,0.3805159032344818,0.9998311996459961,0.9999172687530518,1526,575,0.5295531153678894,0.9992955923080444,0.9992802739143372,1675,1357,0.45617708563804626,0.03337690606713295,0.9970288872718811,1880,618,0.5137784481048584,0.0002214533305959776,0.983349084854126,1422,1192,0.8094521164894104,0.002319352701306343,0.999377429485321,1701,432,0.6884679198265076,0.0002535537350922823,0.9908202290534973,1322,1246,0.8618177175521851,0.002858138410374522,0.9986679553985596,1644,353,0.7211536169052124,0.0005172115634195507,0.9870510101318359,1331,1180,0.885226845741272,0.002576926490291953,0.9985954165458679,1601,356,0.7596675157546997,0.0005037012742832303,0.9879918694496155,1353,1165,0.8307744264602661,0.002181136514991522,0.9991074204444885,1606,399,0.7042748928070068,0.0004944983520545065,0.9921522736549377,2204,1112,-0.057207610458135605,0.9984846711158752,0.9998798370361328,2212,858,0.05631269887089729,0.9986515641212463,0.9997022747993469,2707,1558,-0.13062895834445953,0.015576071105897427,0.9946256279945374,2549,780,0.012411986477673054,0.001151114352978766,0.9925806522369385,3157,1318,-0.5044967532157898,0.008616692386567593,0.9808822274208069,3156,975,-0.36854681372642517,0.0023124755825847387,0.9579396843910217,3192,1215,-0.5390591621398926,0.07683258503675461,0.9439267516136169,3215,1000,-0.40571221709251404,0.02731940522789955,0.9226334095001221,3358,1482,-0.602117657661438,0.008490732870995998,0.8671293258666992,3416,1045,-0.4731703996658325,0.00343194673769176,0.7820912003517151
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102501.jpeg,38.8,28.0,1103,765,-0.03240193799138069,0.9987006187438965,0.9991379976272583,1109,667,0.00577245419844985,0.9984742999076843,0.9985755681991577,1132,631,0.005372536368668079,0.9978188276290894,0.9983843564987183,1149,609,0.005380870308727026,0.9986433386802673,0.9975398778915405,1064,745,0.009265128523111343,0.9992402791976929,0.9985336065292358,1045,778,0.008766107261180878,0.9992510676383972,0.9987379908561707,1036,796,0.008392495103180408,0.9995719790458679,0.9985415935516357,1238,582,0.15652967989444733,0.9987902045249939,0.9978256821632385,1083,847,0.17018920183181763,0.9988287091255188,0.9988644123077393,1202,743,0.023900428786873817,0.9983012676239014,0.9990056157112122,1140,854,0.024555295705795288,0.9986492991447449,0.998734176158905,1556,488,0.19900314509868622,0.9990703463554382,0.9983038902282715,1393,1171,0.20440618693828583,0.999552309513092,0.9990987777709961,1890,270,0.2354182004928589,0.11999176442623138,0.9939514398574829,1707,1406,0.18197977542877197,0.6102484464645386,0.9963659048080444,1814,415,0.1826663315296173,0.0969480574131012,0.9970996379852295,1429,1261,0.015021653845906258,0.938464343547821,0.9999297857284546,1839,458,0.17275454103946686,0.13788466155529022,0.9847357273101807,1345,1272,-0.027221165597438812,0.9299202561378479,0.9997206330299377,1741,478,0.16856589913368225,0.13066139817237854,0.9894812107086182,1331,1205,-0.021243344992399216,0.9264222383499146,0.9998095631599426,1730,479,0.18292157351970673,0.11873526126146317,0.9956725835800171,1357,1190,0.011848320253193378,0.898885190486908,0.9999324083328247,2156,790,0.005262929480522871,0.9997859597206116,0.9999312162399292,2053,1203,-0.005507692229002714,0.9998410940170288,0.9999535083770752,2806,561,-0.21224643290042877,0.2564155161380768,0.9612802267074585,2461,1675,-0.3522142767906189,0.48023056983947754,0.9896072745323181,3216,1069,-0.002960223238915205,0.08079147338867188,0.9396670460700989,3108,1282,-0.16109725832939148,0.1426754891872406,0.9538416266441345,3204,1152,0.019607961177825928,0.12031074613332748,0.8935421705245972,3141,1188,-0.1354655772447586,0.16451041400432587,0.9518391489982605,3517,1218,-0.09903964400291443,0.03913291543722153,0.6057406663894653,3452,1259,-0.2559451758861542,0.061192747205495834,0.6264687180519104
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102603.jpeg,38.6,27.0,1154,675,-0.10994899272918701,0.9990384578704834,0.999213695526123,1170,610,-0.07863137871026993,0.998896598815918,0.9982810020446777,1198,577,-0.07899060100317001,0.9984544515609741,0.9981885552406311,1217,560,-0.07897700369358063,0.9989650249481201,0.9972598552703857,1109,666,-0.07174396514892578,0.999339759349823,0.9980399012565613,1098,680,-0.0721513107419014,0.9993046522140503,0.9983160495758057,1084,709,-0.0724698007106781,0.9995809197425842,0.9979508519172668,1297,531,0.06575289368629456,0.9989873766899109,0.9975486397743225,1113,756,0.09430345147848129,0.9987994432449341,0.9983318448066711,1261,681,-0.05545752868056297,0.9983606934547424,0.9991219639778137,1204,755,-0.05021630972623825,0.998633086681366,0.9988964796066284,1601,509,0.08445828408002853,0.9989538192749023,0.9990251064300537,1377,1104,0.14439837634563446,0.9991614818572998,0.9989277720451355,1977,495,-0.0226582083851099,0.22066476941108704,0.9941375255584717,1709,1386,-0.0037507936358451843,0.48194414377212524,0.9934955835342407,1904,659,-0.23314730823040009,0.1514894664287567,0.9983298182487488,1421,1204,-0.2919294536113739,0.7572001814842224,0.9996978044509888,1916,709,-0.27825650572776794,0.19750306010246277,0.9942137598991394,1350,1189,-0.35348570346832275,0.7752377986907959,0.9992471933364868,1829,702,-0.2802600562572479,0.18837641179561615,0.996193528175354,1318,1130,-0.34864312410354614,0.7649737596511841,0.999539852142334,1823,703,-0.2366258054971695,0.1580376774072647,0.9983046054840088,1347,1128,-0.29918181896209717,0.7124555110931396,0.9997957348823547,2188,764,-0.01106959953904152,0.9996670484542847,0.9999185800552368,2124,1190,0.010701504535973072,0.9997051358222961,0.9999402761459351,2634,610,-0.20743735134601593,0.28574031591415405,0.9871336221694946,2459,1651,-0.24704374372959137,0.4531131088733673,0.9946644306182861,3116,927,-0.10839266330003738,0.14569324254989624,0.9416212439537048,3052,1276,-0.12436473369598389,0.19002841413021088,0.9725010395050049,3175,987,-0.10188233852386475,0.14378604292869568,0.870675802230835,3131,1190,-0.1087740808725357,0.2269751876592636,0.9656069278717041,3301,1053,-0.23877333104610443,0.08984902501106262,0.6851385831832886,3243,1300,-0.22064638137817383,0.10815019905567169,0.8039799928665161
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102704.jpeg,38.5,28.0,1143,689,-0.07660119980573654,0.9991647005081177,0.9989264607429504,1141,630,-0.048935238271951675,0.999019980430603,0.9975058436393738,1162,604,-0.049261707812547684,0.99856036901474,0.9971678853034973,1177,588,-0.0492238849401474,0.9990277290344238,0.9956809282302856,1102,681,-0.03941275551915169,0.9994932413101196,0.9978412389755249,1094,695,-0.039884310215711594,0.9994975328445435,0.9983763694763184,1082,724,-0.04026402160525322,0.9997357726097107,0.9982983469963074,1262,555,0.08571293950080872,0.9990473389625549,0.9959934949874878,1104,757,0.12631763517856598,0.9993330836296082,0.9988563060760498,1229,699,-0.02510012686252594,0.9990794658660889,0.9991230368614197,1189,764,-0.016224313527345657,0.9993031024932861,0.9990082383155823,1611,489,0.1259312480688095,0.9991446733474731,0.9991482496261597,1385,1080,0.1758289933204651,0.9996465444564819,0.999607264995575,2096,561,0.12553104758262634,0.3013540208339691,0.9951124787330627,1712,1400,0.10026641190052032,0.7796499729156494,0.9981675148010254,1997,638,0.030554920434951782,0.264662504196167,0.9993531107902527,1438,1226,-0.14060384035110474,0.9572703838348389,0.9999454021453857,1997,670,0.01418999582529068,0.31196242570877075,0.9977838397026062,1346,1231,-0.18848426640033722,0.9523338675498962,0.9998332262039185,1922,644,0.0027594566345214844,0.29719460010528564,0.9982612729072571,1322,1176,-0.18753276765346527,0.9494108557701111,0.9998714923858643,1914,651,0.02754654549062252,0.271847128868103,0.9992554783821106,1359,1142,-0.14768190681934357,0.9347221851348877,0.9999502897262573,2236,766,-0.0068060606718063354,0.9998158812522888,0.9999481439590454,2141,1183,0.006524037569761276,0.9999020099639893,0.9999785423278809,2731,602,-0.17331330478191376,0.6354905962944031,0.9681047201156616,2467,1722,-0.24354812502861023,0.8627232909202576,0.9932816028594971,3092,1008,-0.04360589385032654,0.32545289397239685,0.9544467926025391,3073,1336,-0.13017304241657257,0.500441312789917,0.9799041748046875,3110,1063,-0.03054938279092312,0.2639864683151245,0.9122228622436523,3126,1241,-0.11329720169305801,0.42601972818374634,0.9766746759414673,3261,1192,-0.15312670171260834,0.19816382229328156,0.7257905006408691,3328,1309,-0.22922739386558533,0.2967926561832428,0.8232361674308777
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102806.jpeg,38.8,26.1,1131,675,-0.23302391171455383,0.999794065952301,0.9998250603675842,1138,601,-0.20402906835079193,0.9997128844261169,0.9995923638343811,1165,574,-0.2044445425271988,0.9996156692504883,0.9995566010475159,1185,553,-0.20449738204479218,0.9997448325157166,0.9992784857749939,1074,661,-0.1968904435634613,0.9998520612716675,0.9995947480201721,1058,687,-0.19733798503875732,0.9998542070388794,0.9996596574783325,1045,707,-0.19763977825641632,0.9999135732650757,0.9995947480201721,1292,528,-0.07063009589910507,0.9997547268867493,0.9992764592170715,1073,770,-0.03987223282456398,0.9997163414955139,0.9996994733810425,1231,682,-0.18229876458644867,0.9996833801269531,0.9998388290405273,1155,769,-0.1766318678855896,0.9997898936271667,0.9998295307159424,1621,484,-0.04381053149700165,0.9997764229774475,0.9997496008872986,1342,1112,0.018881164491176605,0.9999034404754639,0.9998881816864014,2009,461,-0.1397647261619568,0.4049607217311859,0.9959567189216614,1701,1397,-0.12103544920682907,0.7762018442153931,0.9982214570045471,1910,608,-0.33960625529289246,0.2544524073600769,0.9990817308425903,1461,1197,-0.4139424264431,0.9317317008972168,0.999929666519165,1910,661,-0.3850111961364746,0.2915705442428589,0.9970644116401672,1442,1160,-0.4775508642196655,0.922277569770813,0.9997960925102234,1811,645,-0.3859369158744812,0.267600417137146,0.9981294274330139,1346,1117,-0.4707450270652771,0.9152533411979675,0.9998849630355835,1806,645,-0.3421468734741211,0.23010097444057465,0.9991483688354492,1372,1113,-0.41995829343795776,0.8784558176994324,0.9999521970748901,2130,743,-0.010435009375214577,0.9998661279678345,0.9999620914459229,2034,1189,0.010030214674770832,0.9999128580093384,0.9999759197235107,2660,578,-0.28657352924346924,0.48105254769325256,0.9933880567550659,2442,1564,-0.21384888887405396,0.4907899796962738,0.9980529546737671,2813,844,0.029815563932061195,0.05891397222876549,0.9783516526222229,2902,1363,-0.019645072519779205,0.15793751180171967,0.9672037959098816,2822,904,0.06210276484489441,0.1112409383058548,0.9590229392051697,2980,1289,0.0028474796563386917,0.15766946971416473,0.9602011442184448,2950,899,0.007571032736450434,0.042029641568660736,0.9039121866226196,3060,1450,-0.0765891894698143,0.07519906759262085,0.8279288411140442
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106102908.jpeg,38.6,29.0,1124,721,-0.0824662297964096,0.9996310472488403,0.9998612403869629,1123,642,-0.04699708893895149,0.9994482398033142,0.9997757077217102,1149,606,-0.04739728197455406,0.9993878602981567,0.999769389629364,1166,587,-0.04734668880701065,0.9995477795600891,0.999652624130249,1079,714,-0.039720721542835236,0.9996242523193359,0.9997045397758484,1059,748,-0.04019296169281006,0.99964439868927,0.9997188448905945,1052,762,-0.0404982715845108,0.9997373223304749,0.9996362924575806,1255,548,0.09587371349334717,0.9995707869529724,0.9997296929359436,1098,794,0.12711623311042786,0.9991565942764282,0.9996998310089111,1229,699,-0.028472399339079857,0.9988704323768616,0.9997546076774597,1166,806,-0.022864555940032005,0.9989732503890991,0.9996111989021301,1572,495,0.13064371049404144,0.9995587468147278,0.9996964931488037,1354,1097,0.18055786192417145,0.9994807839393616,0.9994662404060364,1949,422,0.11631394922733307,0.1849544495344162,0.998289167881012,1647,1363,0.23323766887187958,0.20251932740211487,0.9979669451713562,2007,624,0.012075167149305344,0.08802571147680283,0.9990115165710449,1749,1222,0.18266528844833374,0.21049778163433075,0.9994924068450928,2063,684,-0.014914773404598236,0.13126671314239502,0.996515154838562,1796,1198,0.1564372032880783,0.25130265951156616,0.9985620379447937,1968,687,-0.02172960713505745,0.12984856963157654,0.9974437952041626,1724,1141,0.1504715234041214,0.2539219260215759,0.9989731311798096,1947,679,0.009736276231706142,0.11867468059062958,0.9987245202064514,1708,1138,0.1778155416250229,0.25054535269737244,0.9995148181915283,2118,753,0.0010282353032380342,0.9996213912963867,0.9999262094497681,2083,1158,-0.001362042734399438,0.9995267391204834,0.9999058246612549,2623,587,-0.24318493902683258,0.3336789011955261,0.9929026961326599,2480,1422,-0.2132393717765808,0.237768292427063,0.9930236339569092,3159,892,-0.1366984099149704,0.12282799929380417,0.9308894872665405,3008,1203,0.0009495984995737672,0.068600594997406,0.9162278175354004,3223,962,-0.12933410704135895,0.13411788642406464,0.8430317044258118,3078,1140,0.024310998618602753,0.07992839813232422,0.9122418165206909,3371,967,-0.26740166544914246,0.07662256062030792,0.6227997541427612,3209,1226,-0.07568076252937317,0.03701320290565491,0.6895577311515808
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106103010.jpeg,38.5,29.0,1120,719,-0.1248491033911705,0.9997462630271912,0.9999169111251831,1122,635,-0.08710341155529022,0.9995567202568054,0.99979168176651,1155,614,-0.08747412264347076,0.9993894100189209,0.9997594952583313,1185,576,-0.08746208250522614,0.9995495676994324,0.9996050000190735,1075,703,-0.08205903321504593,0.9998077750205994,0.9998173117637634,1063,739,-0.08255159854888916,0.9998241066932678,0.9998550415039062,1053,756,-0.08286435157060623,0.9998925924301147,0.9998295307159424,1269,558,0.07439703494310379,0.9992637038230896,0.9995406866073608,1096,803,0.09586423635482788,0.9996304512023926,0.9998624324798584,1228,722,-0.06557482481002808,0.9992390871047974,0.9998489618301392,1158,805,-0.06222645565867424,0.9995521903038025,0.99985671043396,1587,503,0.11409302800893784,0.9992985725402832,0.9994000196456909,1373,1125,0.1278926134109497,0.9998420476913452,0.9998551607131958,1988,382,0.018450917676091194,0.1062888503074646,0.995109498500824,1723,1384,-0.02541893906891346,0.7026512026786804,0.998650848865509,2041,192,-0.22348742187023163,0.09297723323106766,0.9917057752609253,1470,1237,-0.34013858437538147,0.9741911292076111,0.9999779462814331,2076,103,-0.26536232233047485,0.15820878744125366,0.969158411026001,1385,1247,-0.4083999693393707,0.9728105664253235,0.9999362230300903,2020,134,-0.29631921648979187,0.1699860394001007,0.9766290783882141,1359,1196,-0.41277530789375305,0.9722137451171875,0.9999608993530273,2064,172,-0.24159279465675354,0.17071257531642914,0.9896968603134155,1390,1187,-0.35222718119621277,0.9588853120803833,0.9999843835830688,2177,751,-0.008318755775690079,0.999432384967804,0.9998946189880371,2103,1206,0.007878756150603294,0.9996917247772217,0.999947190284729,2698,609,-0.2985788881778717,0.10287151485681534,0.9753932356834412,2418,1673,-0.3532359302043915,0.25720879435539246,0.996309220790863,3099,915,-0.14443424344062805,0.03715528920292854,0.8981741666793823,3097,1313,-0.24211440980434418,0.09375766664743423,0.9582393169403076,3155,988,-0.13315977156162262,0.07924530655145645,0.8145577311515808,3200,1219,-0.2303476482629776,0.12915457785129547,0.9450106024742126,3272,956,-0.25550970435142517,0.029624827206134796,0.6897436380386353,3310,1376,-0.3570566177368164,0.0529041551053524,0.7744750380516052
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106103112.jpeg,38.5,28.0,1135,715,0.028699947521090508,0.9998712539672852,0.9999548196792603,1140,633,0.07318579405546188,0.9997739195823669,0.9998956918716431,1181,595,0.07286395132541656,0.9996968507766724,0.9998798370361328,1202,577,0.0728699117898941,0.9997830986976624,0.9998094439506531,1090,703,0.07718070596456528,0.9998949766159058,0.9998983144760132,1076,745,0.0767543762922287,0.9998941421508789,0.9999099969863892,1066,763,0.07650212198495865,0.9999330043792725,0.999884843826294,1291,542,0.23990784585475922,0.9996455907821655,0.9997827410697937,1117,830,0.2564939260482788,0.9997493624687195,0.9998921155929565,1240,705,0.0882590115070343,0.9996854066848755,0.9999133348464966,1167,803,0.08972126990556717,0.9997876286506653,0.999900221824646,1604,497,0.2427448183298111,0.9995589852333069,0.9993771910667419,1398,1145,0.27446502447128296,0.9998465776443481,0.9997410178184509,2010,393,0.11852893978357315,0.1689625084400177,0.9916849136352539,1717,1405,0.08153736591339111,0.6500216722488403,0.9963782429695129,1970,316,-0.14110416173934937,0.175811767578125,0.9971217513084412,1468,1225,-0.2474103420972824,0.8920862078666687,0.9998652935028076,1978,273,-0.1864399015903473,0.23696771264076233,0.990630567073822,1385,1221,-0.3148340880870819,0.8742402791976929,0.9996304512023926,1901,280,-0.20063182711601257,0.2396942377090454,0.9938216209411621,1358,1190,-0.3069276213645935,0.8676779270172119,0.9997873902320862,1898,318,-0.15188926458358765,0.2164612114429474,0.9971655011177063,1388,1168,-0.2549182176589966,0.8224501013755798,0.999911904335022,2223,747,-0.012615066021680832,0.9992594122886658,0.9997549653053284,2151,1215,0.01219080202281475,0.9995972514152527,0.9998425245285034,2721,660,-0.35934439301490784,0.17682905495166779,0.982748806476593,2447,1702,-0.3852856457233429,0.38681143522262573,0.9960506558418274,3068,695,-0.15413911640644073,0.027817683294415474,0.8449082970619202,3174,1331,-0.3129183053970337,0.1073666587471962,0.9199643135070801,3129,721,-0.1367081105709076,0.06446685642004013,0.7352059483528137,3293,1223,-0.3058054745197296,0.1290653496980667,0.8872163891792297,3204,692,-0.24680298566818237,0.02167361043393612,0.6060445308685303,3383,1409,-0.44511914253234863,0.055181026458740234,0.6087471842765808
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106103213.jpeg,38.6,28.0,1156,700,-0.12006472051143646,0.9990628361701965,0.999470055103302,1158,614,-0.08221777528524399,0.9985588192939758,0.9987438321113586,1186,592,-0.08261971175670624,0.9978919625282288,0.9984996318817139,1216,559,-0.0826425850391388,0.9985145926475525,0.9975224137306213,1086,680,-0.07968172430992126,0.999380350112915,0.9989483952522278,1067,707,-0.08017213642597198,0.999433696269989,0.999177873134613,1050,728,-0.08055364340543747,0.9996883869171143,0.9990863800048828,1308,546,0.08838989585638046,0.9982845187187195,0.9974616765975952,1074,791,0.09558422863483429,0.999075174331665,0.9993625283241272,1259,702,-0.05546628311276436,0.9982238411903381,0.9992719292640686,1174,794,-0.056467585265636444,0.9991449117660522,0.9994369149208069,1594,504,0.15304116904735565,0.9985957741737366,0.9978947043418884,1367,1137,0.15417484939098358,0.9997418522834778,0.9995185136795044,1967,421,0.16340675950050354,0.08375432342290878,0.9906360507011414,1734,1392,0.037625111639499664,0.7635434865951538,0.9957999587059021,1995,433,0.03211692348122597,0.0695042684674263,0.9938791990280151,1440,1215,-0.2531214952468872,0.9770821928977966,0.9999668598175049,2030,432,0.005406832788139582,0.09955387562513351,0.9800733923912048,1349,1214,-0.3172352612018585,0.9713730812072754,0.9999139308929443,1948,438,-0.01305317971855402,0.09704598784446716,0.9850629568099976,1320,1168,-0.31279897689819336,0.9703456163406372,0.9999490976333618,1931,456,0.023545918986201286,0.0919780284166336,0.9932721257209778,1363,1156,-0.2595667243003845,0.9519490003585815,0.99997878074646,2205,714,0.00040306156734004617,0.9992202520370483,0.9997650980949402,2123,1153,-0.0007187451119534671,0.999512791633606,0.9998676776885986,2790,519,-0.24665479362010956,0.15631255507469177,0.9649049639701843,2532,1571,-0.35113823413848877,0.2558291554450989,0.9931788444519043,3286,745,-0.024168835952878,0.04974677786231041,0.7662666440010071,3175,1162,-0.11354867368936539,0.05354270711541176,0.9147592782974243,3346,808,-0.005596509203314781,0.07807159423828125,0.6336058378219604,3251,1066,-0.08705002814531326,0.07984647154808044,0.9109132885932922,3518,771,-0.13205251097679138,0.028000518679618835,0.4000817537307739,3411,1206,-0.20096904039382935,0.0270899198949337,0.6414198279380798
True,/data/uabcvmsc/shared/newborn/37/30.09.24/HM20010106103315.jpeg,38.2,25.6,1085,793,0.18709029257297516,0.9965062737464905,0.9984134435653687,1091,746,0.21103866398334503,0.9932581186294556,0.9968315958976746,1097,693,0.21059873700141907,0.9924269914627075,0.9968231916427612,1103,678,0.2106180191040039,0.9951034784317017,0.9954431056976318,1067,812,0.22993160784244537,0.996467113494873,0.9972915053367615,1065,818,0.2293677031993866,0.996938943862915,0.9979934692382812,1059,826,0.22902821004390717,0.9981380701065063,0.9979859590530396,1200,634,0.2825163006782532,0.9971979856491089,0.9974570870399475,1112,832,0.3753199875354767,0.9961127638816833,0.9989534616470337,1173,763,0.2126932442188263,0.9979521632194519,0.9994614720344543,1161,845,0.23588433861732483,0.9969325065612793,0.9989892840385437,1647,465,0.23014850914478302,0.9998103976249695,0.9996364116668701,1426,1128,0.37189462780952454,0.9998419284820557,0.9998412132263184,2129,577,0.13852360844612122,0.043625470250844955,0.9919394850730896,1792,1345,0.36597588658332825,0.09089555591344833,0.9992032647132874,2005,778,3.712276884471066e-05,0.026800455525517464,0.9980515241622925,1549,1259,0.2364862561225891,0.3846721053123474,0.9998227953910828,2011,849,-0.03337046504020691,0.05411960929632187,0.9953561425209045,1489,1266,0.20214402675628662,0.5012216567993164,0.9995298385620117,1909,833,-0.03135613352060318,0.05296168103814125,0.9966655373573303,1421,1198,0.19183583557605743,0.4903185963630676,0.9996082186698914,1904,819,0.000554073543753475,0.05014151334762573,0.9980373978614807,1462,1195,0.22538267076015472,0.46095457673072815,0.9998188614845276,2322,910,-0.03448393568396568,0.9996217489242554,0.9997442364692688,2125,1259,0.03386543691158295,0.9998478889465332,0.9999088048934937,2762,1067,-0.1792222112417221,0.07578247040510178,0.9738869071006775,2415,1793,-0.04012734070420265,0.22334134578704834,0.99666827917099,2736,1349,0.1299932897090912,0.0057665579952299595,0.9071323871612549,2920,2264,-0.03381770849227905,0.1277288943529129,0.6197640895843506,2715,1385,0.16386590898036957,0.014900511130690575,0.8436294794082642,3046,2271,-0.031194159761071205,0.10343462228775024,0.5273123383522034,2835,1507,0.13719049096107483,0.005665511824190617,0.7380947470664978,3059,2564,-0.12652899324893951,0.06062011793255806,0.18519803881645203
