Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005152823.jpeg,40.9,29.4,1300,1528,0.028871826827526093,0.9991577863693237,0.999392032623291,1240,1472,0.005182834342122078,0.9987996816635132,0.9991005659103394,1239,1452,0.004798137582838535,0.99853515625,0.9989308714866638,1237,1427,0.004943071398884058,0.9984593391418457,0.9981240630149841,1239,1490,0.0634571984410286,0.9994057416915894,0.9995648264884949,1238,1485,0.06281529366970062,0.999640941619873,0.9997641444206238,1234,1481,0.06239214912056923,0.9997962117195129,0.9998161196708679,1267,1279,-0.04465663060545921,0.9993029832839966,0.9985028505325317,1260,1363,0.2209167778491974,0.9997944235801697,0.9999227523803711,1370,1489,0.019562503322958946,0.9986935257911682,0.9990215301513672,1369,1512,0.09309353679418564,0.9990867376327515,0.9992519021034241,1553,1032,-0.08424005657434464,0.9960416555404663,0.9957237243652344,1622,1515,0.3211838901042938,0.9997031092643738,0.9997633099555969,2079,1185,-0.07988722622394562,0.05391241982579231,0.8963832259178162,1862,1779,0.3622995913028717,0.6382936239242554,0.999112069606781,2267,1449,0.018399886786937714,0.01750721037387848,0.9137527942657471,1530,1990,0.1873912364244461,0.9729309678077698,0.999947190284729,2350,1510,0.011539074592292309,0.036961156874895096,0.8958662152290344,1461,2088,0.15835356712341309,0.9783282279968262,0.9998812675476074,2299,1509,-0.0023735270369797945,0.0373445563018322,0.9083382487297058,1411,2035,0.14007790386676788,0.9809235334396362,0.999902606010437,2272,1491,0.01985364779829979,0.03064374439418316,0.9296610951423645,1447,1987,0.17081281542778015,0.9750040173530579,0.9999490976333618,2511,1117,-0.11314012855291367,0.9889985918998718,0.9855765700340271,2514,1513,0.11283212155103683,0.9955819249153137,0.9973347187042236,2973,986,-0.5091578364372253,0.3266540765762329,0.7066848874092102,2951,1932,-0.08319631963968277,0.12835225462913513,0.9450134038925171,3691,899,-0.4655182957649231,0.12011633813381195,0.14281462132930756,3514,1834,0.09251060336828232,0.02113429456949234,0.38901299238204956,3808,873,-0.46686094999313354,0.11242248862981796,0.07164430618286133,3602,1755,0.11020705103874207,0.052303362637758255,0.4234101176261902,3867,1033,-0.6335986852645874,0.11831562221050262,0.08378534018993378,3685,1969,0.02054087445139885,0.029306411743164062,0.34902119636535645
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005152925.jpeg,41.0,29.7,1268,1486,0.1367821842432022,0.9995514750480652,0.9997503161430359,1219,1426,0.11873631179332733,0.9995323419570923,0.9996284246444702,1220,1410,0.11830613017082214,0.9995031356811523,0.999592125415802,1220,1387,0.11839345097541809,0.9994563460350037,0.9993311166763306,1216,1438,0.1727471649646759,0.9996906518936157,0.9997610449790955,1214,1432,0.17216449975967407,0.9998098015785217,0.9998494386672974,1211,1426,0.17179737985134125,0.999873161315918,0.9998669624328613,1269,1245,0.07341194152832031,0.9997703433036804,0.9995357990264893,1244,1313,0.3181810677051544,0.9998378753662109,0.9999370574951172,1344,1473,0.12618829309940338,0.9991812109947205,0.9995856881141663,1342,1487,0.19388626515865326,0.999288022518158,0.999556839466095,1561,1082,0.006354080978780985,0.9987922310829163,0.9990658164024353,1599,1481,0.3907359838485718,0.9996769428253174,0.9997280240058899,2149,1202,0.02980777435004711,0.06902056932449341,0.9588345885276794,1930,1716,0.37020283937454224,0.29748618602752686,0.9981878399848938,2375,1409,0.14187173545360565,0.02742183208465576,0.9722798466682434,1590,1786,0.15333926677703857,0.9189113974571228,0.999925971031189,2462,1458,0.13994894921779633,0.05687624216079712,0.9679850935935974,1506,1860,0.12292774766683578,0.9451302886009216,0.9998729228973389,2417,1453,0.12989576160907745,0.05586730316281319,0.9711335897445679,1463,1806,0.11140254139900208,0.949431300163269,0.9998979568481445,2388,1436,0.14535978436470032,0.049809977412223816,0.977948009967804,1507,1749,0.13879600167274475,0.9350885152816772,0.9999436140060425,2460,1173,-0.11089211702346802,0.994870662689209,0.9960024952888489,2464,1464,0.11040519177913666,0.9966889023780823,0.9983254075050354,2918,1113,-0.3654744327068329,0.6213036179542542,0.8888726830482483,2862,1774,0.17254911363124847,0.06439202278852463,0.9445978403091431,3486,884,-0.4960981011390686,0.44582802057266235,0.4073999524116516,3153,1455,0.28303781151771545,0.019153665751218796,0.7083131074905396,3592,839,-0.5129578113555908,0.4864145517349243,0.18150009214878082,3194,1372,0.29671117663383484,0.06990042328834534,0.7404890656471252,3618,967,-0.6644669771194458,0.44426631927490234,0.1496639996767044,3285,1459,0.2557207942008972,0.03606005012989044,0.6785705089569092
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153026.jpeg,40.8,29.0,1278,1414,0.08638739585876465,0.9996600151062012,0.9999881982803345,1228,1354,0.09547203779220581,0.9993966817855835,0.9999799728393555,1230,1339,0.09512075036764145,0.9991971850395203,0.9999781847000122,1232,1311,0.09512676298618317,0.9993401169776917,0.999962568283081,1224,1394,0.1325456202030182,0.999679684638977,0.9999785423278809,1221,1400,0.13210166990756989,0.9997223019599915,0.9999819993972778,1218,1406,0.1318630874156952,0.9998337030410767,0.9999786615371704,1275,1158,0.13372772932052612,0.9995651841163635,0.9999686479568481,1264,1363,0.30716603994369507,0.9995736479759216,0.9999799728393555,1350,1383,0.10209903866052628,0.9985752105712891,0.9999332427978516,1344,1433,0.14936499297618866,0.9987577199935913,0.9998953342437744,1535,954,0.11935759335756302,0.9979270696640015,0.9994271993637085,1619,1495,0.31546807289123535,0.9988860487937927,0.9993166923522949,1294,815,0.023631468415260315,0.8033953905105591,0.9994039535522461,1905,1713,0.17230264842510223,0.6935104131698608,0.9977118968963623,1288,1107,0.13089454174041748,0.1487276405096054,0.9997212290763855,1518,1709,-0.06987662613391876,0.8916041851043701,0.9999732971191406,1281,1179,0.1262194812297821,0.0896424725651741,0.9991841912269592,1435,1698,-0.11973395198583603,0.8610361218452454,0.9999642372131348,1265,1240,0.14586104452610016,0.08052147924900055,0.9994184970855713,1403,1657,-0.10280509293079376,0.8543546795845032,0.9999736547470093,1292,1170,0.14033809304237366,0.07504497468471527,0.9996999502182007,1444,1637,-0.07414557784795761,0.8126815557479858,0.9999858140945435,2379,1114,-0.05272206291556358,0.994450569152832,0.9987057447433472,2378,1506,0.052396614104509354,0.9956023693084717,0.9991748929023743,2631,828,-0.386239230632782,0.24107597768306732,0.9876547455787659,2679,1773,-0.22719188034534454,0.16629862785339355,0.9926005005836487,3278,802,-0.392036497592926,0.07947028428316116,0.7111442685127258,3268,1652,-0.2004374861717224,0.04563488811254501,0.7646456956863403,3400,824,-0.4013884663581848,0.09951910376548767,0.4376738667488098,3381,1571,-0.20033979415893555,0.11658946424722672,0.7181233167648315,3405,809,-0.5685356855392456,0.059841450303792953,0.4082540273666382,3389,1802,-0.32152485847473145,0.04560132697224617,0.5350017547607422
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153127.jpeg,40.7,29.3,1230,1491,-0.13729511201381683,0.9992287158966064,0.9991858601570129,1183,1411,-0.13947437703609467,0.9984579086303711,0.9985074400901794,1188,1393,-0.13988041877746582,0.9977647066116333,0.9982490539550781,1193,1375,-0.13991664350032806,0.9978146553039551,0.9970212578773499,1177,1423,-0.10306929051876068,0.9995173215866089,0.9989622831344604,1178,1414,-0.10370241105556488,0.999640703201294,0.9993340373039246,1177,1405,-0.10413282364606857,0.9997994303703308,0.9993680119514465,1272,1223,-0.10518819093704224,0.9988052845001221,0.9958848357200623,1235,1302,0.06008152291178703,0.9997194409370422,0.9995217323303223,1315,1464,-0.1197110116481781,0.9989099502563477,0.9981933236122131,1307,1485,-0.07551955431699753,0.9994726777076721,0.9987447261810303,1590,965,-0.09591390192508698,0.9978309273719788,0.9952455163002014,1638,1560,0.08796659111976624,0.9997621178627014,0.9996556043624878,1337,626,-0.18679393827915192,0.9806705713272095,0.9979923963546753,2001,1759,0.03237627446651459,0.8737791180610657,0.9988767504692078,1119,590,-0.20830997824668884,0.6706989407539368,0.9936966300010681,2221,1880,-0.26924562454223633,0.9746554493904114,0.9999117851257324,1093,585,-0.2448524385690689,0.5646404027938843,0.9737194776535034,2354,1970,-0.33971717953681946,0.9676049947738647,0.9997288584709167,1019,637,-0.2590891122817993,0.5815227031707764,0.9791266918182373,2349,1912,-0.3822113573551178,0.9717886447906494,0.9997674822807312,1094,623,-0.21804925799369812,0.5925655364990234,0.9900966882705688,2317,1855,-0.29826343059539795,0.964085042476654,0.9998898506164551,2655,1165,-0.06239583343267441,0.995521068572998,0.9918569326400757,2633,1607,0.06204703450202942,0.9970970153808594,0.9977186918258667,3247,1002,-0.11500494182109833,0.3815569579601288,0.5929726958274841,3116,2072,-0.07909359782934189,0.3497181236743927,0.8635484576225281,3786,1045,0.18059174716472626,0.06135350093245506,0.13078273832798004,3593,1709,0.1785927712917328,0.0400986522436142,0.3003261685371399,3863,1028,0.20531456172466278,0.05264674872159958,0.07796944677829742,3664,1628,0.20692138373851776,0.09357287734746933,0.32006174325942993,3968,1218,0.10095060616731644,0.03758922591805458,0.12693087756633759,3756,1813,0.14720453321933746,0.03704387694597244,0.30722880363464355
False,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153229.jpeg,40.8,29.5
False,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153330.jpeg,40.9,29.3
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153431.jpeg,40.8,29.9,1268,1156,0.17419065535068512,0.9933319687843323,0.9968107342720032,1212,1120,0.19244951009750366,0.9841355681419373,0.9952190518379211,1214,1106,0.19207370281219482,0.9825703501701355,0.9958553910255432,1219,1091,0.1920672208070755,0.9860491156578064,0.99472576379776,1197,1170,0.1972583830356598,0.9905401468276978,0.9939447045326233,1196,1167,0.19675815105438232,0.9925954937934875,0.9949095845222473,1181,1196,0.19647325575351715,0.9945106506347656,0.9941500425338745,1270,1067,0.28588277101516724,0.9937781095504761,0.9966788291931152,1220,1167,0.30913907289505005,0.9904346466064453,0.9944949746131897,1340,1208,0.21451586484909058,0.9906960725784302,0.9963486194610596,1322,1257,0.21745529770851135,0.9904582500457764,0.9931536912918091,1549,977,0.27355945110321045,0.9983147382736206,0.9967600703239441,1551,1487,0.33095434308052063,0.9964367151260376,0.9900885224342346,1807,775,0.17591862380504608,0.23750564455986023,0.9553565979003906,1995,1674,0.09113383293151855,0.26598653197288513,0.893473207950592,1568,856,0.02327563799917698,0.20526786148548126,0.9799662232398987,1611,1681,-0.25791746377944946,0.3199610412120819,0.9859594702720642,1526,886,-0.012113706208765507,0.268056720495224,0.9672769904136658,1661,1622,-0.3227405846118927,0.4204947054386139,0.985236406326294,1466,890,-0.011005066335201263,0.27976056933403015,0.9740956425666809,1579,1618,-0.3138713538646698,0.42419806122779846,0.9883168339729309,1488,890,0.021367695182561874,0.242909774184227,0.9813864827156067,1602,1607,-0.26586073637008667,0.378156840801239,0.9922360777854919,2532,1197,-0.031235497444868088,0.9889724850654602,0.9905407428741455,2490,1589,0.03055245615541935,0.9840244650840759,0.988166332244873,2879,949,-0.35929834842681885,0.47478318214416504,0.9593584537506104,2873,2069,-0.07725811749696732,0.14922310411930084,0.9084519147872925,3690,731,-0.33011868596076965,0.23485764861106873,0.49426549673080444,3423,2111,0.1405966430902481,0.05763246491551399,0.4251191020011902,3815,718,-0.33517882227897644,0.1761697381734848,0.28592902421951294,3521,2053,0.16026048362255096,0.06981126219034195,0.4799174666404724,3937,717,-0.532914936542511,0.17970050871372223,0.16738265752792358,3601,2263,0.03525315225124359,0.042936716228723526,0.26968759298324585
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153533.jpeg,41.3,29.8,1236,1428,0.008061590604484081,0.997340738773346,0.9980883002281189,1183,1374,-0.014676906168460846,0.9962305426597595,0.9980039000511169,1182,1358,-0.01518193818628788,0.995902955532074,0.9982169270515442,1182,1346,-0.015174483880400658,0.9970218539237976,0.9977249503135681,1188,1381,0.03163323178887367,0.9971268773078918,0.9974392652511597,1189,1373,0.030964022502303123,0.9973458647727966,0.9979159235954285,1190,1367,0.030607542023062706,0.9982271790504456,0.997916042804718,1251,1222,-0.07389891892671585,0.9982593655586243,0.9985822439193726,1243,1259,0.14066749811172485,0.997087299823761,0.9986151456832886,1307,1420,-0.004998164717108011,0.9960945248603821,0.9979830980300903,1305,1425,0.053171105682849884,0.9957618117332458,0.996076762676239,1553,1063,-0.10744202882051468,0.9982154369354248,0.9981219172477722,1587,1498,0.2358180582523346,0.9978935122489929,0.9969717264175415,1578,739,-0.16983932256698608,0.3083706796169281,0.9924126267433167,1655,1790,0.4477972686290741,0.3013872504234314,0.996396005153656,1496,601,-0.1987287551164627,0.167263925075531,0.9899976849555969,1380,1646,0.5482858419418335,0.48963311314582825,0.9994812607765198,1494,551,-0.22337479889392853,0.2231197953224182,0.970268964767456,1318,1606,0.5564286708831787,0.5136477947235107,0.998630702495575,1462,578,-0.23497745394706726,0.23157067596912384,0.9752554297447205,1313,1541,0.5376743674278259,0.5412135124206543,0.9987308382987976,1470,604,-0.20282797515392303,0.20418888330459595,0.9860662817955017,1341,1550,0.5382464528083801,0.526671290397644,0.9993315935134888,2550,1292,-0.11416225880384445,0.9817447066307068,0.9863017797470093,2537,1591,0.11374074965715408,0.9800150990486145,0.9874789714813232,3106,1193,-0.18694894015789032,0.016775010153651237,0.6787692904472351,2985,1758,0.25529366731643677,0.004112078808248043,0.7147313952445984,3773,1116,-0.22705137729644775,0.012879501096904278,0.13526007533073425,3528,1636,0.4256455898284912,0.0014760892372578382,0.20796695351600647,3876,1075,-0.23745667934417725,0.019375436007976532,0.07057435810565948,3599,1589,0.4411422610282898,0.006650896742939949,0.2641284763813019,3947,1243,-0.38562214374542236,0.014099217019975185,0.09386758506298065,3717,1708,0.3978964388370514,0.0020781958010047674,0.2765538990497589
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153634.jpeg,40.8,29.5,1223,1456,0.16702581942081451,0.9998493194580078,0.9999241828918457,1187,1376,0.15874506533145905,0.9996391534805298,0.9998382329940796,1190,1361,0.15845994651317596,0.9994874000549316,0.9998109936714172,1194,1349,0.15853115916252136,0.9995830655097961,0.9996834993362427,1185,1381,0.17921610176563263,0.9998574256896973,0.9998891353607178,1187,1369,0.17867836356163025,0.9998811483383179,0.9999246597290039,1189,1357,0.17844760417938232,0.9999401569366455,0.9999274015426636,1275,1226,0.13716968894004822,0.9997755885124207,0.9996497631072998,1247,1257,0.23010613024234772,0.9998841285705566,0.9999477863311768,1298,1448,0.16422346234321594,0.9997045397758484,0.9998383522033691,1294,1455,0.18789274990558624,0.9998377561569214,0.9998723268508911,1573,1140,0.1769086867570877,0.9993463158607483,0.9996132254600525,1566,1464,0.17756597697734833,0.999941349029541,0.9999332427978516,1644,880,0.1522020846605301,0.6435942649841309,0.9975261092185974,1861,1779,0.213160440325737,0.542095959186554,0.9990430474281311,1591,1051,0.14393842220306396,0.13099898397922516,0.9957113265991211,1970,2152,0.156603142619133,0.7856807708740234,0.9995883107185364,1598,1104,0.13858845829963684,0.14234153926372528,0.9907001852989197,2003,2289,0.1319548487663269,0.7879361510276794,0.9989450573921204,1550,1112,0.12781667709350586,0.14757376909255981,0.9914039373397827,1978,2296,0.08409802615642548,0.8162643909454346,0.9988133907318115,1558,1089,0.13886325061321259,0.15266555547714233,0.9947587847709656,1977,2233,0.13112451136112213,0.8291583061218262,0.9994390606880188,2468,1256,0.07078604400157928,0.9954057931900024,0.9949042797088623,2526,1383,-0.07131809741258621,0.997968852519989,0.9973311424255371,2687,832,0.2981354594230652,0.08183223754167557,0.9564021229743958,2773,793,-0.08898851275444031,0.40803176164627075,0.9963496923446655,3196,713,0.271087646484375,0.08834924548864365,0.6532555222511292,3501,670,-0.11970600485801697,0.18408192694187164,0.7269180417060852,3313,727,0.26052528619766235,0.15801924467086792,0.4913548231124878,3635,696,-0.12125935405492783,0.2769591808319092,0.592072606086731,3229,632,0.18446792662143707,0.10132738202810287,0.5772281289100647,3585,502,-0.18453334271907806,0.18914002180099487,0.557490885257721
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153735.jpeg,40.9,29.6,1246,1462,-0.050821926444768906,0.9986528158187866,0.9998592138290405,1222,1401,-0.0537085086107254,0.9980205297470093,0.9997981190681458,1225,1386,-0.05411617457866669,0.9977243542671204,0.9998058676719666,1216,1358,-0.05402057245373726,0.9980626702308655,0.9997193217277527,1224,1429,-0.01756725274026394,0.9986879229545593,0.9997496008872986,1227,1426,-0.018000653013586998,0.9989814162254333,0.999785840511322,1230,1425,-0.018144333735108376,0.999173104763031,0.999751627445221,1281,1239,-0.03149373084306717,0.9989566802978516,0.9996861219406128,1290,1350,0.1359749287366867,0.9983887672424316,0.9997244477272034,1324,1459,-0.03751608356833458,0.9976300001144409,0.9997515082359314,1322,1466,0.007727265357971191,0.9970260262489319,0.99950110912323,1509,1031,-0.03604460135102272,0.9986661672592163,0.9992467164993286,1592,1537,0.16833560168743134,0.9981665015220642,0.9986155033111572,1464,646,-0.26382267475128174,0.7300987243652344,0.9928287863731384,1898,1762,0.04168422892689705,0.43648645281791687,0.9907752871513367,1593,679,-0.546783983707428,0.6271728873252869,0.9928390383720398,1589,1781,-0.26949745416641235,0.9603605270385742,0.9998579025268555,1639,668,-0.6096413731575012,0.6543300151824951,0.9816203117370605,1525,1827,-0.33398908376693726,0.9736764430999756,0.99980229139328,1615,723,-0.6160122752189636,0.6469592452049255,0.9888966083526611,1471,1776,-0.35407495498657227,0.9754524230957031,0.999862790107727,1613,740,-0.5548948645591736,0.5924694538116455,0.9936633110046387,1508,1745,-0.28999078273773193,0.9656184911727905,0.9999219179153442,2399,1195,-0.037408675998449326,0.9951362013816833,0.9982770681381226,2367,1546,0.03696463629603386,0.9926525354385376,0.9980127811431885,2757,992,-0.20864970982074738,0.40735292434692383,0.9832346439361572,2547,1737,-0.1811833381652832,0.3919069468975067,0.9897574186325073,3349,1158,-0.09299931675195694,0.27323272824287415,0.9185478687286377,3115,1546,-0.026418358087539673,0.14947263896465302,0.9355567693710327,3451,1213,-0.09027814865112305,0.2613699436187744,0.8234670758247375,3210,1476,-0.011163623072206974,0.21149732172489166,0.9356358647346497,3499,1203,-0.23538359999656677,0.2175559550523758,0.7962785363197327,3281,1607,-0.09366390109062195,0.1355237513780594,0.8585259318351746
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153837.jpeg,40.9,29.4,1285,1416,-0.024593478068709373,0.9970510005950928,0.9995172023773193,1285,1269,-0.01904122903943062,0.9936271905899048,0.9993194341659546,1288,1250,-0.019487250596284866,0.9923725128173828,0.9992965459823608,1294,1230,-0.019455837085843086,0.9933714866638184,0.9989182949066162,1254,1355,-0.0014123840956017375,0.9967330694198608,0.9993002414703369,1247,1380,-0.001898789661936462,0.9974258542060852,0.9994176626205444,1247,1376,-0.0021142459008842707,0.9981496334075928,0.9993166923522949,1284,1159,0.030920077115297318,0.9950717091560364,0.9985484480857849,1285,1312,0.11411195248365402,0.9954441785812378,0.9990997314453125,1409,1304,-0.000430117710493505,0.9864978790283203,0.9979376792907715,1396,1349,0.020145438611507416,0.9878617525100708,0.9969562292098999,1549,1017,0.037645675241947174,0.9973888993263245,0.9967461824417114,1599,1541,0.14223355054855347,0.9976165294647217,0.9967735409736633,1528,660,-0.029728084802627563,0.5124120712280273,0.9946681261062622,1922,1671,0.09218601137399673,0.4250977039337158,0.9949413537979126,1453,575,-0.1526385247707367,0.38561272621154785,0.9923254251480103,1665,1803,-0.08853252232074738,0.9156714677810669,0.9998441934585571,1468,533,-0.17729173600673676,0.4051769971847534,0.9708005785942078,1612,1881,-0.12584593892097473,0.927768886089325,0.9995962977409363,1437,580,-0.19686873257160187,0.41212424635887146,0.9754168391227722,1526,1846,-0.15922023355960846,0.9353156089782715,0.9996356964111328,1440,602,-0.16323250532150269,0.42493388056755066,0.987297534942627,1567,1809,-0.11093927174806595,0.925605297088623,0.999829888343811,2450,1208,-0.020097747445106506,0.9936522245407104,0.9958571791648865,2421,1553,0.01961798220872879,0.991412878036499,0.9958763122558594,2763,840,-0.11310358345508575,0.1303018182516098,0.9149712920188904,2713,1737,-0.06216704472899437,0.07384135574102402,0.9495288729667664,3443,916,-0.10858894139528275,0.07427126169204712,0.6459299325942993,3255,1618,0.009533008560538292,0.02441522292792797,0.6809898018836975,3543,947,-0.11642194539308548,0.07723017036914825,0.4400004744529724,3344,1558,0.015886083245277405,0.043913546949625015,0.6797655820846558,3603,925,-0.24372528493404388,0.05450622737407684,0.4173196852207184,3423,1682,-0.05680989474058151,0.019868912175297737,0.5432636141777039
False,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005153938.jpeg,40.8,29.6
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005154039.jpeg,40.4,29.5,1269,1486,0.34153953194618225,0.999660849571228,0.9999669790267944,1234,1424,0.3222971558570862,0.9994427561759949,0.999923825263977,1241,1412,0.3219883143901825,0.9993591904640198,0.9999035596847534,1249,1402,0.3221023380756378,0.9994174242019653,0.9998244643211365,1230,1433,0.33893635869026184,0.9997326731681824,0.9999325275421143,1235,1426,0.33842721581459045,0.9997875094413757,0.9999414682388306,1241,1421,0.33825647830963135,0.9998433589935303,0.9999299049377441,1296,1280,0.24141071736812592,0.9997289776802063,0.9998152852058411,1291,1325,0.3160417377948761,0.9997641444206238,0.9999469518661499,1358,1464,0.32138723134994507,0.9985401630401611,0.9998237490653992,1355,1467,0.33995479345321655,0.9986376166343689,0.9997765421867371,1645,1449,0.2094760537147522,0.9991176724433899,0.9994414448738098,1603,1198,0.25264766812324524,0.9997093081474304,0.9997790455818176,1930,1412,0.24610882997512817,0.21250027418136597,0.9908525347709656,1865,1139,0.4013616740703583,0.14324110746383667,0.998767614364624,1730,1694,0.40703868865966797,0.0857735350728035,0.9979775547981262,1569,1409,0.6169936656951904,0.7497402429580688,0.9999313354492188,1717,1790,0.43488168716430664,0.11989837139844894,0.995623767375946,1500,1462,0.6372570991516113,0.8270197510719299,0.9998273253440857,1632,1867,0.44761595129966736,0.11441927403211594,0.9965204000473022,1479,1503,0.6271457672119141,0.8249422311782837,0.9998249411582947,1649,1813,0.41964033246040344,0.11267831176519394,0.9979358911514282,1508,1489,0.6158832907676697,0.8193867802619934,0.999916672706604,2524,1368,0.02426285482943058,0.9949554800987244,0.9929954409599304,2519,1275,-0.024700194597244263,0.99666827917099,0.9961338043212891,2901,1408,0.317871630191803,0.03536487743258476,0.9218844175338745,2848,1006,0.10385904461145401,0.07199129462242126,0.9872050285339355,3329,1573,0.2561097741127014,0.04919389262795448,0.5363729596138,3347,1195,0.05080823972821236,0.03543287143111229,0.44735655188560486,3428,1576,0.2471582442522049,0.1390702724456787,0.3028962016105652,3452,1234,0.04827043414115906,0.09875213354825974,0.3073662519454956,3366,1697,0.22483235597610474,0.0333150178194046,0.42246684432029724,3425,1184,0.04057745262980461,0.023640235885977745,0.3886294960975647
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005154140.jpeg,40.6,29.2,1272,1405,0.025106610730290413,0.9955670237541199,0.9993662238121033,1221,1327,0.03793659433722496,0.993843674659729,0.9989594221115112,1222,1292,0.037571053951978683,0.991972804069519,0.998855710029602,1230,1267,0.03754834830760956,0.9937161803245544,0.9981672763824463,1219,1361,0.06669952720403671,0.9971017241477966,0.9989722967147827,1218,1359,0.06616074591875076,0.997591495513916,0.9991998076438904,1216,1358,0.06577273458242416,0.9986000657081604,0.999140739440918,1298,1155,0.09854686260223389,0.9956048727035522,0.9980157613754272,1279,1305,0.2300257682800293,0.9965155124664307,0.9992689490318298,1351,1364,0.04966132342815399,0.988390326499939,0.9980893731117249,1335,1408,0.08491096645593643,0.9912638664245605,0.9974800944328308,1597,1004,0.12589795887470245,0.9921402335166931,0.9947928786277771,1590,1523,0.21591991186141968,0.9973633885383606,0.9969526529312134,1614,843,0.10932636260986328,0.33733952045440674,0.9944772124290466,1883,1739,0.10468481481075287,0.6968628168106079,0.9940191507339478,1411,905,0.13130594789981842,0.3369019627571106,0.9962324500083923,1505,1575,-0.12457200139760971,0.9606282114982605,0.9999278783798218,1390,920,0.13000383973121643,0.38826221227645874,0.986902117729187,1399,1540,-0.17226852476596832,0.9577049016952515,0.999862551689148,1340,934,0.12536399066448212,0.3864814043045044,0.9890401363372803,1362,1521,-0.16934671998023987,0.9595912098884583,0.9998754262924194,1357,937,0.13244442641735077,0.3642295300960541,0.9944257736206055,1404,1513,-0.13241687417030334,0.9476804733276367,0.9999399185180664,2448,1212,-0.0009383458527736366,0.9953363537788391,0.9974508881568909,2419,1599,0.0006251714657992125,0.9965985417366028,0.998505711555481,2598,859,-0.2706296145915985,0.24636957049369812,0.9467539191246033,2615,1711,-0.3614782392978668,0.42156481742858887,0.9852510690689087,3236,1046,-0.3043117821216583,0.1385977864265442,0.7542120814323425,3152,1568,-0.28654754161834717,0.09981569647789001,0.7942843437194824,3323,1095,-0.31484726071357727,0.15537002682685852,0.5605877637863159,3222,1530,-0.2767339050769806,0.13887089490890503,0.7680582404136658,3406,1105,-0.4903336763381958,0.11864932626485825,0.4256219267845154,3338,1542,-0.39932239055633545,0.09042508155107498,0.5925714373588562
