Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102148.jpeg,40.9,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102250.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102351.jpeg,41.0,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102452.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102554.jpeg,41.1,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102655.jpeg,41.4,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102756.jpeg,41.5,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102857.jpeg,41.1,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130102959.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103100.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103202.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103303.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103404.jpeg,41.6,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103505.jpeg,41.3,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103607.jpeg,41.3,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103708.jpeg,41.4,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103809.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130103911.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104012.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104113.jpeg,41.6,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104214.jpeg,41.4,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104316.jpeg,41.5,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104417.jpeg,41.1,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104518.jpeg,41.3,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104620.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104721.jpeg,41.5,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104822.jpeg,41.2,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130104923.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105025.jpeg,41.5,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105126.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105227.jpeg,41.4,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105329.jpeg,41.3,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105430.jpeg,42.0,29.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105531.jpeg,41.8,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105632.jpeg,41.9,29.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105733.jpeg,41.8,29.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105835.jpeg,41.8,29.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130105936.jpeg,41.4,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110037.jpeg,41.7,29.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110139.jpeg,41.6,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110240.jpeg,41.7,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110341.jpeg,41.7,29.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110442.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110543.jpeg,41.8,29.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110645.jpeg,41.6,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110746.jpeg,41.6,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110847.jpeg,41.5,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130110948.jpeg,41.6,29.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111050.jpeg,41.6,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111151.jpeg,42.0,30.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111252.jpeg,41.9,29.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111353.jpeg,41.5,29.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111454.jpeg,41.8,29.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111555.jpeg,41.9,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111657.jpeg,41.7,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111758.jpeg,42.3,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130111859.jpeg,42.0,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112000.jpeg,42.2,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112102.jpeg,42.3,29.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112203.jpeg,42.1,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112304.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112406.jpeg,42.1,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112506.jpeg,42.5,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112608.jpeg,41.9,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112709.jpeg,41.6,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112810.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130112911.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113013.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113114.jpeg,41.2,28.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113215.jpeg,41.3,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113316.jpeg,41.2,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113417.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113519.jpeg,41.5,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113620.jpeg,41.7,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113721.jpeg,41.3,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113822.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130113924.jpeg,41.6,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114025.jpeg,41.9,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114126.jpeg,41.6,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114228.jpeg,41.6,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114329.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114430.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114532.jpeg,41.3,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114633.jpeg,41.6,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114734.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114836.jpeg,41.1,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130114937.jpeg,41.5,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115039.jpeg,41.5,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115140.jpeg,41.5,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115241.jpeg,41.1,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115342.jpeg,41.2,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115443.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115545.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115646.jpeg,41.7,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115747.jpeg,41.8,29.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115849.jpeg,41.7,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130115950.jpeg,41.7,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120051.jpeg,42.0,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120153.jpeg,42.0,29.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120254.jpeg,41.8,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120355.jpeg,41.5,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120456.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120557.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120659.jpeg,41.1,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120800.jpeg,41.7,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130120901.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121003.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121104.jpeg,41.7,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121205.jpeg,42.0,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121306.jpeg,41.7,28.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121407.jpeg,41.5,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121509.jpeg,41.8,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121610.jpeg,41.6,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121711.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121812.jpeg,41.5,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130121914.jpeg,41.4,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122015.jpeg,41.4,28.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122116.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122217.jpeg,41.5,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122318.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122420.jpeg,41.5,28.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122521.jpeg,41.2,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122622.jpeg,41.5,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122724.jpeg,41.3,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122825.jpeg,41.2,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130122926.jpeg,41.5,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123027.jpeg,41.6,28.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123128.jpeg,41.6,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123230.jpeg,41.4,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123331.jpeg,41.6,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123432.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123534.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123635.jpeg,41.1,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123736.jpeg,41.5,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123837.jpeg,42.3,28.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130123939.jpeg,42.0,29.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124040.jpeg,42.4,31.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124141.jpeg,41.5,29.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124242.jpeg,42.1,31.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124344.jpeg,42.7,28.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124445.jpeg,42.2,29.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124546.jpeg,42.3,30.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124647.jpeg,42.2,31.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124748.jpeg,42.1,28.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124850.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130124951.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125053.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125154.jpeg,41.4,30.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125255.jpeg,41.4,28.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125356.jpeg,41.0,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125458.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125559.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125701.jpeg,41.4,31.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125802.jpeg,41.8,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130125903.jpeg,41.6,28.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130004.jpeg,41.4,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130106.jpeg,41.7,28.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130207.jpeg,41.1,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130308.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130410.jpeg,41.4,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130511.jpeg,40.7,27.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130613.jpeg,40.7,27.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130714.jpeg,41.3,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130815.jpeg,41.1,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130130916.jpeg,41.0,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131018.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131119.jpeg,40.8,27.4
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131221.jpeg,41.0,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131322.jpeg,40.7,27.5
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131423.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131525.jpeg,41.0,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131626.jpeg,41.1,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131728.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131829.jpeg,41.2,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130131930.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132032.jpeg,41.6,28.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132133.jpeg,41.7,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132234.jpeg,41.7,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132336.jpeg,41.4,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132437.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132538.jpeg,41.4,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132640.jpeg,41.4,28.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132741.jpeg,41.2,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132842.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130132943.jpeg,40.9,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133045.jpeg,40.9,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133146.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133247.jpeg,41.0,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133349.jpeg,41.0,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133450.jpeg,40.8,27.7
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133552.jpeg,40.7,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133653.jpeg,40.7,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133754.jpeg,40.7,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133856.jpeg,40.9,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130133957.jpeg,40.9,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134059.jpeg,40.8,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134200.jpeg,40.6,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134302.jpeg,41.3,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134403.jpeg,41.0,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134505.jpeg,41.3,28.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134606.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134707.jpeg,40.9,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134809.jpeg,41.2,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130134910.jpeg,41.2,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135011.jpeg,41.6,28.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135112.jpeg,41.4,28.0
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135214.jpeg,41.5,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135315.jpeg,41.1,27.8
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135417.jpeg,41.1,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135518.jpeg,41.5,28.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135619.jpeg,41.4,28.3
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135721.jpeg,41.4,28.1
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135822.jpeg,41.3,27.9
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130135923.jpeg,41.4,27.6
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130140025.jpeg,41.3,28.2
True,/data/uabcvmsc/shared/newborn/49/30.11.24/HM20241130140126.jpeg,41.4,27.8
