Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129225633.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129225735.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129225837.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129225939.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230040.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230142.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230243.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230345.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230449.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230550.jpeg,38.3,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230653.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230754.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230856.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129230958.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231100.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231201.jpeg,38.5,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231303.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231404.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231506.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231608.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231710.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231815.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129231917.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232019.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232121.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232223.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232324.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232426.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232528.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232630.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232732.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232834.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129232936.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233037.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233139.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233241.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233342.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233444.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233545.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233648.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233749.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233851.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129233953.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234054.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234156.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234258.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234400.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234503.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234606.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234707.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234809.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129234910.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235012.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235114.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235215.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235317.jpeg,38.3,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235419.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235521.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235622.jpeg,38.1,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235724.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235827.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241129235929.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000031.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000132.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000234.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000335.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000437.jpeg,38.0,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000538.jpeg,38.0,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000640.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000742.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000844.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130000946.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001048.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001150.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001251.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001353.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001455.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001556.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001658.jpeg,38.2,30.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001800.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130001902.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002004.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002105.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002207.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002308.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002410.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002512.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002616.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002718.jpeg,38.2,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002819.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130002921.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003022.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003124.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003226.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003327.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003429.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003530.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003632.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003734.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003836.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130003942.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004043.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004145.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004247.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004349.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004451.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004552.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004654.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004756.jpeg,38.5,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004858.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130004959.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005101.jpeg,38.5,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005203.jpeg,38.5,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005304.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005406.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005508.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005609.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005711.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005813.jpeg,38.8,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130005914.jpeg,38.7,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010016.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010118.jpeg,38.7,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010220.jpeg,38.5,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010322.jpeg,38.6,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010424.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010525.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010627.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010731.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010833.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130010935.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011037.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011138.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011240.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011342.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011444.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011546.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011647.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011749.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011850.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130011952.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012054.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012156.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012257.jpeg,38.7,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012359.jpeg,38.6,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012500.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012602.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012704.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012806.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130012908.jpeg,38.4,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013010.jpeg,38.1,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013112.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013213.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013315.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013419.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013521.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013623.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013724.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013827.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130013928.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014030.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014131.jpeg,38.1,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014233.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014335.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014437.jpeg,38.5,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014539.jpeg,38.4,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014641.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014742.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014846.jpeg,38.1,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130014947.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015049.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015150.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015252.jpeg,38.2,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015354.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015455.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015557.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015659.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015801.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130015902.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020004.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020106.jpeg,38.4,31.3
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020210.jpeg,38.5,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020312.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020414.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020516.jpeg,38.5,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020617.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020719.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020821.jpeg,38.2,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130020922.jpeg,38.3,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021024.jpeg,38.2,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021126.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021227.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021329.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021431.jpeg,38.4,28.4
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021533.jpeg,38.2,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021634.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021736.jpeg,38.1,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021838.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130021940.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022042.jpeg,38.5,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022144.jpeg,38.4,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022246.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022348.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022449.jpeg,38.5,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022551.jpeg,38.7,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022652.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022754.jpeg,38.6,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022856.jpeg,38.6,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130022958.jpeg,38.7,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023100.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023201.jpeg,38.1,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023303.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023404.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023506.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023608.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023710.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023811.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130023913.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024015.jpeg,38.3,30.5
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024116.jpeg,38.2,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024218.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024321.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024423.jpeg,38.1,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024525.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024627.jpeg,38.1,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024729.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024830.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130024932.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025034.jpeg,39.0,31.1
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025135.jpeg,38.8,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025237.jpeg,38.6,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025339.jpeg,38.4,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025440.jpeg,38.5,30.7
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025542.jpeg,38.4,30.9
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025644.jpeg,38.3,31.0
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025747.jpeg,38.4,31.2
True,/data/uabcvmsc/shared/newborn/47/29.11.24-30.11.24 (2)/HM20241130025849.jpeg,38.4,31.1
