Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614090416.jpeg,37.6,23.5
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614090518.jpeg,37.7,23.2
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614090620.jpeg,37.8,23.4
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614090722.jpeg,37.6,23.4
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614090823.jpeg,37.6,22.7
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614090925.jpeg,37.5,23.7
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091027.jpeg,37.6,23.8
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091129.jpeg,37.8,23.8
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091231.jpeg,37.7,23.6
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091332.jpeg,37.9,24.0
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091434.jpeg,37.8,24.2
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091536.jpeg,37.9,24.8
False,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091637.jpeg,,
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091739.jpeg,38.0,28.0
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091841.jpeg,37.9,26.1
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614091943.jpeg,37.9,25.1
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614092045.jpeg,38.1,25.3
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614092147.jpeg,38.0,26.9
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614092249.jpeg,38.2,27.9
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614092350.jpeg,38.5,28.8
True,/data/uabcvmsc/shared/newborn/43/9.11.24/HM20240614092452.jpeg,38.7,25.6
