Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001152753.jpeg,40.8,23.5,771,1086,0.12901221215724945,0.9947918057441711,0.9990437626838684,709,1049,0.15140274167060852,0.9953863024711609,0.9983073472976685,713,1030,0.15093187987804413,0.9952217936515808,0.9986036419868469,719,1012,0.15091508626937866,0.9964898228645325,0.9984562397003174,691,1102,0.14345574378967285,0.9963427186012268,0.9971001744270325,683,1125,0.14294518530368805,0.9968239068984985,0.9973205924034119,675,1148,0.14261303842067719,0.997612476348877,0.9965457320213318,735,1026,0.2585749328136444,0.9986541271209717,0.9994457364082336,674,1207,0.22360216081142426,0.9963864088058472,0.9976323843002319,837,1086,0.1742941290140152,0.9928039908409119,0.9992431402206421,815,1158,0.1607421636581421,0.9909669756889343,0.9982367753982544,1084,1035,0.2346988022327423,0.999891996383667,0.9999567270278931,987,1467,0.2070341259241104,0.9993746876716614,0.9995978474617004,1659,1128,0.2535075843334198,0.07983052730560303,0.999539852142334,1589,1373,0.06063457578420639,0.14919108152389526,0.9981474876403809,1852,1307,0.25623783469200134,0.044310130178928375,0.9994984865188599,1429,1058,-0.0722866952419281,0.41726601123809814,0.99988853931427,1935,1353,0.25598323345184326,0.07340244948863983,0.9987731575965881,1415,965,-0.11274170875549316,0.5624116063117981,0.9998490810394287,1851,1344,0.23476359248161316,0.07786192744970322,0.9984676241874695,1308,972,-0.09337510913610458,0.5592235922813416,0.9998382329940796,1828,1335,0.251057505607605,0.08181950449943542,0.9991793036460876,1319,999,-0.06889180094003677,0.48825979232788086,0.9999061822891235,1987,1316,-0.013952299952507019,0.9998292922973633,0.999966025352478,1945,1612,0.013336068019270897,0.9997569918632507,0.9999473094940186,2156,1091,-0.23826539516448975,0.9481939077377319,0.9993442893028259,2001,1679,-0.14527437090873718,0.8311629295349121,0.9997321963310242,2930,1458,-0.49261197447776794,0.89708012342453,0.9972087740898132,2684,1605,-0.4651193916797638,0.842287540435791,0.9974032044410706,3047,1470,-0.5201411247253418,0.8776688575744629,0.9874498844146729,2858,1577,-0.4933784604072571,0.8817424774169922,0.9931460618972778,3126,1799,-0.6742755770683289,0.9004851579666138,0.96113121509552,2728,1629,-0.6197901368141174,0.9013208150863647,0.9541631937026978
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001152855.jpeg,40.7,24.3,825,1172,-0.009593108668923378,0.9965170621871948,0.9991346001625061,767,1112,0.013805887661874294,0.995643138885498,0.9983425140380859,775,1089,0.013399846851825714,0.9950510859489441,0.9986279010772705,785,1066,0.013413432985544205,0.9970200657844543,0.9984703660011292,740,1175,0.012583465315401554,0.9967955946922302,0.9969260096549988,729,1198,0.012148846872150898,0.9968109726905823,0.9970377683639526,718,1222,0.011898619122803211,0.997638463973999,0.9962021708488464,817,1057,0.1405438482761383,0.9982542395591736,0.9992427825927734,722,1274,0.13360284268856049,0.9949817061424255,0.996694803237915,909,1169,0.042797740548849106,0.9960967898368835,0.9995797276496887,875,1250,0.03715365380048752,0.9947355389595032,0.9989587068557739,1191,1013,0.137973353266716,0.9998883008956909,0.99996018409729,1065,1666,0.16809023916721344,0.9987778067588806,0.9994519352912903,1613,846,0.04140826314687729,0.5947563648223877,0.9997480511665344,1650,1744,0.0750603899359703,0.08965665847063065,0.9970827698707581,1659,1155,-0.1744702309370041,0.42048296332359314,0.999829888343811,1714,1582,-0.13201281428337097,0.14732687175273895,0.9995502829551697,1717,1248,-0.22057974338531494,0.5026765465736389,0.9993191957473755,1765,1537,-0.1858615130186081,0.26321423053741455,0.999239444732666,1599,1265,-0.22420111298561096,0.5119191408157349,0.999478280544281,1654,1509,-0.19456696510314941,0.2752981185913086,0.9994144439697266,1589,1243,-0.17729295790195465,0.44399401545524597,0.9997467398643494,1640,1516,-0.1415122002363205,0.23248620331287384,0.9996858835220337,2062,1346,-0.0005181509186513722,0.9997825026512146,0.9999884366989136,1991,1764,0.00013344781473279,0.9995336532592773,0.9999798536300659,2302,1001,-0.2838466167449951,0.7956934571266174,0.9996135830879211,2050,1993,-0.41780373454093933,0.747175931930542,0.9995951056480408,2967,1556,-0.30032220482826233,0.6973903179168701,0.9991217255592346,2844,1741,-0.34739959239959717,0.5162851214408875,0.9993599057197571,3052,1620,-0.3039647042751312,0.602117121219635,0.9975797533988953,2953,1677,-0.33433765172958374,0.5397793054580688,0.9990946054458618,3127,1851,-0.47786641120910645,0.663564145565033,0.9904098510742188,3054,1720,-0.45729854702949524,0.5155996084213257,0.9923270344734192
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001152956.jpeg,40.8,23.7,792,1184,0.052826303988695145,0.9819474220275879,0.9968225955963135,730,1138,0.07281846553087234,0.9812073111534119,0.9952369928359985,735,1118,0.07230424880981445,0.9817113876342773,0.9963507652282715,741,1098,0.07224855571985245,0.9881659746170044,0.9960838556289673,715,1191,0.06947704404592514,0.9840993881225586,0.991320788860321,709,1211,0.06900094449520111,0.9861965775489807,0.9921600222587585,703,1231,0.06869921833276749,0.9900471568107605,0.9902894496917725,775,1094,0.17196176946163177,0.995012104511261,0.9984265565872192,720,1278,0.15806055068969727,0.9811288118362427,0.9919220209121704,872,1181,0.09420950710773468,0.984860360622406,0.9988299012184143,854,1252,0.08680114150047302,0.9773679971694946,0.9968209266662598,1183,1039,0.1596948355436325,0.9998675584793091,0.9999582767486572,1066,1615,0.15357525646686554,0.9988229870796204,0.9993139505386353,1696,1099,0.10736352950334549,0.2057439088821411,0.9997652173042297,1706,1586,0.08904285728931427,0.04300267994403839,0.9979557991027832,1801,1374,-0.02826603502035141,0.10675642639398575,0.999800980091095,1726,1436,-0.04232301563024521,0.10339029878377914,0.9996238946914673,1874,1456,-0.05951600894331932,0.1614110767841339,0.9993947744369507,1765,1396,-0.08425252884626389,0.2063516229391098,0.9994035959243774,1776,1447,-0.07143659889698029,0.1659155935049057,0.9993724226951599,1659,1387,-0.09668682515621185,0.22018185257911682,0.9993832111358643,1754,1432,-0.03326941281557083,0.14807647466659546,0.9996758699417114,1645,1392,-0.05183037370443344,0.19818828999996185,0.999672532081604,2088,1383,0.017008332535624504,0.9999221563339233,0.9999912977218628,2021,1769,-0.017479760572314262,0.9998539686203003,0.999981164932251,2303,1077,-0.20559844374656677,0.8152813911437988,0.99965500831604,2114,1747,-0.2927003800868988,0.7612103819847107,0.9997641444206238,2902,1559,-0.27147582173347473,0.7151799201965332,0.999206006526947,2833,1642,-0.35085657238960266,0.701822817325592,0.9987999200820923,2968,1631,-0.27988189458847046,0.6415854692459106,0.9976105690002441,2956,1623,-0.35126030445098877,0.65647953748703,0.9979584217071533,3120,1795,-0.4269328713417053,0.6995201110839844,0.9893429279327393,3023,1596,-0.4712550938129425,0.7167870998382568,0.9828360676765442
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153058.jpeg,40.8,24.1,767,1055,0.2045990377664566,0.9894729256629944,0.9989946484565735,704,1028,0.2260221391916275,0.9908244609832764,0.9983230233192444,707,1014,0.22557340562343597,0.9902330636978149,0.9985548853874207,712,1000,0.22555699944496155,0.99335116147995,0.9983401298522949,691,1073,0.20645976066589355,0.9934585690498352,0.9974798560142517,686,1093,0.20595356822013855,0.9943566918373108,0.9977994561195374,679,1114,0.20565687119960785,0.9963310360908508,0.9973174929618835,732,1029,0.31492894887924194,0.9969204664230347,0.9992621541023254,687,1183,0.22990062832832336,0.9935852885246277,0.9980754852294922,840,1068,0.2428252100944519,0.9858717322349548,0.9993124008178711,824,1128,0.21458962559700012,0.9828330874443054,0.9985311031341553,1116,1056,0.30601710081100464,0.9998058676719666,0.999950647354126,1022,1478,0.12886430323123932,0.9993606209754944,0.999721109867096,1614,1190,0.31043556332588196,0.02657458744943142,0.9996198415756226,1686,1268,-0.004117348697036505,0.09581239521503448,0.9987989664077759,1727,1379,0.2586929500102997,0.011579474434256554,0.9994675517082214,1603,949,-0.057320043444633484,0.219728484749794,0.999885082244873,1795,1441,0.26124274730682373,0.027881614863872528,0.9985882639884949,1612,865,-0.09353823959827423,0.364949107170105,0.9998225569725037,1719,1414,0.23903106153011322,0.0287421066313982,0.9982650876045227,1504,887,-0.0792229101061821,0.3602447807788849,0.9997934699058533,1697,1399,0.25216948986053467,0.028888078406453133,0.9990642666816711,1504,912,-0.05336705595254898,0.311577171087265,0.9998853206634521,2054,1382,0.05138730630278587,0.99989914894104,0.9999874830245972,2003,1726,-0.05193275958299637,0.9998451471328735,0.9999805688858032,2268,915,-0.24237102270126343,0.9096708297729492,0.9993496537208557,2175,1660,-0.43416669964790344,0.8741950392723083,0.9997069239616394,2948,1581,-0.4790952205657959,0.6675986051559448,0.9991320967674255,2795,1620,-0.588456392288208,0.6394709348678589,0.9980543851852417,3009,1659,-0.5024622082710266,0.6139463186264038,0.996813952922821,2914,1634,-0.5930581092834473,0.6920282244682312,0.9961175918579102,3108,1943,-0.6141520738601685,0.6860069036483765,0.988509476184845,2883,1551,-0.6526328921318054,0.7339176535606384,0.9749163389205933
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153200.jpeg,40.9,24.1,772,989,0.09904935210943222,0.9921309351921082,0.9991601705551147,702,967,0.11515926569700241,0.9926263689994812,0.99872225522995,704,958,0.11466144025325775,0.992384135723114,0.9989633560180664,708,949,0.11465572565793991,0.9952393770217896,0.998810887336731,688,1000,0.09105098992586136,0.9944846034049988,0.9980158805847168,680,1017,0.0905061736702919,0.9952166080474854,0.9982882142066956,672,1034,0.0902392715215683,0.9969143867492676,0.9979273080825806,716,995,0.19706572592258453,0.9979493021965027,0.9995354413986206,668,1107,0.09107740223407745,0.994276225566864,0.9985519051551819,838,1017,0.1373404711484909,0.9902680516242981,0.9994449019432068,821,1062,0.10326925665140152,0.9880842566490173,0.9988228678703308,1094,1075,0.23116151988506317,0.9999047517776489,0.9999783039093018,994,1402,0.040076710283756256,0.9996534585952759,0.9998475313186646,1630,1178,0.2567197382450104,0.03950429707765579,0.9998517036437988,1689,1253,-0.0018757054349407554,0.06807944923639297,0.9993543028831482,1692,1375,0.19682461023330688,0.025155089795589447,0.9998785257339478,1632,1034,-0.006106543354690075,0.2346716821193695,0.9999397993087769,1740,1440,0.18750429153442383,0.0446169339120388,0.999679684638977,1638,972,-0.03586411476135254,0.36126264929771423,0.9998995065689087,1652,1414,0.17040756344795227,0.04486885666847229,0.9996092915534973,1540,989,-0.03850916028022766,0.3612750768661499,0.9998753070831299,1636,1395,0.19005997478961945,0.04198795184493065,0.9997844099998474,1537,1008,-0.007647543214261532,0.30057621002197266,0.9999313354492188,1990,1403,0.06091746315360069,0.9999468326568604,0.9999938011169434,1946,1650,-0.06143227219581604,0.9999194145202637,0.9999889135360718,2346,1015,-0.04092157632112503,0.48585763573646545,0.999729573726654,2156,1386,-0.19398091733455658,0.37140220403671265,0.9999089241027832,2925,1520,-0.2695406675338745,0.5304250121116638,0.999584972858429,2865,1567,-0.300040602684021,0.5237266421318054,0.9990956783294678,2979,1601,-0.2969040870666504,0.5094758868217468,0.9985724687576294,3006,1623,-0.3062286078929901,0.529890775680542,0.9980939030647278,3153,1727,-0.43325814604759216,0.6119421124458313,0.9958199262619019,3009,1511,-0.40032660961151123,0.6414358615875244,0.9918715953826904
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153302.jpeg,40.8,24.2,827,1136,0.255878746509552,0.9702614545822144,0.9972758889198303,756,1127,0.24262966215610504,0.9757202863693237,0.9956899285316467,752,1129,0.24217718839645386,0.9726292490959167,0.9963138699531555,751,1131,0.2421536147594452,0.9825345873832703,0.995672881603241,762,1119,0.233830064535141,0.9833638668060303,0.9947118759155273,763,1119,0.2332783043384552,0.9856231212615967,0.9958254098892212,763,1120,0.23306457698345184,0.9913017153739929,0.9954943656921387,756,1165,0.20911017060279846,0.9939331412315369,0.9985740184783936,774,1134,0.17274925112724304,0.9865049719810486,0.9975479245185852,871,1163,0.2544102370738983,0.9735288619995117,0.9988468885421753,878,1163,0.24050268530845642,0.9680876135826111,0.9977787137031555,1084,1316,0.1974859982728958,0.9998525381088257,0.9999562501907349,1104,1232,0.09715750813484192,0.9996401071548462,0.9998400211334229,1708,1400,0.21515578031539917,0.004409323912113905,0.9992220401763916,1762,1033,0.06267409026622772,0.009224789217114449,0.9991083741188049,1791,1509,0.2505645751953125,0.0020751759875565767,0.9991056323051453,1606,888,0.09309396147727966,0.10151315480470657,0.9998413324356079,1822,1554,0.260248064994812,0.004853698890656233,0.9981278777122498,1580,841,0.07094353437423706,0.2248079925775528,0.9997119307518005,1753,1521,0.2453984022140503,0.004650757648050785,0.9978100657463074,1493,857,0.07441217452287674,0.2251596599817276,0.9996874332427979,1751,1497,0.24785064160823822,0.004452681168913841,0.9986345171928406,1500,886,0.0924435630440712,0.18047678470611572,0.9998100399971008,2027,1556,0.0365808941423893,0.9998680353164673,0.9999891519546509,2062,1570,-0.03711352497339249,0.9998775720596313,0.9999871253967285,2320,1154,-0.010399587452411652,0.08696666359901428,0.9988542795181274,2293,1217,-0.24200931191444397,0.1607428938150406,0.9998107552528381,2906,1681,-0.36724910140037537,0.14490795135498047,0.9986600875854492,3013,1489,-0.5912448763847351,0.2685009837150574,0.998583197593689,2964,1739,-0.405850887298584,0.2682341933250427,0.9957616925239563,3132,1552,-0.6202929615974426,0.4988763630390167,0.996479332447052,3121,1971,-0.47734135389328003,0.2155669778585434,0.9913061261177063,3191,1504,-0.6672124862670898,0.44692790508270264,0.9839431047439575
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153403.jpeg,41.5,24.7,781,1201,0.22010564804077148,0.9517678022384644,0.9944753050804138,727,1169,0.24006561934947968,0.9472958445549011,0.9900722503662109,729,1153,0.23961478471755981,0.9469684362411499,0.9919164776802063,734,1136,0.23955601453781128,0.9650072455406189,0.9910901784896851,720,1216,0.23058271408081055,0.960942804813385,0.9833486676216125,718,1233,0.23009604215621948,0.9672406315803528,0.9854215383529663,715,1251,0.22978435456752777,0.9776970148086548,0.9822608828544617,769,1134,0.32044801115989685,0.9847047328948975,0.9966192245483398,742,1290,0.2818036377429962,0.9575068354606628,0.9869931936264038,854,1192,0.25400203466415405,0.9590544700622559,0.9980601668357849,846,1254,0.23939166963100433,0.9455651044845581,0.9950514435768127,1162,1075,0.3149615228176117,0.9997666478157043,0.9999260902404785,1094,1555,0.1831548511981964,0.9987119436264038,0.9990946054458618,1663,1145,0.2926265001296997,0.03381615877151489,0.9995803236961365,1771,1407,0.050595011562108994,0.03234348073601723,0.9972483515739441,1761,1379,0.19942325353622437,0.015111100859940052,0.9994556307792664,1738,1122,-0.04628407582640648,0.07403929531574249,0.9995971322059631,1829,1455,0.1923632025718689,0.033524125814437866,0.9984201192855835,1764,1042,-0.08655644208192825,0.152454674243927,0.9993844032287598,1742,1436,0.1758604496717453,0.03461429476737976,0.99826580286026,1654,1056,-0.0780559852719307,0.15273348987102509,0.9993388056755066,1722,1418,0.19484175741672516,0.03291184827685356,0.9990769624710083,1645,1078,-0.04565921798348427,0.13588418066501617,0.9996381998062134,2096,1380,0.05337937921285629,0.9998648166656494,0.9999810457229614,2047,1748,-0.05395633727312088,0.9997658133506775,0.9999598264694214,2284,861,-0.32431578636169434,0.8776363730430603,0.9989319443702698,2206,1667,-0.4827526807785034,0.8183599710464478,0.9992061257362366,2996,1504,-0.5633387565612793,0.5883325338363647,0.9981531500816345,2877,1625,-0.656930685043335,0.5528411865234375,0.9932466745376587,3059,1592,-0.5881103873252869,0.5040185451507568,0.9934462904930115,2996,1634,-0.6656311750411987,0.5656497478485107,0.9877722263336182,3225,1799,-0.7337416410446167,0.538943350315094,0.9706094861030579,3000,1542,-0.7653382420539856,0.5909869074821472,0.9200903177261353
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153505.jpeg,41.1,24.3,798,1141,0.007528088986873627,0.9942634701728821,0.9984673857688904,732,1098,0.027341213077306747,0.993883490562439,0.9977245926856995,735,1080,0.026892995461821556,0.9936997890472412,0.9981861710548401,741,1062,0.02689264342188835,0.9962273836135864,0.9980502128601074,717,1152,0.019461343064904213,0.9950703382492065,0.9959949254989624,711,1172,0.01899082213640213,0.9954254031181335,0.9963162541389465,703,1193,0.018697187304496765,0.9967191815376282,0.995444655418396,766,1066,0.13178502023220062,0.9980873465538025,0.9991214871406555,710,1251,0.0966385155916214,0.9935101866722107,0.9958662986755371,875,1143,0.05222481116652489,0.9951105713844299,0.9993858337402344,857,1211,0.03851674124598503,0.9924545288085938,0.9983024597167969,1160,1005,0.14331436157226562,0.9998934268951416,0.9999569654464722,1034,1603,0.09877251088619232,0.9988522529602051,0.9992651343345642,1662,960,0.12461462616920471,0.4539995491504669,0.9997126460075378,1630,1611,0.011884992010891438,0.15173423290252686,0.9970293045043945,1773,1226,-0.006589170079678297,0.3289541006088257,0.9998297691345215,1627,1423,-0.1451709270477295,0.27958500385284424,0.999725878238678,1844,1302,-0.03273036330938339,0.4082229733467102,0.9994094371795654,1652,1372,-0.1928156614303589,0.39745765924453735,0.9995512366294861,1740,1310,-0.04517925903201103,0.41546371579170227,0.9994615912437439,1552,1367,-0.19975118339061737,0.40925613045692444,0.9995748400688171,1717,1294,-0.010876868851482868,0.36257997155189514,0.9997327923774719,1545,1373,-0.15274421870708466,0.3532651960849762,0.999779999256134,2027,1360,0.023676328361034393,0.9997795224189758,0.9999774694442749,1957,1766,-0.02397800236940384,0.999524712562561,0.9999536275863647,2356,998,-0.21744859218597412,0.7547978758811951,0.9993866682052612,2147,1868,-0.41016268730163574,0.7167019844055176,0.9994211196899414,2970,1547,-0.2600497305393219,0.7061012983322144,0.998666524887085,2845,1688,-0.28033891320228577,0.4645605981349945,0.998719334602356,3041,1627,-0.26789984107017517,0.6006331443786621,0.996277391910553,2937,1650,-0.26077666878700256,0.4775158166885376,0.9981973767280579,3147,1785,-0.44235554337501526,0.6735392212867737,0.9862254858016968,3053,1651,-0.3695605397224426,0.48785191774368286,0.9885990619659424
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153607.jpeg,41.3,24.6,819,1205,0.24499516189098358,0.9678179025650024,0.9977078437805176,760,1185,0.25046220421791077,0.9708360433578491,0.9958376884460449,759,1176,0.25001516938209534,0.9692269563674927,0.9964994192123413,761,1168,0.24998700618743896,0.9802682399749756,0.9960293769836426,759,1208,0.24085967242717743,0.9776636362075806,0.9937101602554321,758,1218,0.24037817120552063,0.9808619618415833,0.9946079254150391,757,1229,0.2401363104581833,0.9872876405715942,0.9935778379440308,780,1181,0.27880942821502686,0.9918395280838013,0.9984690546989441,774,1259,0.23970815539360046,0.9766097664833069,0.995422899723053,878,1211,0.262687087059021,0.9702928066253662,0.9989381432533264,877,1245,0.24790236353874207,0.9562358856201172,0.9974395036697388,1135,1200,0.26042401790618896,0.999848484992981,0.9999616146087646,1092,1441,0.1444850116968155,0.9993752837181091,0.9997279047966003,1677,1199,0.23243798315525055,0.016649426892399788,0.9996799230575562,1740,1192,0.03582648187875748,0.015127879567444324,0.999186098575592,1782,1430,0.17788685858249664,0.00769718736410141,0.9997450709342957,1723,991,-0.02038615010678768,0.0871521383523941,0.9998667240142822,1839,1507,0.1739240288734436,0.01758078671991825,0.9992875456809998,1745,941,-0.05721556767821312,0.1931789219379425,0.9997493624687195,1755,1492,0.16047435998916626,0.01719898171722889,0.9992228746414185,1652,954,-0.05218334496021271,0.19024910032749176,0.9997310042381287,1744,1464,0.17481815814971924,0.015177995897829533,0.9995735287666321,1647,974,-0.021763848140835762,0.15924347937107086,0.9998544454574585,2055,1476,0.04336162656545639,0.9999258518218994,0.9999942779541016,2029,1698,-0.04387955367565155,0.9998955726623535,0.9999903440475464,2318,1066,-0.17752708494663239,0.5987468957901001,0.9996188879013062,2209,1523,-0.35556602478027344,0.573476254940033,0.9998503923416138,2960,1642,-0.47934404015541077,0.4206461012363434,0.999530553817749,2964,1537,-0.6126742362976074,0.48924028873443604,0.9989765882492065,3027,1716,-0.5111183524131775,0.4497867226600647,0.9982786178588867,3112,1566,-0.6311246156692505,0.6280988454818726,0.9977017045021057,3163,1933,-0.6210576295852661,0.46603697538375854,0.9945758581161499,3093,1458,-0.7043693661689758,0.6126980781555176,0.986237645149231
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153708.jpeg,41.0,24.3,819,1217,0.34077975153923035,0.9939842820167542,0.9998125433921814,750,1213,0.31959599256515503,0.9955757856369019,0.9996789693832397,746,1219,0.31922969222068787,0.9937931299209595,0.9996838569641113,744,1226,0.31924790143966675,0.9963632225990295,0.9995827078819275,758,1191,0.3086974620819092,0.9973310232162476,0.9996833801269531,761,1184,0.30815237760543823,0.9972244501113892,0.9997490048408508,762,1178,0.3080214262008667,0.9985421895980835,0.9997196793556213,760,1253,0.2418256402015686,0.997917115688324,0.9998158812522888,785,1171,0.19437934458255768,0.997314989566803,0.9998356103897095,868,1243,0.3231699764728546,0.989498496055603,0.9997584223747253,879,1225,0.30610769987106323,0.9887657761573792,0.9996304512023926,1068,1602,0.23333381116390228,0.9997959733009338,0.9999440908432007,1105,1096,0.06118880957365036,0.9998138546943665,0.999940037727356,1743,1644,0.28834274411201477,0.0016292778309434652,0.998940646648407,1588,777,0.10354576259851456,0.01102588139474392,0.9996962547302246,1769,1581,0.4028549790382385,0.000680218159686774,0.9990392923355103,1492,768,0.3091306686401367,0.10440509766340256,0.999910831451416,1770,1578,0.43301910161972046,0.001790410722605884,0.9983459711074829,1448,738,0.31131744384765625,0.17947958409786224,0.9997902512550354,1712,1530,0.4108860492706299,0.0017579608829692006,0.9979027509689331,1402,783,0.3140465319156647,0.18128272891044617,0.9997351765632629,1716,1517,0.39791154861450195,0.0018559411400929093,0.9985982775688171,1416,810,0.31115061044692993,0.14297813177108765,0.9998514652252197,2027,1659,0.0686040148139,0.9997462630271912,0.9999834299087524,2063,1496,-0.06924548745155334,0.9998482465744019,0.999988317489624,2311,1295,0.16150015592575073,0.009177502244710922,0.9972412586212158,2312,1091,-0.17621257901191711,0.052235282957553864,0.9997389912605286,2867,1780,-0.19110770523548126,0.0303962342441082,0.9975484013557434,3013,1467,-0.5022802352905273,0.08855442702770233,0.9982863068580627,2917,1827,-0.2289840579032898,0.11032045632600784,0.993046224117279,3089,1544,-0.5282805562019348,0.2476116120815277,0.9957588315010071,3069,2052,-0.25945940613746643,0.04369064047932625,0.9912950992584229,3254,1501,-0.5379523634910583,0.14620254933834076,0.9882041215896606
True,/data/uabcvmsc/shared/newborn/36/10.10.24 (2)/HM20241001153810.jpeg,41.2,24.6,798,1263,0.23490026593208313,0.776721715927124,0.9751519560813904,744,1235,0.22229035198688507,0.7893297076225281,0.9559414386749268,742,1230,0.22184161841869354,0.7688995003700256,0.9612681269645691,743,1226,0.2218155562877655,0.8317181468009949,0.953399658203125,749,1238,0.2272307425737381,0.8502241373062134,0.948767364025116,752,1237,0.22662116587162018,0.8744203448295593,0.9611682891845703,754,1238,0.22632341086864471,0.9263346791267395,0.9597039222717285,771,1223,0.19555427134037018,0.9222968220710754,0.9854782819747925,785,1227,0.22139771282672882,0.8937313556671143,0.9813747406005859,854,1272,0.2353145182132721,0.7648599743843079,0.9907972812652588,861,1281,0.23930124938488007,0.7781699299812317,0.9840559959411621,1109,1327,0.17330068349838257,0.9991984963417053,0.9997492432594299,1149,1322,0.17616865038871765,0.9983392953872681,0.9991639852523804,1660,1514,0.23258182406425476,0.0015297397039830685,0.9981151819229126,1804,1128,0.20484092831611633,0.0012049914803355932,0.9975119829177856,1767,1530,0.3314861059188843,0.0006608822150155902,0.9974092841148376,1669,959,0.28007572889328003,0.012679279781877995,0.9995836615562439,1803,1543,0.34710443019866943,0.0017665133345872164,0.9946693778038025,1648,907,0.27052542567253113,0.03760595992207527,0.9993140697479248,1761,1503,0.3199043273925781,0.001709948293864727,0.9928447604179382,1564,923,0.2673126757144928,0.03837565332651138,0.999194324016571,1757,1494,0.3257819414138794,0.0017341469647362828,0.9958091974258423,1566,946,0.2777714729309082,0.032432522624731064,0.9995232820510864,2113,1533,0.014861228875815868,0.9998070597648621,0.9999804496765137,2120,1637,-0.015370002947747707,0.9998075366020203,0.9999771118164062,2358,1041,-0.2041126787662506,0.36725977063179016,0.9979848861694336,2264,1432,-0.3076210916042328,0.1461726576089859,0.9995796084403992,2986,1565,-0.485897421836853,0.2526714503765106,0.9975060820579529,2926,1623,-0.6505836844444275,0.14970433712005615,0.9947676658630371,3057,1628,-0.5148399472236633,0.282094806432724,0.9914510846138,3059,1672,-0.6787315607070923,0.21431535482406616,0.9875980019569397,3152,1858,-0.6157254576683044,0.24428212642669678,0.9813647866249084,3029,1591,-0.7612632513046265,0.22662334144115448,0.9553017616271973
