Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132336.jpeg,39.6,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132437.jpeg,39.2,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132539.jpeg,39.3,32.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132641.jpeg,39.5,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132743.jpeg,39.7,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132844.jpeg,39.6,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128132946.jpeg,39.5,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133048.jpeg,39.7,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133150.jpeg,39.7,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133252.jpeg,39.6,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133353.jpeg,39.8,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133455.jpeg,39.8,31.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133559.jpeg,39.7,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133700.jpeg,39.8,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133802.jpeg,38.7,26.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128133903.jpeg,38.7,25.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134005.jpeg,39.3,26.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134106.jpeg,39.4,29.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134208.jpeg,39.5,29.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134310.jpeg,39.6,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134412.jpeg,39.5,30.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134514.jpeg,39.7,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134616.jpeg,39.4,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134717.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134819.jpeg,39.5,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128134921.jpeg,39.5,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135023.jpeg,39.7,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135124.jpeg,39.7,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135226.jpeg,39.5,32.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135328.jpeg,39.5,32.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135430.jpeg,39.5,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135531.jpeg,39.7,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135633.jpeg,39.1,29.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135735.jpeg,39.1,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135837.jpeg,39.2,32.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128135939.jpeg,39.1,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140041.jpeg,39.4,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140143.jpeg,39.2,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140245.jpeg,39.1,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140346.jpeg,39.3,32.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140448.jpeg,39.2,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140550.jpeg,39.3,32.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140652.jpeg,39.4,32.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140754.jpeg,39.2,32.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140855.jpeg,39.3,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128140957.jpeg,39.2,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141059.jpeg,39.2,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141200.jpeg,39.3,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141302.jpeg,38.9,30.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141404.jpeg,38.8,29.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141507.jpeg,38.7,29.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141609.jpeg,39.2,30.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141711.jpeg,39.5,29.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141812.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128141914.jpeg,39.2,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142016.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142117.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142219.jpeg,39.6,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142321.jpeg,39.5,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142423.jpeg,39.2,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142525.jpeg,39.3,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142627.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142728.jpeg,39.4,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142830.jpeg,39.3,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128142932.jpeg,39.1,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143033.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143135.jpeg,39.3,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143237.jpeg,39.3,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143339.jpeg,39.3,31.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143441.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143542.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143644.jpeg,39.2,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143746.jpeg,39.4,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143847.jpeg,39.4,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128143949.jpeg,39.3,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144051.jpeg,39.4,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144153.jpeg,39.5,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144257.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144358.jpeg,39.4,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144459.jpeg,39.3,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144601.jpeg,39.6,31.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144703.jpeg,39.5,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144805.jpeg,39.6,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128144906.jpeg,39.3,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145008.jpeg,39.4,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145110.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145211.jpeg,39.4,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145313.jpeg,39.4,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145415.jpeg,39.6,32.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145516.jpeg,39.6,31.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145618.jpeg,39.6,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145721.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145823.jpeg,39.4,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128145925.jpeg,39.6,31.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150027.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150128.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150230.jpeg,39.4,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150332.jpeg,39.3,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150433.jpeg,39.5,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150535.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150637.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150739.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150841.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128150943.jpeg,39.4,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151044.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151148.jpeg,39.7,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151250.jpeg,39.5,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151351.jpeg,39.4,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151453.jpeg,39.5,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151555.jpeg,39.3,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151657.jpeg,39.4,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151758.jpeg,39.4,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128151900.jpeg,39.6,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152002.jpeg,39.5,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152103.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152205.jpeg,39.6,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152307.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152408.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152510.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152613.jpeg,39.7,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152715.jpeg,39.5,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152817.jpeg,39.5,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128152919.jpeg,39.7,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153021.jpeg,39.7,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153122.jpeg,40.0,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153224.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153326.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153428.jpeg,39.4,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153530.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153631.jpeg,39.5,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153733.jpeg,39.6,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153835.jpeg,39.8,31.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128153936.jpeg,39.6,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154039.jpeg,39.8,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154141.jpeg,39.7,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154243.jpeg,39.6,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154344.jpeg,39.5,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154446.jpeg,39.8,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154548.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154649.jpeg,39.5,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154751.jpeg,39.9,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154853.jpeg,40.2,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128154954.jpeg,40.1,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155056.jpeg,40.1,31.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155158.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155301.jpeg,40.1,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155402.jpeg,40.1,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155504.jpeg,40.0,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155607.jpeg,39.8,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155709.jpeg,39.8,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155811.jpeg,39.6,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128155912.jpeg,39.6,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160015.jpeg,39.6,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160117.jpeg,39.7,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160218.jpeg,40.0,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160321.jpeg,39.5,31.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160422.jpeg,39.7,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160524.jpeg,40.1,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160626.jpeg,39.8,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160727.jpeg,39.7,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160829.jpeg,39.8,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128160930.jpeg,39.8,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161032.jpeg,39.6,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161136.jpeg,39.8,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161237.jpeg,39.6,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161339.jpeg,39.9,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161440.jpeg,39.7,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161542.jpeg,40.1,31.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161644.jpeg,40.2,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161745.jpeg,39.6,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161847.jpeg,39.7,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128161949.jpeg,39.7,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162051.jpeg,39.6,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162152.jpeg,39.5,31.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162254.jpeg,39.5,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162356.jpeg,39.7,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162457.jpeg,39.4,30.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162601.jpeg,39.2,31.6
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162703.jpeg,39.5,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162804.jpeg,39.6,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128162906.jpeg,39.4,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163008.jpeg,39.4,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163109.jpeg,39.4,31.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163211.jpeg,39.4,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163313.jpeg,39.4,31.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163414.jpeg,39.4,31.5
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163516.jpeg,39.1,31.4
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163618.jpeg,39.4,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163720.jpeg,39.3,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163821.jpeg,39.4,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128163923.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164025.jpeg,39.4,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164127.jpeg,39.5,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164229.jpeg,39.5,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164331.jpeg,39.5,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164433.jpeg,39.4,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164534.jpeg,39.3,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164636.jpeg,39.5,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164737.jpeg,39.4,30.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164839.jpeg,39.3,31.3
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128164941.jpeg,39.5,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165042.jpeg,39.1,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165144.jpeg,39.4,30.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165246.jpeg,39.1,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165348.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165449.jpeg,39.2,30.9
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165551.jpeg,39.5,31.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165652.jpeg,39.1,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165754.jpeg,39.1,31.2
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165856.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128165958.jpeg,39.3,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128170059.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128170201.jpeg,39.0,30.8
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128170302.jpeg,38.8,30.7
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128170404.jpeg,39.3,31.0
True,/data/uabcvmsc/shared/newborn/47/28.11.24/HM20241128170506.jpeg,39.1,30.8
