Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106043434.jpeg,37.9,24.2,972,1062,0.004379397723823786,0.9999681711196899,0.99998939037323,932,988,0.011203392408788204,0.9999648332595825,0.9999885559082031,931,959,0.010871263220906258,0.999958872795105,0.999988317489624,931,930,0.011043882928788662,0.9999709129333496,0.9999834299087524,940,1033,0.05181093513965607,0.9999709129333496,0.9999809265136719,946,1039,0.05113948509097099,0.9999653100967407,0.9999799728393555,951,1046,0.050853628665208817,0.9999674558639526,0.9999725818634033,1009,718,0.06268711388111115,0.9999762773513794,0.9999833106994629,1020,959,0.25366994738578796,0.9999377727508545,0.999967098236084,1053,1027,0.02782057225704193,0.9999338388442993,0.9999724626541138,1068,1069,0.07877425849437714,0.9998667240142822,0.9999165534973145,1382,460,0.05392583832144737,0.9998164772987366,0.9998579025268555,1297,1082,0.357780784368515,0.9993292093276978,0.9996236562728882,1804,244,-0.13132137060165405,0.963134765625,0.9965251088142395,1468,1356,0.4745831787586212,0.5167660117149353,0.9985137581825256,1374,384,-0.3279634118080139,0.9867715239524841,0.9999837875366211,1273,1619,0.5102070569992065,0.8013607263565063,0.9997777342796326,1255,446,-0.36009514331817627,0.9838413596153259,0.9999326467514038,1214,1745,0.5168570280075073,0.7654154896736145,0.9991230368614197,1204,450,-0.3607582151889801,0.9825811982154846,0.9999604225158691,1154,1719,0.4939676821231842,0.7573480606079102,0.9993010759353638,1240,459,-0.3277917206287384,0.9727573394775391,0.9999834299087524,1174,1657,0.4962407350540161,0.7687827944755554,0.9997318387031555,2292,763,-0.09570348262786865,0.9980193376541138,0.9982232451438904,2163,1200,0.09527640789747238,0.9973951578140259,0.9986485838890076,2591,758,-0.5019576549530029,0.777987003326416,0.9907916784286499,2117,1806,-0.24298729002475739,0.6280311346054077,0.9895765781402588,3237,1241,-0.6509419679641724,0.5550118088722229,0.8759440779685974,3003,2019,-0.3216301202774048,0.39119842648506165,0.8450347781181335,3307,1337,-0.6728354096412659,0.3878905773162842,0.6414405703544617,3157,1944,-0.33196401596069336,0.5317522883415222,0.808394193649292,3517,1549,-0.8219914436340332,0.3860339820384979,0.41833341121673584,3109,2507,-0.3877350091934204,0.27770349383354187,0.41950932145118713
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106043537.jpeg,38.4,26.0,917,1076,0.14594686031341553,0.9998354911804199,0.9999773502349854,864,995,0.16851072013378143,0.9997760653495789,0.9999675750732422,862,966,0.16816741228103638,0.9997692704200745,0.9999687671661377,863,938,0.1682017594575882,0.9998200535774231,0.9999579191207886,880,1048,0.2038695514202118,0.9999083280563354,0.9999514818191528,890,1062,0.20322257280349731,0.9999144077301025,0.9999539852142334,901,1080,0.20287862420082092,0.999921441078186,0.9999469518661499,918,800,0.2250514030456543,0.9999327659606934,0.9999803304672241,951,986,0.3934522867202759,0.9999147653579712,0.9999734163284302,983,1035,0.16498932242393494,0.9998413324356079,0.9999754428863525,995,1092,0.21034595370292664,0.999806821346283,0.9999338388442993,1210,525,0.18164777755737305,0.9997681975364685,0.9999042749404907,1305,1086,0.44705846905708313,0.9994021654129028,0.9998389482498169,1049,148,0.08571184426546097,0.7261180281639099,0.998867392539978,1459,1326,0.6289068460464478,0.42438259720802307,0.9992197751998901,625,0,0.08988623321056366,0.869663417339325,0.9991104006767273,1170,1342,0.7490674257278442,0.8766471147537231,0.9999282360076904,472,-16,0.07719938457012177,0.8853935599327087,0.9969000816345215,1051,1428,0.7653079628944397,0.8938983678817749,0.9998706579208374,435,55,0.07240781933069229,0.8885393738746643,0.9974109530448914,1016,1364,0.7555466294288635,0.8915084600448608,0.9998717308044434,504,86,0.08758269250392914,0.8807893395423889,0.9986588954925537,1052,1319,0.7439101934432983,0.8764691948890686,0.9999291896820068,2131,777,-0.10764613002538681,0.9984502792358398,0.9974809288978577,2071,1175,0.10696351528167725,0.9982147216796875,0.9981830716133118,2159,1218,-0.5485695600509644,0.9924928545951843,0.9991402626037598,1979,1714,-0.0801021158695221,0.7644569873809814,0.9985197186470032,2695,1927,-0.7137157917022705,0.957217812538147,0.9743212461471558,2367,2232,-0.2213762402534485,0.6401320695877075,0.8469374775886536,2861,1957,-0.7316418290138245,0.954174280166626,0.882985532283783,2560,2260,-0.2369246929883957,0.7331438064575195,0.8244766592979431,2826,2309,-0.9187954068183899,0.9449233412742615,0.7634130716323853,2392,2587,-0.3579665720462799,0.6252380013465881,0.6154346466064453
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106043639.jpeg,38.1,24.4,947,1066,-0.06326374411582947,0.9999738931655884,0.9999828338623047,908,993,-0.0517357736825943,0.9999651908874512,0.9999655485153198,911,965,-0.052029483020305634,0.999957799911499,0.9999663829803467,915,937,-0.052021946758031845,0.9999728202819824,0.9999557733535767,912,1044,-0.01850936934351921,0.9999771118164062,0.9999500513076782,917,1054,-0.019100859761238098,0.9999735355377197,0.9999536275863647,921,1067,-0.019418826326727867,0.9999779462814331,0.9999430179595947,1013,765,0.017730269581079483,0.9999781847000122,0.9999662637710571,993,949,0.17156252264976501,0.9999569654464722,0.9999574422836304,1039,1032,-0.03675347566604614,0.9999773502349854,0.9999896287918091,1039,1081,0.00425413204357028,0.9999567270278931,0.9999749660491943,1399,479,0.01760418713092804,0.9999434947967529,0.9999772310256958,1289,1095,0.25592347979545593,0.9998663663864136,0.9999622106552124,1755,299,-0.15699166059494019,0.9479489922523499,0.9991028308868408,1486,1392,0.16462267935276031,0.5745607614517212,0.9994645714759827,1346,250,-0.3849236071109772,0.9861634373664856,0.9999921321868896,1261,1515,-0.05280786752700806,0.818875789642334,0.9998801946640015,1248,197,-0.4235699474811554,0.9824438691139221,0.9999750852584839,1170,1606,-0.089653380215168,0.8099197745323181,0.9997255206108093,1205,264,-0.4395814538002014,0.9809540510177612,0.9999817609786987,1128,1540,-0.09992197901010513,0.7872815132141113,0.9997772574424744,1238,305,-0.39323869347572327,0.9708578586578369,0.9999923706054688,1171,1491,-0.0673547238111496,0.768252968788147,0.9999037981033325,2316,818,-0.09215619415044785,0.9997809529304504,0.9998630285263062,2205,1193,0.09163734316825867,0.9998369216918945,0.9999384880065918,2051,1132,-0.4320394992828369,0.9582638144493103,0.9999010562896729,2004,1778,-0.1861211508512497,0.9448117017745972,0.9998958110809326,2519,1515,-0.5072660446166992,0.9179955124855042,0.9990866184234619,2851,2038,-0.45694872736930847,0.9455320239067078,0.9957563281059265,2660,1563,-0.5203236937522888,0.8670945167541504,0.9955289959907532,3046,1947,-0.4888295531272888,0.93120938539505,0.991081178188324,2477,1847,-0.6422789096832275,0.912692129611969,0.9849588871002197,3080,2455,-0.6092529296875,0.9222383499145508,0.9309287071228027
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106043741.jpeg,37.8,24.3,971,847,0.13015040755271912,1.0,1.0,928,792,0.16850748658180237,1.0,1.0,929,762,0.16830307245254517,1.0,1.0,930,732,0.16822262108325958,1.0,1.0,919,984,0.18204708397388458,1.0,1.0,940,1033,0.18176329135894775,1.0,1.0,941,1035,0.18172413110733032,1.0,1.0,978,664,0.3019828796386719,1.0,1.0,974,930,0.36429327726364136,1.0,1.0,1048,783,0.1743122786283493,1.0,1.0,1040,1000,0.1902766227722168,1.0,1.0,1340,425,0.23615668714046478,1.0,1.0,1315,1092,0.3741019666194916,0.9999943971633911,0.9999979734420776,1762,315,0.03330158442258835,0.9994224309921265,0.999998927116394,1667,1200,0.12863433361053467,0.6693363189697266,0.9998527765274048,2036,354,-0.20418676733970642,0.9989610910415649,0.9999995231628418,1695,1306,-0.15321293473243713,0.4110008180141449,0.9997323155403137,2184,330,-0.25998207926750183,0.99824059009552,0.9999969005584717,1703,1363,-0.21094562113285065,0.5218380689620972,0.9995792508125305,2128,374,-0.280863881111145,0.99830162525177,0.9999978542327881,1648,1323,-0.21787424385547638,0.49407657980918884,0.9997169375419617,2078,400,-0.2182350605726242,0.9978950023651123,0.9999991655349731,1653,1287,-0.168167844414711,0.5598456859588623,0.9998569488525391,1980,689,-0.061400528997182846,0.9999938011169434,0.9999992847442627,1925,1056,0.06070380285382271,0.999980092048645,0.999996542930603,1971,910,-0.5388889908790588,0.9999101161956787,0.9999992847442627,2104,1350,-0.28249016404151917,0.9989814162254333,0.9999843835830688,2502,1215,-0.9338576197624207,0.9956549406051636,0.9999494552612305,2611,1368,-0.5787968635559082,0.9695178866386414,0.9995924830436707,2716,1247,-0.9841499924659729,0.9993447661399841,0.9995052814483643,2777,1311,-0.616119921207428,0.9963878393173218,0.9989216327667236,2511,1427,-1.1717002391815186,0.9997082352638245,0.997355580329895,2604,1545,-0.7515159249305725,0.9982740879058838,0.994699239730835
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106043843.jpeg,38.1,24.4,997,1092,0.09192006289958954,0.9998846054077148,0.9999673366546631,943,1029,0.0943043977022171,0.9998421669006348,0.9999661445617676,944,1005,0.09388802200555801,0.9998480081558228,0.9999737739562988,946,981,0.09396471083164215,0.9998966455459595,0.9999712705612183,949,1057,0.13558432459831238,0.9998263716697693,0.9999183416366577,952,1058,0.1350560188293457,0.999841570854187,0.9999151229858398,955,1058,0.134799525141716,0.9998194575309753,0.9998805522918701,1000,812,0.12215536087751389,0.9999527931213379,0.9999818801879883,1009,921,0.3174600899219513,0.999666690826416,0.999852180480957,1079,1052,0.10618322342634201,0.9999195337295532,0.9999810457229614,1080,1082,0.15925359725952148,0.9997581839561462,0.9998968839645386,1390,444,0.07424040883779526,0.9999673366546631,0.9999877214431763,1322,1113,0.3691801428794861,0.9989114999771118,0.9993166923522949,1789,317,-0.05709981918334961,0.9926466941833496,0.9998049139976501,1531,1357,0.15040408074855804,0.5476071238517761,0.9969351291656494,2113,291,-0.2914762496948242,0.997588038444519,0.9999704360961914,1323,1567,-0.22250008583068848,0.8362856507301331,0.9994375109672546,2264,259,-0.3469614088535309,0.9963589310646057,0.9997978806495667,1243,1675,-0.28872552514076233,0.8496735692024231,0.9986969828605652,2259,369,-0.3898457884788513,0.9964765906333923,0.9998605251312256,1181,1668,-0.3042474091053009,0.8448414206504822,0.9991084933280945,2214,409,-0.311179518699646,0.9946430921554565,0.9999467134475708,1216,1576,-0.24391993880271912,0.8353274464607239,0.9995989203453064,2237,748,-0.09918590635061264,0.9995866417884827,0.9997847676277161,2146,1197,0.09865575283765793,0.9989031553268433,0.9995706677436829,2633,805,-0.6985788345336914,0.9659820199012756,0.9975818395614624,2193,1802,-0.32008060812950134,0.8386532068252563,0.9941096305847168,3240,1369,-0.7255783677101135,0.7896946668624878,0.9348087310791016,3098,1999,-0.41264569759368896,0.6739094853401184,0.8669719099998474,3400,1451,-0.7372727394104004,0.6337729692459106,0.7796473503112793,3257,1906,-0.42575880885124207,0.7609615921974182,0.833952009677887,3418,1748,-0.9277884364128113,0.62898188829422,0.6132083535194397,3200,2426,-0.5417841076850891,0.5702689290046692,0.4964537024497986
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106043944.jpeg,38.0,24.3,962,1071,0.1690640151500702,0.9998917579650879,0.9999666213989258,926,1009,0.1768910139799118,0.999871015548706,0.9999641180038452,928,985,0.1764902025461197,0.999860405921936,0.9999723434448242,929,955,0.1766206920146942,0.9999185800552368,0.999970555305481,939,1052,0.2130744457244873,0.9998564720153809,0.9999102354049683,946,1058,0.21255140006542206,0.9998387098312378,0.999903678894043,952,1065,0.21231776475906372,0.9998310804367065,0.9998593330383301,1006,778,0.21034269034862518,0.9999551773071289,0.9999836683273315,1004,966,0.3814581632614136,0.9996622800827026,0.9998328685760498,1047,1042,0.18292321264743805,0.9999191761016846,0.9999802112579346,1060,1086,0.22908915579319,0.9997506737709045,0.9998818635940552,1397,450,0.14906452596187592,0.9999672174453735,0.9999890327453613,1318,1109,0.4195300340652466,0.9982686042785645,0.9991567134857178,1808,309,0.05290799215435982,0.9789602756500244,0.999836802482605,1470,1406,0.26078829169273376,0.2115258127450943,0.997336208820343,2127,322,-0.13592086732387543,0.9916191101074219,0.9999703168869019,1343,1660,-0.02001134306192398,0.39824458956718445,0.9985815286636353,2279,281,-0.1796422153711319,0.988817572593689,0.9997928738594055,1320,1734,-0.06901349872350693,0.43858975172042847,0.9962093830108643,2259,386,-0.21945856511592865,0.9890652894973755,0.9998488426208496,1286,1692,-0.08989088982343674,0.4257565438747406,0.9971877932548523,2219,428,-0.15327413380146027,0.9843281507492065,0.9999418258666992,1310,1642,-0.041317641735076904,0.4629864990711212,0.9987894892692566,2216,746,-0.09105075150728226,0.9997308850288391,0.9999333620071411,2122,1181,0.09044301509857178,0.9991888403892517,0.9998606443405151,2710,654,-0.4775829315185547,0.9379839301109314,0.9975425004959106,2123,1790,-0.26627710461616516,0.7378547191619873,0.9939236044883728,3266,1268,-0.5278666019439697,0.8227018117904663,0.9467986822128296,2990,1871,-0.3225625157356262,0.5224083662033081,0.945015549659729,3502,1383,-0.5407792925834656,0.6260152459144592,0.8170700073242188,3133,1773,-0.3290952146053314,0.6732462644577026,0.9315694570541382,3565,1674,-0.718546450138092,0.6224864721298218,0.5651151537895203,3213,2342,-0.41139453649520874,0.4276754558086395,0.6077404022216797
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106044046.jpeg,38.1,24.4,971,1059,0.059292007237672806,0.9997432827949524,0.999882698059082,916,987,0.07186641544103622,0.9997246861457825,0.9998962879180908,915,959,0.07143521308898926,0.9996974468231201,0.9999133348464966,914,929,0.07154525071382523,0.9998118281364441,0.9999016523361206,931,1036,0.10579590499401093,0.9996974468231201,0.9997860789299011,938,1043,0.10526669770479202,0.9997050166130066,0.9997863173484802,944,1051,0.10497406125068665,0.9997217059135437,0.9997232556343079,985,796,0.130354106426239,0.9999212026596069,0.9999343156814575,993,941,0.2886398136615753,0.9995390176773071,0.9997007846832275,1060,1011,0.08273151516914368,0.9998514652252197,0.99992835521698,1070,1061,0.12547355890274048,0.9996131062507629,0.999659538269043,1389,445,0.12716887891292572,0.9999027252197266,0.9999456405639648,1309,1114,0.33183181285858154,0.9987585544586182,0.9987267851829529,1822,283,0.1195879727602005,0.9788358807563782,0.9993929862976074,1492,1385,0.2787652015686035,0.5770618319511414,0.996178150177002,2148,319,0.025739990174770355,0.99160236120224,0.9998996257781982,1303,1608,0.07778015732765198,0.9244996309280396,0.9996116757392883,2301,316,0.0008719063480384648,0.9887189269065857,0.9993232488632202,1232,1727,0.04040544852614403,0.9271730184555054,0.998842179775238,2266,402,-0.038936540484428406,0.988636314868927,0.9994674324989319,1184,1675,0.01814824901521206,0.9253526926040649,0.9990342855453491,2219,428,0.010914923623204231,0.9838850498199463,0.9997993111610413,1219,1619,0.05947620049118996,0.9240032434463501,0.9996424913406372,2219,724,-0.055094875395298004,0.9999191761016846,0.9999675750732422,2114,1158,0.05471799150109291,0.9998175501823425,0.9999327659606934,2677,490,-0.4951501786708832,0.9911041259765625,0.9981512427330017,1953,1752,-0.319968581199646,0.9622656106948853,0.9972039461135864,3120,1112,-0.3474099338054657,0.9650143384933472,0.9912446141242981,2707,1614,-0.20135143399238586,0.8751469254493713,0.9860500693321228,3127,1215,-0.33516183495521545,0.9263746738433838,0.9733149409294128,2864,1465,-0.1873217225074768,0.8745414614677429,0.9847517609596252,3473,1333,-0.48913413286209106,0.9020060896873474,0.8019806742668152,3096,1962,-0.28280025720596313,0.7809373736381531,0.7937527298927307
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106044148.jpeg,38.5,23.0,933,1034,-0.021520422771573067,0.9999808073043823,0.9999974966049194,876,955,-0.015272296965122223,0.9999823570251465,0.9999970197677612,877,924,-0.015700725838541985,0.9999825954437256,0.9999972581863403,882,893,-0.015676766633987427,0.9999858140945435,0.9999964237213135,880,1006,0.026692235842347145,0.9999860525131226,0.999994158744812,882,1017,0.026100922375917435,0.9999872446060181,0.9999940395355225,883,1030,0.02593030221760273,0.9999856948852539,0.9999916553497314,974,732,0.031023815274238586,0.9999920129776001,0.9999972581863403,934,945,0.2259243130683899,0.9999686479568481,0.9999911785125732,1028,1005,-0.004136806353926659,0.9999709129333496,0.9999963045120239,1020,1060,0.04933040589094162,0.9999446868896484,0.9999890327453613,1248,587,-0.03270234540104866,0.9999876022338867,0.9999964237213135,1311,1121,0.32603129744529724,0.9999032020568848,0.9999711513519287,1468,432,-0.23922275006771088,0.885857880115509,0.9998065829277039,1593,1343,0.29208138585090637,0.4002557396888733,0.9994580149650574,1649,350,-0.5000506639480591,0.9520761966705322,0.9998794794082642,1409,1611,0.07569503784179688,0.9459068179130554,0.999970555305481,1759,269,-0.5600168108940125,0.9561079144477844,0.9996472597122192,1317,1697,0.04296816885471344,0.9609889388084412,0.9999500513076782,1749,363,-0.5852267742156982,0.9567407369613647,0.9996869564056396,1244,1646,-0.0014759486075490713,0.9623990654945374,0.9999532699584961,1729,420,-0.514762818813324,0.9475841522216797,0.9998434782028198,1298,1601,0.04776958376169205,0.9532743096351624,0.9999768733978271,2040,919,-0.12935060262680054,0.9996579885482788,0.9996103644371033,2016,1209,0.12845100462436676,0.9995864033699036,0.9994451403617859,1553,1181,-0.322261244058609,0.9844748973846436,0.9997647404670715,1763,1624,0.00802520476281643,0.861892819404602,0.9993820190429688,1903,2016,-0.6138689517974854,0.9664345979690552,0.9972249269485474,2279,2087,-0.29663458466529846,0.7706254124641418,0.9548606276512146,2126,2081,-0.6477349996566772,0.9701756238937378,0.9849308729171753,2439,2080,-0.3281819522380829,0.8863847851753235,0.9265586733818054,1875,2361,-0.7711240649223328,0.9668014049530029,0.9655070304870605,2246,2458,-0.40385761857032776,0.8062096238136292,0.8275426030158997
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106044250.jpeg,38.4,24.7,1029,1103,0.12138398736715317,0.9999995231628418,1.0,980,1047,0.14973637461662292,0.9999991655349731,0.9999998807907104,981,1029,0.14948229491710663,0.9999991655349731,0.9999998807907104,983,1017,0.14944925904273987,0.9999992847442627,0.9999998807907104,987,1073,0.17644771933555603,0.9999995231628418,0.9999997615814209,995,1081,0.1760454922914505,0.9999995231628418,0.9999996423721313,1001,1085,0.17588554322719574,0.9999992847442627,0.9999994039535522,1026,834,0.26071736216545105,0.9999996423721313,0.9999998807907104,1038,1008,0.38552939891815186,0.9999984502792358,0.9999995231628418,1103,1063,0.15942741930484772,0.9999995231628418,1.0,1112,1097,0.19258646667003632,0.9999985694885254,0.9999997615814209,1396,518,0.19764463603496552,0.9999990463256836,0.9999998807907104,1323,1121,0.43581095337867737,0.9999815225601196,0.9999982118606567,1790,316,-0.10102701187133789,0.9964210987091064,0.9999067783355713,1586,1371,0.18234895169734955,0.272152304649353,0.9998414516448975,1362,440,-0.4205457866191864,0.9956889748573303,0.9999978542327881,1491,1550,-0.16507215797901154,0.32510995864868164,0.9993877410888672,1255,500,-0.48289182782173157,0.9939821362495422,0.9999939203262329,1478,1625,-0.22535645961761475,0.48629048466682434,0.9991648197174072,1225,493,-0.4770127534866333,0.9931487441062927,0.9999963045120239,1402,1610,-0.22494570910930634,0.421366423368454,0.9994012117385864,1259,486,-0.4239138662815094,0.9894475936889648,0.9999980926513672,1420,1567,-0.17904235422611237,0.4422359764575958,0.9996720552444458,2184,823,-0.10238808393478394,0.9999866485595703,0.999996542930603,2066,1200,0.1015104427933693,0.9999854564666748,0.9999967813491821,2201,1273,-0.4585365355014801,0.999403715133667,0.9999963045120239,1902,1779,-0.10118334740400314,0.9942767024040222,0.9999901056289673,2517,1608,-0.5387395620346069,0.9656448364257812,0.9998173117637634,2607,2010,-0.48783934116363525,0.9853333830833435,0.9989107847213745,2645,1608,-0.551495373249054,0.9847485423088074,0.998847246170044,2797,1946,-0.5360070466995239,0.9932878613471985,0.9968134760856628,2438,1889,-0.6659789085388184,0.9896647334098816,0.995806097984314,2656,2427,-0.6825892329216003,0.994820237159729,0.9708878397941589
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106044352.jpeg,38.3,24.7,979,1052,0.11594220250844955,0.9999784231185913,0.9999927282333374,929,985,0.1464119255542755,0.9999687671661377,0.9999865293502808,929,956,0.14612914621829987,0.999961256980896,0.9999867677688599,930,919,0.14621493220329285,0.9999765157699585,0.9999825954437256,936,1036,0.1718611866235733,0.999983549118042,0.9999797344207764,940,1044,0.1713121235370636,0.9999823570251465,0.9999806880950928,944,1053,0.1710938960313797,0.9999839067459106,0.9999750852584839,1009,747,0.26096808910369873,0.9999862909317017,0.999988317489624,997,971,0.3812316060066223,0.9999648332595825,0.9999793767929077,1070,1012,0.1552383303642273,0.999990701675415,0.9999963045120239,1068,1061,0.18661661446094513,0.9999833106994629,0.9999902248382568,1425,495,0.22505871951580048,0.999976634979248,0.9999878406524658,1327,1143,0.430568665266037,0.9998897314071655,0.9999680519104004,1832,269,0.024939753115177155,0.9658463001251221,0.9989650249481201,1510,1438,0.24015359580516815,0.42658475041389465,0.9993215799331665,1410,442,-0.26749998331069946,0.9883673787117004,0.9999918937683105,1377,1699,-0.11621909588575363,0.7893099784851074,0.9996761083602905,1306,481,-0.3187723457813263,0.9850799441337585,0.9999743700027466,1338,1854,-0.17387139797210693,0.8121806383132935,0.9991834759712219,1271,494,-0.32364267110824585,0.9841481447219849,0.9999847412109375,1266,1791,-0.18576794862747192,0.7956299185752869,0.9994261264801025,1312,501,-0.2726157307624817,0.9743871092796326,0.9999929666519165,1295,1716,-0.1343066245317459,0.7791306376457214,0.9997527003288269,2280,778,-0.07846280187368393,0.99986732006073,0.9999228715896606,2143,1224,0.0777890682220459,0.9998558759689331,0.9999537467956543,2534,818,-0.6338456869125366,0.9941101670265198,0.999521017074585,2033,1806,-0.33389052748680115,0.9432393908500671,0.999539852142334,2848,1515,-0.652407169342041,0.9163730144500732,0.9961715340614319,2832,2088,-0.4710962176322937,0.873431384563446,0.9875720739364624,2962,1604,-0.6569146513938904,0.8664815425872803,0.9849382638931274,3048,2015,-0.4874783754348755,0.8744844794273376,0.978226363658905,2939,1975,-0.8195069432258606,0.8751036524772644,0.9442979693412781,3059,2541,-0.6203605532646179,0.8255638480186462,0.8411048650741577
True,/data/uabcvmsc/shared/newborn/37/29.09.24-30.09.24/HM20010106044456.jpeg,38.3,24.7,994,1054,0.26820647716522217,1.0,1.0,942,984,0.30335167050361633,1.0,1.0,940,956,0.3032173216342926,1.0,1.0,938,928,0.3032946288585663,1.0,1.0,955,1030,0.3243829309940338,1.0,1.0,962,1042,0.3239735960960388,1.0,1.0,968,1047,0.3239262104034424,1.0,1.0,1013,751,0.433804452419281,1.0,1.0,1010,992,0.5283350348472595,1.0,1.0,1079,1019,0.31152603030204773,1.0,1.0,1092,1064,0.33605724573135376,1.0,1.0,1381,515,0.3745396137237549,0.9999998807907104,1.0,1331,1137,0.5410966277122498,0.9999983310699463,0.9999997615814209,1784,289,0.07972799986600876,0.9968141913414001,0.9999730587005615,1513,1385,0.27350178360939026,0.35456201434135437,0.9999752044677734,1373,455,-0.2274879515171051,0.9967145919799805,0.9999998807907104,1508,1544,-0.02861030213534832,0.48988690972328186,0.9999686479568481,1280,565,-0.2776244580745697,0.9946557283401489,0.9999997615814209,1499,1650,-0.08569677919149399,0.517057478427887,0.9999086856842041,1219,541,-0.26679515838623047,0.9936727285385132,0.9999998807907104,1476,1570,-0.0735909566283226,0.4560966491699219,0.9999434947967529,1251,520,-0.22709764540195465,0.9895764589309692,1.0,1493,1519,-0.036980245262384415,0.47286370396614075,0.9999767541885376,2138,813,-0.08231806010007858,0.9999949932098389,0.9999996423721313,2034,1213,0.08144022524356842,0.9999933242797852,0.9999996423721313,2123,1178,-0.528866171836853,0.9982069730758667,0.9999995231628418,1830,1684,-0.2627022862434387,0.970670223236084,0.9999973773956299,2824,1449,-0.9645939469337463,0.9553840160369873,0.9999576807022095,2711,1640,-0.7443375587463379,0.8147419095039368,0.9999560117721558,2993,1402,-1.0159763097763062,0.9923896193504333,0.9995748400688171,2929,1541,-0.8013733625411987,0.9809772372245789,0.9998592138290405,2720,1800,-1.2043099403381348,0.9957387447357178,0.9969713687896729,2760,1892,-0.9554896354675293,0.985508143901825,0.9979615211486816
