Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030104916.jpeg,40.9,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105017.jpeg,41.4,27.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105118.jpeg,41.0,26.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105219.jpeg,41.0,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105321.jpeg,41.0,27.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105422.jpeg,40.6,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105523.jpeg,41.0,26.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105625.jpeg,40.8,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105726.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105827.jpeg,41.0,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030105928.jpeg,40.6,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110030.jpeg,41.2,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110131.jpeg,40.9,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110232.jpeg,40.6,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110334.jpeg,41.0,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110435.jpeg,41.0,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110536.jpeg,40.7,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110637.jpeg,40.7,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110739.jpeg,40.7,25.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110840.jpeg,41.0,27.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030110941.jpeg,41.0,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111043.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111144.jpeg,40.7,26.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111245.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111346.jpeg,40.9,27.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111447.jpeg,40.7,26.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111549.jpeg,40.8,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111650.jpeg,41.0,26.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111751.jpeg,40.7,27.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111853.jpeg,41.2,28.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030111954.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112055.jpeg,41.3,28.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112156.jpeg,41.5,30.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112258.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112359.jpeg,41.5,34.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112500.jpeg,41.4,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112601.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112703.jpeg,41.2,29.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112804.jpeg,41.5,30.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030112905.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113007.jpeg,41.1,30.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113108.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113209.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113311.jpeg,41.3,30.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113412.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113513.jpeg,41.4,30.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113615.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113716.jpeg,41.7,31.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113817.jpeg,41.6,31.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030113918.jpeg,41.4,30.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114020.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114121.jpeg,41.6,33.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114222.jpeg,42.0,26.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114323.jpeg,41.8,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114425.jpeg,41.6,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114526.jpeg,41.4,25.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114627.jpeg,40.8,25.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114728.jpeg,41.1,25.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114830.jpeg,41.0,25.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030114931.jpeg,41.3,25.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115032.jpeg,41.4,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115133.jpeg,41.3,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115235.jpeg,41.2,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115336.jpeg,41.5,26.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115437.jpeg,41.3,25.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115539.jpeg,41.4,26.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115640.jpeg,41.4,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115741.jpeg,41.3,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115842.jpeg,41.3,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030115944.jpeg,40.7,26.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120045.jpeg,41.0,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120146.jpeg,41.1,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120248.jpeg,40.7,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120349.jpeg,40.8,26.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120450.jpeg,40.7,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120551.jpeg,40.6,26.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120652.jpeg,40.7,26.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120754.jpeg,40.7,26.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120855.jpeg,40.8,27.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030120956.jpeg,41.1,27.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121057.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121159.jpeg,41.3,27.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121300.jpeg,41.4,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121401.jpeg,41.3,28.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121503.jpeg,41.4,28.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121604.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121705.jpeg,41.4,28.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121807.jpeg,41.7,28.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030121908.jpeg,41.3,28.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122009.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122111.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122212.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122313.jpeg,41.3,30.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122414.jpeg,41.8,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122516.jpeg,41.0,34.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122617.jpeg,42.0,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122718.jpeg,41.5,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122819.jpeg,43.0,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030122920.jpeg,41.5,31.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123022.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123123.jpeg,42.9,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123224.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123326.jpeg,41.6,25.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123427.jpeg,41.3,28.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123528.jpeg,41.4,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123630.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123731.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123832.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030123933.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124035.jpeg,41.0,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124136.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124237.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124339.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124440.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124541.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124643.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124744.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124845.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030124946.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125048.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125149.jpeg,41.2,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125250.jpeg,40.8,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125352.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125453.jpeg,40.7,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125554.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125655.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125757.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125858.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030125959.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130100.jpeg,41.0,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130202.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130303.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130404.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130506.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130607.jpeg,41.0,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130709.jpeg,40.9,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130810.jpeg,41.0,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030130911.jpeg,41.1,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131013.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131114.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131215.jpeg,41.0,32.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131316.jpeg,41.1,32.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131418.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131519.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131620.jpeg,41.6,33.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131721.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131823.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030131924.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132025.jpeg,41.2,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132127.jpeg,40.9,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132228.jpeg,41.1,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132329.jpeg,40.7,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132430.jpeg,40.8,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132532.jpeg,41.0,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132633.jpeg,41.1,32.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132734.jpeg,41.1,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132835.jpeg,41.1,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030132936.jpeg,41.0,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133037.jpeg,40.9,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133139.jpeg,40.6,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133240.jpeg,40.8,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133341.jpeg,40.4,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133442.jpeg,40.7,32.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133544.jpeg,40.7,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133645.jpeg,40.6,32.2
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133746.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133847.jpeg,40.7,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030133949.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134050.jpeg,40.5,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134151.jpeg,40.3,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134252.jpeg,40.6,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134354.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134455.jpeg,40.6,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134556.jpeg,40.4,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134657.jpeg,40.4,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134758.jpeg,40.2,31.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030134900.jpeg,40.6,31.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135001.jpeg,40.7,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135102.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135203.jpeg,40.7,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135305.jpeg,40.9,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135406.jpeg,40.7,30.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135507.jpeg,40.8,30.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135608.jpeg,41.0,31.3
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135710.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135811.jpeg,41.0,31.5
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030135912.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140013.jpeg,41.0,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140114.jpeg,40.9,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140216.jpeg,41.1,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140317.jpeg,41.0,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140418.jpeg,40.8,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140520.jpeg,41.5,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140621.jpeg,41.0,31.4
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140722.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140823.jpeg,40.8,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030140924.jpeg,40.9,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141026.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141127.jpeg,41.2,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141228.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141330.jpeg,40.9,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141431.jpeg,40.9,31.6
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141532.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141634.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141735.jpeg,41.3,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141837.jpeg,41.1,32.0
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030141938.jpeg,41.1,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142040.jpeg,41.0,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142141.jpeg,41.0,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142242.jpeg,41.1,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142343.jpeg,41.1,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142444.jpeg,41.2,31.8
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142546.jpeg,41.3,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142647.jpeg,41.3,31.7
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142748.jpeg,41.2,31.9
True,/data/uabcvmsc/shared/newborn/41/30.10.24/HM20241030142849.jpeg,41.0,31.4
