Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060108.jpeg,42.2,34.0,1629,1283,-0.2888829708099365,0.9999661445617676,0.999990701675415,1615,1169,-0.28042474389076233,0.9999685287475586,0.9999871253967285,1633,1143,-0.2807188928127289,0.9999488592147827,0.9999855756759644,1652,1117,-0.280669242143631,0.9999665021896362,0.9999768733978271,1552,1251,-0.2737528681755066,0.9999772310256958,0.999988317489624,1541,1250,-0.27433696389198303,0.9999754428863525,0.9999896287918091,1529,1260,-0.27457672357559204,0.9999843835830688,0.9999866485595703,1714,1056,-0.20768049359321594,0.9999721050262451,0.9999722242355347,1543,1260,-0.1831379234790802,0.9999723434448242,0.9999918937683105,1761,1260,-0.2570294439792633,0.9998884201049805,0.9999700784683228,1701,1331,-0.252361923456192,0.9999339580535889,0.9999736547470093,2113,1069,-0.15098154544830322,0.9999403953552246,0.9999613761901855,1732,1476,-0.1382034718990326,0.9999784231185913,0.9999878406524658,2676,1057,-0.1901840716600418,0.9582445621490479,0.9943822622299194,1914,1869,-0.23395086824893951,0.7627137899398804,0.9959195852279663,2418,975,-0.2261177897453308,0.9390357136726379,0.9999221563339233,1861,1591,-0.3416845202445984,0.8221984505653381,0.999891996383667,2329,943,-0.24411436915397644,0.8885712027549744,0.9999178647994995,1828,1522,-0.3746064603328705,0.7161229848861694,0.9998302459716797,2264,898,-0.23983830213546753,0.8851321339607239,0.9999434947967529,1823,1445,-0.34283262491226196,0.7112419605255127,0.99988853931427,2283,936,-0.22407139837741852,0.844650387763977,0.9999651908874512,1844,1460,-0.3319580554962158,0.6501992344856262,0.9999414682388306,2523,1342,-0.024638041853904724,0.9994794726371765,0.9998522996902466,2350,1516,0.024110864847898483,0.9995724558830261,0.9999028444290161,2595,1253,0.28327763080596924,0.15086038410663605,0.9994737505912781,2177,1591,0.28629347681999207,0.01268826611340046,0.9999294281005859,2345,1380,0.5442610383033752,0.0755985900759697,0.9998650550842285,1998,1626,0.48282715678215027,0.019246235489845276,0.9998503923416138,2326,1414,0.572399914264679,0.13517971336841583,0.9997202754020691,2016,1621,0.5072214603424072,0.050736989825963974,0.9998202919960022,2285,1388,0.5747658014297485,0.10247522592544556,0.9996665716171265,1902,1704,0.5161029100418091,0.04451902583241463,0.9997584223747253
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060209.jpeg,42.1,34.1,1653,1160,-0.4052216410636902,0.9999747276306152,0.999994158744812,1607,1107,-0.3996499478816986,0.9999629259109497,0.9999856948852539,1615,1089,-0.39994972944259644,0.9999364614486694,0.9999841451644897,1625,1070,-0.39988481998443604,0.9999572038650513,0.9999725818634033,1581,1155,-0.40301060676574707,0.9999791383743286,0.9999891519546509,1573,1171,-0.40353697538375854,0.999976634979248,0.9999910593032837,1563,1188,-0.403780996799469,0.9999874830245972,0.9999884366989136,1669,1053,-0.3258053958415985,0.9999501705169678,0.9999727010726929,1584,1213,-0.3445596694946289,0.9999743700027466,0.9999932050704956,1727,1147,-0.36958158016204834,0.9998629093170166,0.9999741315841675,1697,1212,-0.37717410922050476,0.999937891960144,0.9999792575836182,2003,1107,-0.26018330454826355,0.9999316930770874,0.9999568462371826,1764,1330,-0.27173325419425964,0.9999817609786987,0.9999921321868896,2391,1197,-0.2954775094985962,0.5954204201698303,0.9956621527671814,1903,1659,-0.2886626124382019,0.2585459351539612,0.9992361068725586,2216,1266,-0.3431543707847595,0.3310185670852661,0.9992363452911377,1951,1499,-0.32634222507476807,0.2375941127538681,0.999738872051239,2165,1298,-0.3769811689853668,0.2939611077308655,0.9990271329879761,1961,1446,-0.3576596975326538,0.20053963363170624,0.9993919134140015,2092,1252,-0.37666454911231995,0.30630016326904297,0.9992874264717102,1946,1392,-0.3446803092956543,0.21233318746089935,0.9996098875999451,2107,1252,-0.34480127692222595,0.26312050223350525,0.9995604157447815,1951,1412,-0.3220948278903961,0.17385324835777283,0.9998005032539368,2409,1314,-0.014929871074855328,0.9997095465660095,0.9999816417694092,2312,1369,0.014481150545179844,0.999812662601471,0.9999899864196777,2592,1260,0.2617190182209015,0.013785961084067822,0.999805748462677,2307,1415,0.27492785453796387,0.0013312756782397628,0.9999756813049316,2629,1308,0.5078015327453613,0.00935500580817461,0.9996286630630493,2362,1424,0.533262312412262,0.0016049058176577091,0.9998289346694946,2661,1305,0.5337213277816772,0.03612822666764259,0.999153733253479,2412,1410,0.5627646446228027,0.006875661667436361,0.999755322933197,2615,1326,0.5324931144714355,0.016484765335917473,0.9992117881774902,2309,1493,0.5692206621170044,0.004848480224609375,0.9997230172157288
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060310.jpeg,42.1,33.8,1640,1240,-0.3724311292171478,0.9997878670692444,0.999957799911499,1595,1177,-0.3639167547225952,0.9997132420539856,0.9999028444290161,1606,1156,-0.3642410933971405,0.9995161294937134,0.999891996383667,1619,1135,-0.3642127811908722,0.9996956586837769,0.9998155236244202,1555,1251,-0.36711856722831726,0.999830961227417,0.9999275207519531,1549,1255,-0.367677241563797,0.9998170733451843,0.9999425411224365,1540,1264,-0.36796092987060547,0.9999105930328369,0.9999285936355591,1670,1109,-0.28903311491012573,0.9996067881584167,0.9998090863227844,1562,1287,-0.3077665865421295,0.9998071789741516,0.9999591112136841,1723,1227,-0.3379540741443634,0.9989981055259705,0.9998323917388916,1685,1298,-0.34549248218536377,0.9995843768119812,0.9998855590820312,2035,1140,-0.2308894693851471,0.9998083710670471,0.9998268485069275,1749,1450,-0.26381173729896545,0.9999663829803467,0.9999785423278809,2446,1247,-0.26157835125923157,0.41494160890579224,0.9935780763626099,1903,1766,-0.3029635548591614,0.3450147211551666,0.9989883303642273,2325,1326,-0.29905790090560913,0.13595274090766907,0.9984583854675293,2004,1517,-0.3407658040523529,0.17610162496566772,0.9996423721313477,2293,1355,-0.3295900225639343,0.11338511109352112,0.9979590177536011,2032,1440,-0.37230950593948364,0.1176421195268631,0.9989879727363586,2222,1311,-0.3287195861339569,0.1198163628578186,0.9984796643257141,2021,1380,-0.3536500632762909,0.12585775554180145,0.9993444085121155,2225,1315,-0.30031049251556396,0.10593536496162415,0.9990598559379578,2018,1407,-0.33366915583610535,0.10201136767864227,0.9996857643127441,2432,1352,-0.01057105790823698,0.9996474981307983,0.9999679327011108,2319,1458,0.010083050467073917,0.9997788071632385,0.9999827146530151,2636,1319,0.2595183253288269,0.005798107944428921,0.9995062351226807,2357,1469,0.28466594219207764,0.000505496805999428,0.9999387264251709,2579,1345,0.48797380924224854,0.0042027984745800495,0.9993440508842468,2330,1455,0.5426115393638611,0.0005175427068024874,0.9996009469032288,2596,1337,0.512141227722168,0.01846364699304104,0.9986363053321838,2362,1443,0.5724875330924988,0.002356830285862088,0.9994995594024658,2551,1361,0.50130695104599,0.008012676611542702,0.9987475872039795,2284,1492,0.5732880234718323,0.0017535873921588063,0.9995337724685669
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060412.jpeg,42.0,33.7,1667,1292,-0.5752285718917847,0.9998117089271545,0.9999513626098633,1619,1208,-0.5607380270957947,0.9998230338096619,0.999914288520813,1634,1179,-0.5611202120780945,0.999728262424469,0.9999055862426758,1652,1150,-0.5610740780830383,0.9997863173484802,0.999834418296814,1559,1285,-0.5629063248634338,0.9998235106468201,0.9998931884765625,1541,1299,-0.5633790493011475,0.9997981190681458,0.9998840093612671,1512,1333,-0.5636658072471619,0.9998588562011719,0.9998230338096619,1679,1108,-0.42397090792655945,0.9998096823692322,0.9997159838676453,1493,1371,-0.44151070713996887,0.9996947050094604,0.9998360872268677,1728,1326,-0.5166004300117493,0.9983000159263611,0.9994465708732605,1655,1404,-0.524050772190094,0.9990894794464111,0.9995835423469543,1948,1115,-0.3229998052120209,0.9995076656341553,0.999394416809082,1630,1589,-0.3253779709339142,0.9998430013656616,0.9998154044151306,2301,1098,-0.38967686891555786,0.5440226197242737,0.990147054195404,1794,1740,-0.34300535917282104,0.11911673098802567,0.9942988157272339,2295,1252,-0.5209498405456543,0.34719422459602356,0.9976440072059631,1927,1609,-0.4076882004737854,0.09743869304656982,0.9957301020622253,2324,1296,-0.5707085132598877,0.3225466310977936,0.9950003027915955,1962,1581,-0.4425038993358612,0.10031595826148987,0.987141489982605,2243,1306,-0.5763207674026489,0.3340120315551758,0.9965701103210449,1940,1538,-0.4417557120323181,0.11540935933589935,0.9922013282775879,2228,1308,-0.5269062519073486,0.2744755446910858,0.9981405735015869,1941,1542,-0.40888556838035583,0.09565521776676178,0.9956824779510498,2305,1294,-0.006424891296774149,0.9991961121559143,0.9998528957366943,2216,1500,0.005975020118057728,0.9989394545555115,0.999834418296814,2503,1120,0.09361480921506882,0.034946851432323456,0.9921482801437378,2373,1513,0.16781485080718994,0.0036315240431576967,0.996579110622406,2703,1151,0.2794562578201294,0.01498300489038229,0.9872280359268188,2425,1444,0.40447041392326355,0.0022968100383877754,0.9875137209892273,2728,1152,0.2977152466773987,0.0401189886033535,0.9725049734115601,2454,1421,0.4316733181476593,0.006900174543261528,0.9879453182220459,2853,1200,0.2528315484523773,0.021355967968702316,0.9440985321998596,2466,1485,0.4143465459346771,0.003835891140624881,0.9748243093490601
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060513.jpeg,41.9,34.3
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060614.jpeg,41.8,34.3,1133,1425,0.15556663274765015,0.999779999256134,0.9999545812606812,1108,1357,0.13353082537651062,0.9998345375061035,0.9999332427978516,1116,1349,0.13316640257835388,0.9997808337211609,0.9999300241470337,1125,1337,0.13309136033058167,0.9998539686203003,0.9998956918716431,1102,1360,0.1731349676847458,0.9998759031295776,0.9999171495437622,1105,1354,0.17258678376674652,0.9998675584793091,0.9999216794967651,1107,1348,0.17241430282592773,0.9999088048934937,0.9998966455459595,1221,1292,0.06127569079399109,0.9999170303344727,0.9999127388000488,1191,1279,0.23537318408489227,0.999795138835907,0.9999196529388428,1208,1440,0.13603360950946808,0.9996132254600525,0.9999077320098877,1199,1450,0.1829676330089569,0.999512791633606,0.9998424053192139,1486,1441,-0.029963849112391472,0.9997792840003967,0.9998302459716797,1548,1359,0.28911781311035156,0.999771773815155,0.9997304081916809,1821,1669,-0.023656712844967842,0.3350614011287689,0.9939019680023193,1947,1426,0.2722473442554474,0.014514768496155739,0.9920393228530884,1320,1662,0.16088983416557312,0.3528585731983185,0.9997929930686951,1556,1431,0.18431556224822998,0.17044690251350403,0.9989113807678223,1218,1646,0.18026034533977509,0.342641144990921,0.9994010925292969,1453,1425,0.18179339170455933,0.2865104675292969,0.9976211190223694,1219,1602,0.2037898302078247,0.302287757396698,0.9994854927062988,1422,1442,0.16888490319252014,0.28014999628067017,0.9977643489837646,1271,1621,0.17997467517852783,0.25320249795913696,0.9997280240058899,1455,1442,0.17318765819072723,0.2745720148086548,0.9989486336708069,2247,1826,-0.0852431207895279,0.9998273849487305,0.9998809099197388,2237,1818,0.08469381183385849,0.9998797178268433,0.9998717308044434,2798,2129,-0.21406641602516174,0.1144864484667778,0.9843505620956421,2450,2145,-0.130839005112648,0.09777583181858063,0.9958851933479309,2934,1895,-0.14606407284736633,0.01634971797466278,0.9595332145690918,3023,2021,-0.4427550435066223,0.08180899173021317,0.9773378372192383,2950,1856,-0.13464327156543732,0.04977542161941528,0.9104533195495605,3117,1989,-0.47187235951423645,0.19461248815059662,0.949367344379425,3019,1878,-0.08827164769172668,0.024841710925102234,0.8679049611091614,3150,2059,-0.4963395595550537,0.10516327619552612,0.8456476926803589
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060715.jpeg,41.9,34.2,1117,1423,0.12521220743656158,0.9997366070747375,0.9999773502349854,1101,1370,0.09389375895261765,0.9998151659965515,0.9999366998672485,1110,1365,0.09358324855566025,0.9995797276496887,0.9999216794967651,1118,1362,0.09348606318235397,0.9997959733009338,0.9998569488525391,1092,1361,0.13286864757537842,0.9998862743377686,0.9999456405639648,1097,1350,0.1322316974401474,0.9998329877853394,0.9999523162841797,1101,1340,0.13206954300403595,0.9999336004257202,0.9999388456344604,1217,1333,-0.005836389027535915,0.9996366500854492,0.9998666048049927,1203,1278,0.16768459975719452,0.9997863173484802,0.999961256980896,1191,1451,0.09753740578889847,0.998701810836792,0.9998700618743896,1188,1444,0.14408467710018158,0.9990459084510803,0.9998571872711182,1404,1637,-0.08485033363103867,0.9995132684707642,0.9998195767402649,1624,1179,0.20600652694702148,0.9998694658279419,0.9999210834503174,1485,2002,-0.04123900458216667,0.03391750156879425,0.9971146583557129,2072,1174,0.2061776965856552,0.001755914418026805,0.9982607960700989,1307,1708,0.21153612434864044,0.03230123594403267,0.9996455907821655,1762,1129,0.21696783602237701,0.035856761038303375,0.999858021736145,1208,1669,0.2401268035173416,0.053720541298389435,0.99907386302948,1598,1043,0.2303343415260315,0.07556718587875366,0.9996044039726257,1238,1615,0.2490856647491455,0.04727596044540405,0.999114453792572,1585,1072,0.22339743375778198,0.07148882001638412,0.9996490478515625,1288,1636,0.2248968631029129,0.040666885673999786,0.9995341300964355,1605,1095,0.21062979102134705,0.05531112477183342,0.999845027923584,2297,2006,-0.09166840463876724,0.9998235106468201,0.999970555305481,2342,1746,0.09104428440332413,0.9999246597290039,0.9999843835830688,2971,2321,-0.2930338978767395,0.04021604359149933,0.9874196648597717,2885,1970,-0.11007975041866302,0.0036689043045043945,0.9983545541763306,2857,1765,-0.46692320704460144,0.006339309271425009,0.9964547157287598,3010,1731,-0.4259582757949829,0.00295298476703465,0.9963393211364746,2819,1680,-0.4776870608329773,0.04424571245908737,0.9920862317085266,2990,1728,-0.4498608112335205,0.017878521233797073,0.9936829805374146,2849,1644,-0.3900165259838104,0.02156546711921692,0.9924984574317932,3109,1579,-0.386984258890152,0.00886478740721941,0.993846595287323,1514,1408,None,None,None,None,None,None,None,None,41.51,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060817.jpeg,41.7,33.7,1109,1434,0.16274963319301605,0.9998121857643127,0.9999563694000244,1103,1367,0.13605548441410065,0.9998471736907959,0.9999445676803589,1111,1361,0.13565018773078918,0.9998167157173157,0.999946117401123,1117,1356,0.13558267056941986,0.999883770942688,0.9999281167984009,1088,1365,0.17557764053344727,0.9998679161071777,0.9999184608459473,1092,1359,0.1750873476266861,0.9998632669448853,0.999919056892395,1095,1352,0.17500551044940948,0.9998935461044312,0.9998890161514282,1190,1315,0.047462981194257736,0.9999325275421143,0.9999477863311768,1184,1307,0.22242215275764465,0.9997543692588806,0.9998996257781982,1186,1470,0.13865086436271667,0.9997102618217468,0.9999302625656128,1174,1464,0.18557476997375488,0.9995372295379639,0.9998441934585571,1452,1479,-0.04170869290828705,0.9998687505722046,0.9999083280563354,1531,1369,0.288128525018692,0.9996178150177002,0.999476969242096,1857,1680,-0.04365535080432892,0.4053288400173187,0.9926542043685913,1929,1507,0.2208298295736313,0.004399102181196213,0.9683756232261658,1304,1723,0.11254723370075226,0.6305385828018188,0.9999231100082397,1592,1390,0.08100998401641846,0.0787588581442833,0.9981762170791626,1207,1723,0.12340506911277771,0.6521321535110474,0.999840497970581,1500,1354,0.07063581794500351,0.1738528609275818,0.9975587129592896,1220,1661,0.14678213000297546,0.613045871257782,0.9998713731765747,1448,1328,0.06965713202953339,0.16888613998889923,0.9980496168136597,1273,1640,0.1317255198955536,0.5102171897888184,0.9999220371246338,1476,1342,0.0730290338397026,0.1612374633550644,0.9989239573478699,2241,1832,-0.08696246892213821,0.9992788434028625,0.9995241165161133,2226,1802,0.08638358861207962,0.999354898929596,0.9992395639419556,2756,2164,-0.2363353669643402,0.1043299213051796,0.9815635681152344,2354,2156,-0.0917164757847786,0.03863140568137169,0.989264190196991,2879,1846,-0.271779328584671,0.02372334711253643,0.9563358426094055,2959,2042,-0.43099889159202576,0.04837026819586754,0.9678007960319519,2911,1809,-0.2731296420097351,0.07649540901184082,0.8920274376869202,3061,2013,-0.46414485573768616,0.12527155876159668,0.9343368411064148,2891,1761,-0.24925769865512848,0.040698956698179245,0.8831174373626709,3059,2074,-0.4899151027202606,0.07063903659582138,0.8631954193115234
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121060918.jpeg,41.6,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061019.jpeg,42.0,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061120.jpeg,42.0,34.1,1102,1436,0.190543532371521,0.9994398951530457,0.9999749660491943,1086,1374,0.15769506990909576,0.9996200799942017,0.9999526739120483,1093,1368,0.15735450387001038,0.9992473125457764,0.9999452829360962,1102,1356,0.15727722644805908,0.9996015429496765,0.9999085664749146,1078,1363,0.1953999251127243,0.999723494052887,0.9999492168426514,1083,1354,0.1947794407606125,0.9996230602264404,0.9999525547027588,1087,1344,0.19469605386257172,0.9998225569725037,0.9999346733093262,1195,1315,0.04885825887322426,0.9993721842765808,0.999916672706604,1189,1277,0.21706900000572205,0.9993746876716614,0.999948263168335,1174,1460,0.15962888300418854,0.9961000680923462,0.9998300075531006,1173,1455,0.20476502180099487,0.996584415435791,0.9997541308403015,1401,1669,-0.043783362954854965,0.9992775321006775,0.9997761845588684,1612,1184,0.25333014130592346,0.9996125102043152,0.9997569918632507,1488,2061,-0.010570110753178596,0.019729701802134514,0.9973620772361755,2052,1182,0.2419586032629013,0.0004586089635267854,0.9956921935081482,1305,1780,0.2246800661087036,0.022990867495536804,0.9995050430297852,1758,1115,0.24617332220077515,0.00772181386128068,0.9996170997619629,1205,1746,0.24815917015075684,0.040574416518211365,0.9988331198692322,1628,1060,0.25928324460983276,0.020713288336992264,0.9992361068725586,1227,1673,0.2555711269378662,0.03705500066280365,0.9988118410110474,1580,1079,0.2526342272758484,0.01985248737037182,0.9993002414703369,1276,1689,0.23613180220127106,0.03193993493914604,0.9993107318878174,1619,1110,0.23948703706264496,0.015740707516670227,0.9996421337127686,2313,2006,-0.09044628590345383,0.9997180104255676,0.9999591112136841,2371,1715,0.08974353969097137,0.999853253364563,0.9999668598175049,2885,2266,-0.18532486259937286,0.01023116521537304,0.9801454544067383,2805,1842,-0.0067383102141320705,0.0009211290162056684,0.9961308240890503,2855,1806,-0.40128475427627563,0.002577682724222541,0.9941539168357849,3031,1764,-0.4209396243095398,0.00164716353174299,0.990343451499939,2821,1740,-0.41803908348083496,0.0241538155823946,0.9862039089202881,3033,1780,-0.4576357305049896,0.011026240885257721,0.9815897345542908,2896,1688,-0.32248228788375854,0.00876509491354227,0.9862762689590454,3133,1675,-0.4034367799758911,0.005012964364141226,0.9814111590385437,1506,1426,None,None,None,None,None,None,None,None,41.60,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061221.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061323.jpeg,41.9,34.2,1133,1437,0.1932036429643631,0.9990924596786499,0.999951958656311,1108,1378,0.15770453214645386,0.9994896650314331,0.9999215602874756,1113,1372,0.15732012689113617,0.9989784955978394,0.9999123811721802,1116,1367,0.15722458064556122,0.9994418025016785,0.9998656511306763,1109,1373,0.1919366419315338,0.9996639490127563,0.9999219179153442,1113,1364,0.19131098687648773,0.9995691180229187,0.9999325275421143,1115,1339,0.19119343161582947,0.999819815158844,0.9999173879623413,1184,1346,0.037822987884283066,0.9990589022636414,0.9998840093612671,1202,1281,0.19007067382335663,0.9993686079978943,0.9999339580535889,1192,1462,0.1589621901512146,0.9966285824775696,0.9998488426208496,1193,1453,0.19917786121368408,0.9973681569099426,0.9997949004173279,1362,1667,-0.04849960282444954,0.9995450377464294,0.9998623132705688,1626,1160,0.2192562222480774,0.999812662601471,0.9998965263366699,1459,2090,1.0379794730397407e-05,0.01131029799580574,0.9988308548927307,2082,1123,0.2179640680551529,0.0021282851230353117,0.9983206391334534,1278,1760,0.21750326454639435,0.03410978615283966,0.9997300505638123,1693,1042,0.21293751895427704,0.05740556865930557,0.9999430179595947,1193,1692,0.24217867851257324,0.07345358282327652,0.9993646740913391,1582,1001,0.2198658585548401,0.1337486207485199,0.9998887777328491,1200,1649,0.2406964749097824,0.06848648935556412,0.9993026256561279,1556,1034,0.21543127298355103,0.12777763605117798,0.9998972415924072,1247,1668,0.225169375538826,0.05668526887893677,0.9996032118797302,1595,1076,0.2069646567106247,0.09014750272035599,0.999947190284729,2293,2014,-0.09246625751256943,0.9998816251754761,0.9999877214431763,2375,1735,0.0917057916522026,0.9999440908432007,0.9999924898147583,2877,2300,-0.1447669118642807,0.00722048245370388,0.9895374774932861,3009,2017,0.03247838839888573,0.0023462700191885233,0.9978760480880737,2923,1906,-0.3076181411743164,0.002498225774616003,0.9965156316757202,3091,1799,-0.3886343240737915,0.004413927439600229,0.995934247970581,2904,1840,-0.31969520449638367,0.028275994583964348,0.9912548065185547,3072,1795,-0.4261742830276489,0.0327855683863163,0.9928227663040161,2987,1829,-0.22993803024291992,0.009816154837608337,0.9932314157485962,3158,1698,-0.3914644122123718,0.01277194544672966,0.9919256567955017,1494,1414,None,None,None,None,None,None,None,None,41.51,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061424.jpeg,41.8,33.9
False,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061525.jpeg,41.9,33.5
True,/data/uabcvmsc/shared/newborn/46/20.11.24-21.11.24/HM20241121061627.jpeg,42.1,34.4,1286,1196,0.15929433703422546,0.9994308352470398,0.9999029636383057,1277,1134,0.17649507522583008,0.9991580247879028,0.9998281002044678,1292,1124,0.17620202898979187,0.9991835951805115,0.9998210072517395,1308,1114,0.17624282836914062,0.9993140697479248,0.9997711777687073,1238,1159,0.18077431619167328,0.9994215965270996,0.9997984766960144,1226,1165,0.1803320348262787,0.9995278120040894,0.9998226761817932,1213,1172,0.18012891709804535,0.9996215105056763,0.9998010993003845,1356,1112,0.2547975778579712,0.9996802806854248,0.9999055862426758,1222,1197,0.26672279834747314,0.9995893836021423,0.99989914894104,1319,1257,0.19226227700710297,0.9994432330131531,0.9999008178710938,1313,1254,0.1923152506351471,0.9995496869087219,0.9998795986175537,1669,1159,0.26204559206962585,0.9997172951698303,0.9998878240585327,1348,1623,0.33603817224502563,0.9998024106025696,0.999824583530426,2121,1052,0.26987168192863464,0.590782880783081,0.9979780316352844,1380,1788,0.4964391589164734,0.3474375307559967,0.9991136193275452,1834,1061,0.2837546169757843,0.6427828669548035,0.9999735355377197,1202,1696,0.6601299047470093,0.8210554718971252,0.9999775886535645,1733,1044,0.29380717873573303,0.6498095393180847,0.9999455213546753,1108,1661,0.6819207072257996,0.8504465222358704,0.9999539852142334,1690,1047,0.28872033953666687,0.6104077696800232,0.9999501705169678,1092,1606,0.6831175088882446,0.8444839715957642,0.9999605417251587,1702,1066,0.2859426736831665,0.5256515741348267,0.9999775886535645,1157,1613,0.6624886393547058,0.8196762800216675,0.9999803304672241,2235,1481,-4.351221286924556e-05,0.9992695450782776,0.9997149109840393,2144,1838,-0.00015993935812730342,0.999215841293335,0.9995518326759338,2573,1192,-0.34830552339553833,0.767474889755249,0.9934200644493103,2342,2139,-0.5496883392333984,0.8894543647766113,0.9971492886543274,3126,1339,-0.5093560814857483,0.24883252382278442,0.8803091049194336,2983,1949,-0.6870964765548706,0.23770080506801605,0.9537509679794312,3245,1413,-0.530674159526825,0.3885762691497803,0.7341206073760986,3118,1902,-0.7009817957878113,0.42905110120773315,0.9251976609230042,3154,1326,-0.6723266243934631,0.338293194770813,0.6757076382637024,3018,1943,-0.8294399380683899,0.34452828764915466,0.8233673572540283,1508,1391,1140,1644,None,None,None,None,None,None,41.71,41.71,nan,nan,nan
