Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023108.jpeg,34.6,26.1
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023210.jpeg,34.3,25.9
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023312.jpeg,34.4,26.0
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023414.jpeg,34.8,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023515.jpeg,34.5,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023616.jpeg,34.6,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023717.jpeg,34.6,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023819.jpeg,34.5,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903023920.jpeg,34.6,26.9
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024021.jpeg,34.8,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024123.jpeg,34.8,27.0
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024225.jpeg,35.1,27.3
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024326.jpeg,34.4,26.9
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024427.jpeg,34.8,27.0
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024528.jpeg,34.8,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024630.jpeg,34.7,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024732.jpeg,35.1,27.0
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024834.jpeg,34.8,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903024936.jpeg,34.6,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025037.jpeg,34.6,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025138.jpeg,34.5,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025239.jpeg,34.4,26.3
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025340.jpeg,34.8,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025441.jpeg,34.6,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025543.jpeg,34.7,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025644.jpeg,34.7,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025746.jpeg,34.7,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025848.jpeg,34.7,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903025949.jpeg,34.4,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030050.jpeg,34.4,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030151.jpeg,34.7,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030252.jpeg,34.4,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030353.jpeg,34.5,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030455.jpeg,34.7,26.9
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030556.jpeg,34.7,26.9
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030658.jpeg,34.8,27.1
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030759.jpeg,34.9,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903030901.jpeg,34.6,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031003.jpeg,34.7,26.1
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031105.jpeg,34.8,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031207.jpeg,34.9,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031309.jpeg,34.8,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031410.jpeg,35.0,26.9
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031511.jpeg,34.8,26.8
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031613.jpeg,34.8,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031716.jpeg,34.7,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031817.jpeg,34.8,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903031919.jpeg,34.7,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032021.jpeg,34.6,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032122.jpeg,34.8,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032223.jpeg,34.7,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032324.jpeg,34.8,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032425.jpeg,35.0,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032527.jpeg,34.8,26.3
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032630.jpeg,34.8,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032732.jpeg,34.8,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032834.jpeg,34.7,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903032935.jpeg,34.2,26.2
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033036.jpeg,34.4,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033137.jpeg,34.3,26.1
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033238.jpeg,34.4,26.3
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033339.jpeg,34.4,26.1
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033441.jpeg,34.3,26.2
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033545.jpeg,34.6,26.0
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033647.jpeg,34.5,26.1
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033749.jpeg,34.5,26.3
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033850.jpeg,34.7,26.6
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903033951.jpeg,34.4,26.2
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034053.jpeg,34.8,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034154.jpeg,34.6,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034256.jpeg,34.6,26.4
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034358.jpeg,34.6,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034503.jpeg,34.4,26.0
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034604.jpeg,34.8,26.7
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034705.jpeg,34.7,26.0,607,1512,0.2306794971227646,0.9790129661560059,0.9987105131149292,550,1438,0.18285472691059113,0.9873305559158325,0.9981456995010376,549,1437,0.18243829905986786,0.9828632473945618,0.9980087876319885,547,1437,0.18249571323394775,0.9859685897827148,0.9967482089996338,556,1415,0.22992444038391113,0.9909691214561462,0.9979801774024963,561,1402,0.2292768359184265,0.9907646179199219,0.9983574748039246,563,1391,0.22900645434856415,0.9947842955589294,0.9980223178863525,609,1361,0.023850060999393463,0.985315203666687,0.9969735145568848,617,1309,0.2344655990600586,0.9893398880958557,0.9984018206596375,684,1525,0.1874556690454483,0.917415201663971,0.9960117340087891,689,1498,0.24496883153915405,0.9215212464332581,0.993432879447937,930,1648,-0.07975279539823532,0.9914010167121887,0.9889918565750122,1063,994,0.2709014415740967,0.994979202747345,0.9939649701118469,1113,2091,-0.03445253148674965,0.016420144587755203,0.9498317241668701,1508,811,0.4106837809085846,0.018182437866926193,0.9856045842170715,1314,1959,0.2219778150320053,0.0037086198572069407,0.8825302720069885,1117,770,0.49905362725257874,0.1944059431552887,0.9994188547134399,1336,1931,0.24316245317459106,0.008221753872931004,0.8179644346237183,1068,713,0.49802014231681824,0.3097781836986542,0.9991315007209778,1352,1853,0.22770676016807556,0.007897702045738697,0.8096745610237122,1000,794,0.48770633339881897,0.31279435753822327,0.999026894569397,1352,1848,0.22624413669109344,0.00782169308513403,0.8667547106742859,1016,802,0.49180665612220764,0.23241008818149567,0.9994396567344666,1946,1706,-0.09487850964069366,0.9889519810676575,0.9917342662811279,2039,1363,0.09421712905168533,0.994966447353363,0.9968498349189758,2383,2106,0.2855134904384613,0.014924362301826477,0.6833840608596802,2671,1444,0.2906513810157776,0.02055588737130165,0.9356017112731934,3001,2307,0.35162612795829773,0.02555716596543789,0.2628832161426544,3284,1538,0.28149572014808655,0.020093323662877083,0.2998538017272949,3153,2271,0.35704919695854187,0.08494017273187637,0.11555134505033493,3403,1556,0.2829861342906952,0.0625198483467102,0.1938987374305725,2965,2560,0.35652655363082886,0.008930760435760021,0.32369446754455566,3328,1548,0.2695070505142212,0.00913499016314745,0.3544260561466217
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034806.jpeg,34.7,26.3
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903034907.jpeg,34.8,26.5
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035008.jpeg,34.8,26.7
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035110.jpeg,34.8,26.6
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035213.jpeg,34.8,27.4,630,1553,-0.07813846319913864,0.9975689053535461,0.9986969828605652,577,1460,-0.10712737590074539,0.9976918697357178,0.9983761310577393,580,1440,-0.10752527415752411,0.9968749284744263,0.9984782338142395,583,1426,-0.10749219357967377,0.9980707764625549,0.9979801774024963,577,1466,-0.059925928711891174,0.9981020092964172,0.9981745481491089,580,1456,-0.06063641235232353,0.998073935508728,0.9985758066177368,582,1447,-0.06096629053354263,0.9988855719566345,0.9984453320503235,659,1338,-0.1732291877269745,0.998727023601532,0.9985687732696533,648,1362,0.03627454489469528,0.9979299306869507,0.9988975524902344,717,1547,-0.09236422181129456,0.995988667011261,0.9982884526252747,714,1549,-0.03517802804708481,0.9945456981658936,0.9972617626190186,1035,1404,-0.23889972269535065,0.9992507100105286,0.9991666078567505,973,1469,0.15881317853927612,0.9993171691894531,0.9995052814483643,1397,1527,-0.20242199301719666,0.09727088361978531,0.9956300258636475,1092,1913,0.24265156686306,0.027155132964253426,0.9978590607643127,1540,1795,-0.03642106428742409,0.047056201845407486,0.9914584755897522,1415,1985,0.17623287439346313,0.035533174872398376,0.9974669218063354,1603,1868,-0.047866340726614,0.06514448672533035,0.9764155745506287,1504,1978,0.16309675574302673,0.05047071352601051,0.9923761487007141,1550,1862,-0.05546299368143082,0.06989257037639618,0.9758045077323914,1501,1930,0.12843021750450134,0.054679978638887405,0.9920310974121094,1543,1827,-0.03218654543161392,0.06505143642425537,0.985183835029602,1481,1917,0.15703079104423523,0.05582045018672943,0.9961810111999512,2063,1632,-0.1185341477394104,0.9973478317260742,0.9985435009002686,1983,1672,0.11793888360261917,0.9982669353485107,0.9993450045585632,1849,2188,0.034995608031749725,0.018619297072291374,0.9890469908714294,1870,2061,0.2756354808807373,0.009750159457325935,0.991593599319458,2471,2535,0.21256029605865479,0.034247566014528275,0.8970997333526611,2436,2073,0.35190701484680176,0.005907075013965368,0.8700066804885864,2615,2525,0.23105591535568237,0.0754164606332779,0.7758349180221558,2540,2035,0.3623262643814087,0.016447750851511955,0.8569689989089966,2497,2805,0.21249626576900482,0.04067821428179741,0.7575955390930176,2545,2187,0.3531099557876587,0.00885041244328022,0.8191026449203491
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035315.jpeg,35.0,27.3,632,1559,-0.12237022817134857,0.992374837398529,0.9907271862030029,577,1459,-0.14677377045154572,0.9911422729492188,0.9894047975540161,582,1438,-0.14718195796012878,0.9896696209907532,0.9907699227333069,587,1421,-0.14716224372386932,0.993461012840271,0.9891442656517029,575,1469,-0.10465884953737259,0.9932419657707214,0.9876806735992432,576,1458,-0.1054055467247963,0.9935762286186218,0.9908329844474792,578,1449,-0.10579732805490494,0.9959456324577332,0.9910825490951538,675,1328,-0.1838628500699997,0.9960445165634155,0.9934865236282349,653,1362,0.000955159543082118,0.9942242503166199,0.9949839115142822,719,1556,-0.1257309466600418,0.9936888217926025,0.9945918917655945,709,1562,-0.0758027583360672,0.9925092458724976,0.9924772381782532,1090,1259,-0.18153101205825806,0.9991140961647034,0.9985608458518982,951,1589,0.12493797391653061,0.9991235136985779,0.9988433122634888,1447,1094,-0.14078743755817413,0.4394413232803345,0.9946852922439575,1021,2043,0.27483171224594116,0.11308418214321136,0.9951210618019104,1400,1005,-0.08140093088150024,0.4556134045124054,0.9980108141899109,1408,2020,0.2809910476207733,0.11524216085672379,0.996607780456543,1392,978,-0.09730732440948486,0.4923882484436035,0.9945986270904541,1539,2042,0.2751578688621521,0.11486618965864182,0.989579975605011,1348,983,-0.11833816766738892,0.5143606662750244,0.994722843170166,1552,1978,0.23785510659217834,0.12714780867099762,0.9891512393951416,1360,1001,-0.08609127998352051,0.4816848933696747,0.9970107078552246,1527,1964,0.2625477612018585,0.1372428834438324,0.9948577880859375,2063,1618,-0.10544148832559586,0.9926267266273499,0.9950237274169922,1985,1773,0.10483226180076599,0.9936134219169617,0.9967523813247681,1782,2117,-0.013826998881995678,0.02411798946559429,0.9668099880218506,2012,2114,0.23510439693927765,0.017889199778437614,0.9451786279678345,2514,2542,0.13389870524406433,0.05387057736515999,0.7216233015060425,2690,2027,0.4722824990749359,0.013055778108537197,0.5924549698829651,2668,2548,0.14657412469387054,0.08099404722452164,0.5646170377731323,2768,1976,0.49844038486480713,0.03324751555919647,0.6607878804206848,2567,2841,0.06720584630966187,0.05925031751394272,0.5304179191589355,2922,2104,0.46624311804771423,0.014454901218414307,0.6468765735626221
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035416.jpeg,35.2,27.1,631,1549,-0.18806807696819305,0.9988611936569214,0.9984079003334045,578,1455,-0.21770378947257996,0.9988418221473694,0.9984192848205566,581,1443,-0.21818456053733826,0.9987286925315857,0.9986176490783691,584,1434,-0.21813656389713287,0.9991463422775269,0.9982696771621704,578,1450,-0.17110857367515564,0.9990139007568359,0.9981505274772644,578,1435,-0.17182987928390503,0.9991775155067444,0.998610258102417,580,1424,-0.17220760881900787,0.999441921710968,0.9985440969467163,661,1335,-0.2726120054721832,0.9996496438980103,0.9988778233528137,650,1360,-0.06506629288196564,0.99919193983078,0.9989745616912842,711,1554,-0.19615794718265533,0.9989247918128967,0.9986588954925537,708,1551,-0.13984562456607819,0.9983365535736084,0.997676432132721,1112,1215,-0.2910938262939453,0.9995012283325195,0.9993213415145874,952,1552,0.059975288808345795,0.9993143081665039,0.9993864297866821,1577,1240,-0.2343602180480957,0.4603552520275116,0.9928823709487915,1137,1933,0.14968451857566833,0.11798245459794998,0.9957396984100342,1733,1617,-0.11223236471414566,0.2128099948167801,0.9887834191322327,1469,2018,0.061547111719846725,0.10993864387273788,0.9942525029182434,1808,1728,-0.13047891855239868,0.2526620030403137,0.9761316776275635,1635,2000,0.03746447339653969,0.14759893715381622,0.9870627522468567,1719,1731,-0.13607457280158997,0.27133607864379883,0.9775646924972534,1618,1956,0.00367260305210948,0.16579347848892212,0.9870419502258301,1704,1686,-0.10709317773580551,0.24172060191631317,0.9845255017280579,1591,1941,0.042767420411109924,0.17000223696231842,0.9930110573768616,2117,1571,-0.10076581686735153,0.9941225647926331,0.9951980710029602,2009,1758,0.1002853512763977,0.9944193959236145,0.9971076846122742,2150,2020,0.010411040857434273,0.13978925347328186,0.9777421355247498,2179,2079,0.263973593711853,0.04793277010321617,0.9729041457176208,2811,2402,0.22254672646522522,0.18595843017101288,0.8161193132400513,2717,2098,0.5587618350982666,0.020614825189113617,0.7500167489051819,2951,2407,0.2417619377374649,0.26810383796691895,0.6698880791664124,2800,2066,0.5914928913116455,0.048636630177497864,0.7793118953704834,2894,2676,0.15887115895748138,0.2117818295955658,0.5827677845954895,2890,2207,0.5646951794624329,0.030809611082077026,0.7203611135482788
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035517.jpeg,35.0,27.0,636,1558,-0.09050595760345459,0.9990229606628418,0.9990478157997131,587,1451,-0.101783886551857,0.9987280964851379,0.9984708428382874,592,1439,-0.10209671407938004,0.998292863368988,0.9985975623130798,598,1429,-0.10214287787675858,0.9989607334136963,0.9983028173446655,585,1464,-0.06485379487276077,0.9991663694381714,0.9983029365539551,587,1456,-0.06548994779586792,0.9991507530212402,0.9987305998802185,588,1449,-0.06579668819904327,0.9995070695877075,0.9987319111824036,670,1328,-0.09019356966018677,0.9991501569747925,0.9987395405769348,632,1391,0.07066410779953003,0.9990410208702087,0.9991914629936218,721,1547,-0.08005095273256302,0.998992383480072,0.9994063377380371,718,1564,-0.03690917417407036,0.9989737272262573,0.9993007183074951,1083,1208,-0.11986176669597626,0.9995977282524109,0.9996453523635864,968,1641,0.1962023377418518,0.9996647834777832,0.999836802482605,1465,1154,-0.2173520028591156,0.5630618929862976,0.9972385168075562,1068,2057,0.20091216266155243,0.13200202584266663,0.998416543006897,1403,1051,-0.31761860847473145,0.4545583128929138,0.9984281063079834,1410,2016,0.024796532467007637,0.09529442340135574,0.9977705478668213,1380,1016,-0.36335742473602295,0.45783987641334534,0.9964762330055237,1505,2030,-0.009856201708316803,0.10350386053323746,0.994337260723114,1345,1006,-0.38461586833000183,0.4819391667842865,0.9965163469314575,1491,2013,-0.043232936412096024,0.11607299000024796,0.9947670698165894,1362,1033,-0.3273716866970062,0.4261656105518341,0.9979954957962036,1487,1945,0.0028540766797959805,0.11808845400810242,0.9972742199897766,2031,1488,-0.11105070263147354,0.996561586856842,0.9979594945907593,1969,1702,0.11044313758611679,0.9976689219474792,0.9990611672401428,1650,2101,-0.13232402503490448,0.1067526638507843,0.9970880150794983,1866,2038,0.10871264338493347,0.03896815702319145,0.9959956407546997,2464,2433,-0.023762663826346397,0.1440739929676056,0.9710265398025513,2634,2033,0.18667319416999817,0.03358113393187523,0.9194135665893555,2624,2407,-0.01614953577518463,0.15863049030303955,0.9297930598258972,2762,1989,0.19245237112045288,0.049801893532276154,0.9232566952705383,2560,2749,-0.11097829788923264,0.18158745765686035,0.905160665512085,2783,2175,0.108339823782444,0.0425957627594471,0.8718615174293518
False,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035618.jpeg,34.9,26.9
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035719.jpeg,34.8,26.8,637,1572,-0.09875186532735825,0.9947919249534607,0.9947156310081482,582,1479,-0.12648716568946838,0.9944051504135132,0.993835985660553,586,1464,-0.126899853348732,0.9930378794670105,0.9947043061256409,590,1445,-0.12686972320079803,0.995897650718689,0.9934657216072083,581,1485,-0.08364690840244293,0.9952783584594727,0.9928147792816162,584,1474,-0.08436743170022964,0.9952644109725952,0.9946393370628357,586,1465,-0.08471638709306717,0.9974393844604492,0.9945999383926392,670,1349,-0.18562732636928558,0.997288703918457,0.9966277480125427,657,1374,0.003531521651893854,0.9957346320152283,0.9969969987869263,732,1570,-0.10992992669343948,0.9938973784446716,0.9965177774429321,723,1575,-0.058790452778339386,0.992264986038208,0.9948776960372925,1079,1380,-0.218657448887825,0.9991052746772766,0.9990763664245605,980,1570,0.12070783227682114,0.9991815686225891,0.999267041683197,1405,1411,-0.15324972569942474,0.1251133531332016,0.9961381554603577,1064,2009,0.29588010907173157,0.03966730087995529,0.9970616698265076,1481,1560,0.008392932824790478,0.034188978374004364,0.9944873452186584,1353,1931,0.35465437173843384,0.026183664798736572,0.9969624876976013,1523,1607,-0.0011001890525221825,0.045614250004291534,0.9857615232467651,1417,1938,0.35298222303390503,0.032319456338882446,0.9916104674339294,1473,1604,-0.011799418367445469,0.04815473407506943,0.9858070611953735,1405,1888,0.32353729009628296,0.0350893959403038,0.9910005927085876,1470,1582,0.01027009915560484,0.0479421466588974,0.9914730787277222,1388,1890,0.34035131335258484,0.03731078281998634,0.9955162405967712,2074,1673,-0.09910554438829422,0.9962506890296936,0.9982916712760925,2018,1749,0.09856761991977692,0.9972831010818481,0.9989734888076782,1803,2230,0.010744546540081501,0.015611954033374786,0.9913498163223267,2007,2028,0.2739347517490387,0.008361849933862686,0.9895930290222168,2464,2571,0.2557924687862396,0.024266311898827553,0.872218906879425,2589,2003,0.5101591944694519,0.004517137072980404,0.7741629481315613,2608,2559,0.28203779458999634,0.05257028341293335,0.7505162358283997,2675,1978,0.537775456905365,0.01167549379169941,0.7835018038749695,2490,2845,0.256412535905838,0.027866587042808533,0.7414332628250122,2725,2043,0.5291383266448975,0.005822617094963789,0.7773954272270203
True,/data/uabcvmsc/shared/newborn/31/02.09.24-03.09.24/HM20240903035820.jpeg,34.8,26.8,650,1575,-0.13591201603412628,0.9972858428955078,0.9984338879585266,580,1471,-0.17878156900405884,0.9975213408470154,0.9982818365097046,581,1456,-0.17918270826339722,0.9969050288200378,0.9983377456665039,583,1443,-0.1790929138660431,0.9979550838470459,0.9976414442062378,583,1482,-0.12839312851428986,0.997719943523407,0.998196542263031,586,1454,-0.1291026473045349,0.9979122281074524,0.9986108541488647,590,1441,-0.12943069636821747,0.9987429976463318,0.9984506368637085,655,1331,-0.2846064567565918,0.9987962245941162,0.9982062578201294,653,1360,-0.059927113354206085,0.9979960918426514,0.9988798499107361,735,1568,-0.16038882732391357,0.9945034980773926,0.9975073933601379,736,1569,-0.09876702725887299,0.9916430711746216,0.995581328868866,1067,1373,-0.3301912844181061,0.9989847540855408,0.9984093308448792,990,1342,0.058291248977184296,0.9988378882408142,0.9989928603172302,1494,1606,-0.291118860244751,0.08675506711006165,0.9827769994735718,1225,1654,0.13403454422950745,0.011449949815869331,0.9938310384750366,1736,1933,-0.0979200229048729,0.018229486420750618,0.9471739530563354,1438,1586,0.07288561016321182,0.01612580381333828,0.9950500130653381,1823,2025,-0.11004863679409027,0.02656913548707962,0.8996747732162476,1526,1564,0.0513002946972847,0.02830582484602928,0.9896847009658813,1772,2006,-0.11223027855157852,0.02823352999985218,0.9078880548477173,1488,1512,0.035160310566425323,0.029846854507923126,0.9906497597694397,1753,1960,-0.09032174199819565,0.025731021538376808,0.9336662888526917,1462,1530,0.06188126653432846,0.028044169768691063,0.9944432377815247,2077,1649,-0.11361312866210938,0.9891575574874878,0.9936392903327942,2000,1638,0.11318507790565491,0.9927720427513123,0.9972966313362122,2003,2116,0.15100547671318054,0.00952810887247324,0.9555336833000183,2067,2028,0.321639746427536,0.0043424684554338455,0.9755300283432007,2553,2518,0.376737505197525,0.025621728971600533,0.791176974773407,2574,2185,0.5274304151535034,0.0027572629041969776,0.7182697653770447,2693,2523,0.399252325296402,0.0715029165148735,0.6342368721961975,2672,2172,0.5519516468048096,0.008782516233623028,0.7169334888458252,2550,2785,0.38614335656166077,0.030199822038412094,0.6734515428543091,2673,2330,0.5612711906433105,0.004486782941967249,0.7281975150108337
