Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042809.jpeg,41.7,35.9
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124042911.jpeg,41.6,35.8
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043012.jpeg,41.7,35.9
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043114.jpeg,41.7,35.8
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043216.jpeg,41.7,35.7,649,1428,0.03888285160064697,0.9989413619041443,0.9995465874671936,646,1340,0.025936180725693703,0.9989029169082642,0.9995631575584412,665,1316,0.025510957464575768,0.9988368153572083,0.9996442794799805,675,1308,0.025472257286310196,0.9993023872375488,0.9995699524879456,632,1353,0.060853466391563416,0.9990907907485962,0.9990371465682983,632,1353,0.06029128283262253,0.9990749359130859,0.9990179538726807,628,1354,0.06011112779378891,0.9991887211799622,0.998677670955658,767,1249,0.00689320545643568,0.9998449087142944,0.9997754693031311,691,1297,0.1667286902666092,0.9987887740135193,0.9989591836929321,752,1461,0.03886133432388306,0.9990956783294678,0.9995967745780945,721,1472,0.08164234459400177,0.9981856942176819,0.9986850619316101,1137,1275,0.010795150883495808,0.999849796295166,0.9998884201049805,1025,1546,0.2379855215549469,0.997811496257782,0.9977988600730896,1604,903,-0.034351278096437454,0.9680012464523315,0.9989319443702698,1443,1595,0.4446077346801758,0.019245658069849014,0.9873331785202026,1229,800,-0.048188481479883194,0.9046441912651062,0.9998334646224976,1131,1732,0.5843567252159119,0.07685467600822449,0.9984123706817627,1152,821,-0.057963691651821136,0.8709583878517151,0.9992376565933228,1061,1756,0.6075263619422913,0.13883298635482788,0.9972412586212158,1109,888,-0.04728228598833084,0.8637840747833252,0.9994105100631714,1007,1780,0.5599556565284729,0.15406689047813416,0.9967607855796814,1144,905,-0.041156742721796036,0.8391252756118774,0.9997300505638123,1038,1771,0.5647352933883667,0.19224274158477783,0.9982482194900513,1924,1917,-0.029180075973272324,0.9990192651748657,0.9987806677818298,1832,2063,0.028819600120186806,0.997996985912323,0.9971572160720825,2486,1819,-0.04167858138680458,0.18975913524627686,0.9464179873466492,2238,1968,-0.1458187848329544,0.185691699385643,0.979694664478302,2513,2297,-0.08038341253995895,0.10210501402616501,0.9125938415527344,2715,2479,-0.22691728174686432,0.11299540847539902,0.7132464051246643,2522,2358,-0.08679219335317612,0.17542651295661926,0.8428067564964294,2793,2566,-0.23132792115211487,0.2058822512626648,0.6341836452484131,2494,2518,-0.17577949166297913,0.11941802501678467,0.8388350605964661,2865,2595,-0.2911089062690735,0.1444113850593567,0.5928968191146851
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043318.jpeg,41.7,35.5,671,1397,0.056268323212862015,0.9991011619567871,0.9997655749320984,677,1318,0.06050266698002815,0.9991075396537781,0.9997872710227966,689,1311,0.06001381203532219,0.999151349067688,0.9998303651809692,698,1269,0.0599958561360836,0.9994687438011169,0.9998037219047546,651,1354,0.08836202323436737,0.9992652535438538,0.999457061290741,652,1356,0.08783666044473648,0.9992790818214417,0.9993945360183716,638,1351,0.08767066895961761,0.9992789626121521,0.9991160035133362,777,1223,0.09598662704229355,0.9998824596405029,0.9999018907546997,709,1350,0.22435928881168365,0.9989084005355835,0.9991456270217896,757,1437,0.07447879761457443,0.9992642998695374,0.9997417330741882,734,1464,0.10806920379400253,0.9984261989593506,0.9990099668502808,1176,1243,0.07513359934091568,0.9998486042022705,0.9999008178710938,1006,1634,0.3028316795825958,0.9964277148246765,0.9967840909957886,1606,923,0.036510758101940155,0.9837559461593628,0.9989057779312134,1483,1707,0.46926960349082947,0.04158756136894226,0.978809654712677,1228,843,0.019582347944378853,0.9675306677818298,0.9998356103897095,1204,1754,0.5406794548034668,0.27791813015937805,0.9983673691749573,1162,868,0.007810965180397034,0.9591600894927979,0.9993317723274231,1146,1772,0.5537508726119995,0.45724207162857056,0.9976463913917542,1132,909,0.011834990233182907,0.9589102268218994,0.9994730353355408,1024,1770,0.5163089632987976,0.4907311797142029,0.9972220659255981,1166,926,0.02394583821296692,0.9498217105865479,0.9997460246086121,1038,1780,0.5236616730690002,0.5248619318008423,0.998508632183075,2008,1855,-0.03994942083954811,0.9988151788711548,0.9986532926559448,1839,2086,0.039605721831321716,0.9966513514518738,0.9955581426620483,2542,1861,-0.16482003033161163,0.8631036281585693,0.9777185320854187,1972,2119,-0.1925632804632187,0.6567416191101074,0.9832058548927307,2625,2408,-0.13975605368614197,0.6542391180992126,0.9433934092521667,2531,2466,-0.2112596184015274,0.4677477180957794,0.8338364958763123,2640,2484,-0.13834290206432343,0.7065739631652832,0.8813515305519104,2641,2513,-0.21031661331653595,0.5583643317222595,0.7747690677642822,2633,2628,-0.24756783246994019,0.6214070320129395,0.831321656703949,2666,2579,-0.29079729318618774,0.4825097620487213,0.6135843992233276,1091,1438,None,None,1172,886,None,None,2640,2484,41.38,nan,41.38,nan,nan
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043419.jpeg,41.7,35.5,731,1286,0.08982940763235092,0.9999641180038452,0.9999901056289673,761,1198,0.10221778601408005,0.9999656677246094,0.9999876022338867,771,1180,0.10175683349370956,0.9999642372131348,0.9999892711639404,784,1163,0.10178916901350021,0.999975323677063,0.9999868869781494,704,1261,0.12157870084047318,0.999975323677063,0.9999740123748779,686,1307,0.12117861211299896,0.9999732971191406,0.9999697208404541,687,1310,0.12107700109481812,0.9999730587005615,0.999954104423523,850,1147,0.1527264416217804,0.9999911785125732,0.9999929666519165,759,1290,0.24227052927017212,0.9999490976333618,0.9999500513076782,880,1282,0.11144114285707474,0.9999547004699707,0.9999836683273315,849,1333,0.13375674188137054,0.9999150037765503,0.9999418258666992,1234,1175,0.0919414833188057,0.9999573230743408,0.9999834299087524,1041,1675,0.32207921147346497,0.9992427825927734,0.9996291399002075,1622,911,0.013859407044947147,0.964798092842102,0.9991764426231384,1432,1843,0.4142912030220032,0.13880866765975952,0.9931934475898743,1220,870,-0.04262940585613251,0.9751293659210205,0.9999587535858154,1061,1867,0.41163375973701477,0.7103934288024902,0.9998074173927307,1150,885,-0.061686910688877106,0.9707785248756409,0.9998584985733032,963,1858,0.4112855792045593,0.8217594623565674,0.9996981620788574,1120,935,-0.05712050944566727,0.9699777364730835,0.9999018907546997,932,1785,0.38908252120018005,0.8350431323051453,0.999739944934845,1155,953,-0.038965869694948196,0.9603036642074585,0.9999538660049438,980,1783,0.3987809717655182,0.8278209567070007,0.9998666048049927,1968,1766,-0.055556509643793106,0.9984725117683411,0.9989508390426636,1804,2013,0.05518122389912605,0.9964642524719238,0.9974403381347656,2283,1860,-0.12196529656648636,0.7879471778869629,0.9918670058250427,1628,2214,-0.0750945657491684,0.6051168441772461,0.9940389394760132,2483,2225,-0.09617939591407776,0.4839923083782196,0.9291641116142273,2213,2284,-0.22974610328674316,0.4281797409057617,0.9382708668708801,2551,2286,-0.09342437982559204,0.5711110234260559,0.8232256174087524,2368,2283,-0.2430427521467209,0.5955305099487305,0.8961549401283264,2428,2375,-0.16450580954551697,0.45799803733825684,0.8416324853897095,2237,2345,-0.3076995611190796,0.4522208869457245,0.7854479551315308,1138,1425,984,1823,1161,911,None,None,None,None,41.38,40.14,41.38,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043521.jpeg,41.7,35.6,675,1343,0.12228722870349884,0.9997941851615906,0.9999046325683594,661,1303,0.11517538875341415,0.9997777342796326,0.9998857975006104,683,1267,0.11475533246994019,0.9997434020042419,0.9998968839645386,716,1231,0.11475005745887756,0.9998446702957153,0.9998550415039062,650,1312,0.1427840143442154,0.9998557567596436,0.9998377561569214,651,1314,0.14223341643810272,0.9998743534088135,0.9998607635498047,651,1316,0.14206410944461823,0.9999135732650757,0.9998304843902588,793,1196,0.1125771626830101,0.9999511241912842,0.9999127388000488,715,1272,0.23735962808132172,0.9998260140419006,0.9998606443405151,747,1385,0.12880739569664001,0.9997695088386536,0.9998610019683838,723,1420,0.16145828366279602,0.9996860027313232,0.9997509121894836,1144,1309,0.07644172012805939,0.9998834133148193,0.999927282333374,1056,1543,0.2701970636844635,0.9994351267814636,0.9995651841163635,1497,1353,0.09751160442829132,0.8771326541900635,0.998955249786377,1517,1539,0.3329446017742157,0.06964392215013504,0.9949919581413269,1187,1535,0.17128191888332367,0.5174902677536011,0.9995718598365784,1266,1398,0.29892492294311523,0.21364076435565948,0.9988908171653748,1131,1617,0.16355155408382416,0.5122231245040894,0.9987612962722778,1231,1361,0.2835976481437683,0.3735782206058502,0.9982086420059204,1059,1594,0.1764671951532364,0.48682746291160583,0.9989256262779236,1149,1348,0.26679062843322754,0.39334285259246826,0.9980738162994385,1086,1566,0.1831337809562683,0.43656641244888306,0.9993952512741089,1157,1358,0.288300484418869,0.39493340253829956,0.9989244341850281,2035,1847,-0.005650147795677185,0.9997102618217468,0.9997720122337341,1912,2039,0.005349859595298767,0.9995465874671936,0.9995651841163635,2656,1745,-0.20956569910049438,0.9417096376419067,0.988793671131134,2195,2050,-0.3104104995727539,0.8047453761100769,0.9958581328392029,2689,2349,-0.15450328588485718,0.570504367351532,0.9667993783950806,2613,2468,-0.23806098103523254,0.3077138066291809,0.8767108917236328,2678,2438,-0.1468089520931244,0.6019370555877686,0.9315948486328125,2673,2547,-0.22391894459724426,0.30294269323349,0.8297265768051147,2686,2549,-0.2264414280653,0.5161431431770325,0.8941380381584167,2757,2463,-0.2838720381259918,0.330757737159729,0.7239080667495728
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043623.jpeg,41.4,35.7
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043725.jpeg,41.4,35.6
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043826.jpeg,41.4,35.5,685,1392,0.13279786705970764,0.9996997117996216,0.9999903440475464,683,1319,0.10616748780012131,0.99955815076828,0.9999837875366211,696,1311,0.10580231249332428,0.9995017051696777,0.999982476234436,692,1290,0.10575492680072784,0.9995754361152649,0.9999721050262451,654,1339,0.14976783096790314,0.9997054934501648,0.999983549118042,652,1327,0.14923039078712463,0.9997796416282654,0.9999861717224121,646,1325,0.14905062317848206,0.9998258948326111,0.9999827146530151,772,1226,0.02589825727045536,0.9997970461845398,0.9999746084213257,758,1246,0.22070445120334625,0.9996558427810669,0.9999871253967285,752,1423,0.11162197589874268,0.9989240765571594,0.999972939491272,728,1427,0.16513393819332123,0.9986568689346313,0.9999576807022095,1047,1373,-0.03018450178205967,0.9998931884765625,0.9999638795852661,1120,1326,0.2764956057071686,0.9999308586120605,0.9999637603759766,1408,1534,-0.06961488723754883,0.39808276295661926,0.9978569149971008,1487,1515,0.1360374540090561,0.008408189751207829,0.9987666606903076,895,1564,0.07013335078954697,0.5708619952201843,0.9999381303787231,1116,1262,-0.12320441007614136,0.8336752653121948,0.9999969005584717,744,1504,0.08066007494926453,0.6980758309364319,0.9998973608016968,998,1196,-0.154831200838089,0.944186270236969,0.9999967813491821,751,1458,0.10880717635154724,0.677401065826416,0.9999113082885742,955,1143,-0.14455653727054596,0.9418919086456299,0.9999972581863403,829,1479,0.09060508757829666,0.5997787714004517,0.9999371767044067,1004,1169,-0.12914952635765076,0.9267420768737793,0.9999984502792358,1806,1927,-0.08757071942090988,0.9996046423912048,0.9998377561569214,1808,1883,0.08693023025989532,0.9997475743293762,0.999852180480957,2164,2453,-0.20597805082798004,0.016645757481455803,0.9801198840141296,2212,2067,-0.044958118349313736,0.003398861503228545,0.9939411878585815,2539,2207,-0.38362225890159607,0.010717307217419147,0.9791597127914429,2691,2262,-0.32571545243263245,0.0067017776891589165,0.9757083654403687,2597,2151,-0.4014100730419159,0.06057216599583626,0.9475908875465393,2753,2295,-0.3533410429954529,0.03203795105218887,0.9508200287818909,2659,2220,-0.3916161060333252,0.03352851793169975,0.9451867341995239,2840,2324,-0.3648925721645355,0.016686823219060898,0.9410369992256165
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124043928.jpeg,41.4,35.5,699,1404,0.017338132485747337,0.999901294708252,0.9999949932098389,678,1308,0.008655348792672157,0.9999127388000488,0.9999911785125732,699,1281,0.008270013146102428,0.9998792409896851,0.9999901056289673,732,1246,0.008271726779639721,0.9999105930328369,0.9999828338623047,660,1315,0.051734063774347305,0.9999243021011353,0.9999892711639404,649,1331,0.05117824301123619,0.9999210834503174,0.9999892711639404,643,1332,0.05095725134015083,0.999937891960144,0.9999833106994629,834,1169,0.0011522469576448202,0.999935507774353,0.9999792575836182,722,1288,0.19424468278884888,0.9998507499694824,0.9999842643737793,775,1417,0.02087484858930111,0.9993137121200562,0.9999414682388306,748,1444,0.07356459647417068,0.9988352656364441,0.999882698059082,1150,1264,-0.03353295475244522,0.9992507100105286,0.999559223651886,1047,1383,0.2569671869277954,0.999290943145752,0.9995371103286743,1463,1349,-0.1354197859764099,0.3650107979774475,0.9841618537902832,1362,1432,0.11591298133134842,0.02652686834335327,0.992741584777832,1111,1307,-0.10207240283489227,0.4316338896751404,0.9989424347877502,1149,1170,-0.1319282501935959,0.5793454647064209,0.9997969269752502,1009,1302,-0.11093971133232117,0.5314434766769409,0.9982324242591858,1089,1107,-0.1701352596282959,0.7710686922073364,0.9997323155403137,959,1253,-0.09254952520132065,0.5179989337921143,0.9986487030982971,1041,1060,-0.16055037081241608,0.7684755325317383,0.9997774958610535,1002,1257,-0.08971531689167023,0.42860153317451477,0.9990535378456116,1070,1081,-0.1383192241191864,0.720962405204773,0.9998732805252075,1841,1888,-0.10099795460700989,0.997759222984314,0.9987574815750122,1728,1923,0.10028833895921707,0.9980923533439636,0.9989293217658997,2100,2408,-0.18712987005710602,0.07244306802749634,0.9838146567344666,1820,2282,0.10089810937643051,0.014040827751159668,0.9908921122550964,2561,2215,-0.2784794270992279,0.04881568253040314,0.9647279977798462,2346,2388,-0.06096934899687767,0.02131081558763981,0.9662794470787048,2638,2177,-0.2885177433490753,0.13434454798698425,0.8963005542755127,2452,2378,-0.07743228226900101,0.07780709862709045,0.9448478817939758,2683,2254,-0.30447736382484436,0.10504475980997086,0.8474507331848145,2434,2543,-0.0830993726849556,0.048015184700489044,0.9027865529060364
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044029.jpeg,41.4,35.5
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044131.jpeg,41.4,35.6,717,1369,0.03131602331995964,0.9994938373565674,0.9999833106994629,710,1304,0.00456304382532835,0.999504566192627,0.9999643564224243,727,1260,0.004258665256202221,0.999286949634552,0.9999520778656006,737,1249,0.004263575188815594,0.999329686164856,0.999907374382019,691,1306,0.04727241396903992,0.9997120499610901,0.9999749660491943,688,1303,0.04670751467347145,0.9997487664222717,0.9999796152114868,683,1301,0.04644893482327461,0.9998340606689453,0.9999750852584839,830,1195,-0.06245492771267891,0.999377429485321,0.9998505115509033,804,1222,0.12915098667144775,0.999690055847168,0.9999794960021973,789,1379,0.016813859343528748,0.9951987862586975,0.9997915625572205,775,1380,0.0693516656756401,0.9962047934532166,0.9997934699058533,996,1540,-0.1039193794131279,0.9977867603302002,0.998531699180603,1262,1122,0.18383562564849854,0.9996968507766724,0.9998168349266052,1023,1795,-0.1683485507965088,0.1088082417845726,0.9797906279563904,1698,1107,0.09999846667051315,0.021003572270274162,0.9989156723022461,805,1518,-0.04306820034980774,0.2598780393600464,0.9986948370933533,1355,868,-0.05748619884252548,0.9363495707511902,0.9999948740005493,705,1474,-0.039452843368053436,0.47835344076156616,0.9983918070793152,1270,792,-0.08148062229156494,0.9777699112892151,0.9999929666519165,719,1426,-0.02523966133594513,0.4705870747566223,0.998262345790863,1231,834,-0.07824855297803879,0.9773756265640259,0.9999932050704956,766,1449,-0.030916322022676468,0.40232396125793457,0.9987244009971619,1258,883,-0.06409869343042374,0.9689160585403442,0.9999961853027344,1810,1997,-0.09965234994888306,0.9985076785087585,0.9985198378562927,1897,1872,0.09885106235742569,0.9993583559989929,0.9994434714317322,2209,2461,-0.2232765555381775,0.008303849026560783,0.7813544273376465,2364,2170,0.1373463273048401,0.0007741602603346109,0.9327200651168823,2741,2322,-0.39500096440315247,0.009613564237952232,0.825711190700531,2808,2326,0.058357298374176025,0.0015628180699422956,0.8591324687004089,2840,2282,-0.4126405715942383,0.05411934107542038,0.6268076300621033,2867,2348,0.051996298134326935,0.011956810019910336,0.7899951934814453,2835,2379,-0.4139224886894226,0.020858636125922203,0.7018934488296509,2922,2422,0.08253627270460129,0.002626124070957303,0.8501858711242676,1129,1331,1278,844,None,None,None,None,None,None,41.10,41.10,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044233.jpeg,41.5,35.7,695,1387,-0.029777662828564644,0.9928774237632751,0.9992111921310425,680,1317,-0.061588868498802185,0.9914916157722473,0.9985817670822144,691,1274,-0.06196313723921776,0.9901988506317139,0.9983440637588501,699,1265,-0.06200207397341728,0.9903438091278076,0.9972000122070312,665,1315,-0.01877615973353386,0.9946316480636597,0.9989150762557983,663,1311,-0.01936727575957775,0.9961850047111511,0.9991697072982788,667,1292,-0.01968757063150406,0.997261643409729,0.99906986951828,789,1208,-0.14178095757961273,0.9948038458824158,0.9967646598815918,786,1211,0.048863306641578674,0.9964654445648193,0.9994103908538818,757,1390,-0.047809455543756485,0.9672976136207581,0.9974730610847473,758,1396,0.004445315338671207,0.9728022217750549,0.9972485899925232,980,1513,-0.16663257777690887,0.9969426989555359,0.9968830943107605,1229,1129,0.1069701611995697,0.9993231296539307,0.9992793202400208,1076,1769,-0.22360841929912567,0.04802156239748001,0.9616663455963135,1588,1225,0.00470655458047986,0.0053694299422204494,0.9948158860206604,808,1516,-0.11167559027671814,0.215684711933136,0.9977278113365173,1351,858,-0.2014351338148117,0.8260771036148071,0.9999842643737793,687,1469,-0.11182158440351486,0.43931594491004944,0.9969874024391174,1262,791,-0.23949043452739716,0.9486944675445557,0.999982476234436,705,1414,-0.09714867919683456,0.42964231967926025,0.9968942403793335,1220,841,-0.23150040209293365,0.9471428990364075,0.999984622001648,755,1430,-0.09943920373916626,0.35168132185935974,0.9977589845657349,1249,886,-0.2070561945438385,0.9264388084411621,0.9999910593032837,1809,2015,-0.08776192367076874,0.9980966448783875,0.9983845949172974,1893,1903,0.08717416226863861,0.9989771842956543,0.9991762042045593,2214,2499,-0.13434486091136932,0.005264936480671167,0.7927029728889465,2321,2195,0.10724636167287827,0.0007669996120966971,0.9330224394798279,2681,2346,-0.14583177864551544,0.005898068193346262,0.8665250539779663,2682,2277,0.05304146185517311,0.0013552828459069133,0.9034634232521057,2766,2298,-0.14597025513648987,0.03301101550459862,0.7249009013175964,2728,2292,0.0499965064227581,0.009685566648840904,0.860018253326416,2783,2412,-0.12380717694759369,0.013169290497899055,0.7975636124610901,2790,2339,0.07789362221956253,0.0027197743766009808,0.8958031535148621,1104,1321,1270,844,None,None,None,None,None,None,41.20,41.20,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044334.jpeg,41.4,35.4
True,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044436.jpeg,41.6,35.6,817,1138,0.029781900346279144,0.9997510313987732,0.9999817609786987,785,1087,0.006000548601150513,0.9996359348297119,0.9999567270278931,787,1084,0.005662053357809782,0.999531626701355,0.9999464750289917,790,1081,0.005621635355055332,0.9995259046554565,0.9999048709869385,786,1091,0.02278653346002102,0.9998196959495544,0.9999663829803467,790,1090,0.022269153967499733,0.9998539686203003,0.999971866607666,793,1088,0.022090783342719078,0.9998893737792969,0.999964714050293,841,1090,-0.0498497411608696,0.9996248483657837,0.9998816251754761,850,1084,0.023460397496819496,0.9997981190681458,0.9999650716781616,874,1165,0.02087082341313362,0.9972431659698486,0.9998431205749512,874,1173,0.03928150609135628,0.9982170462608337,0.9998388290405273,970,1473,-0.084257110953331,0.9993304014205933,0.9995504021644592,1278,1089,0.059330426156520844,0.9997938275337219,0.9998658895492554,980,1797,-0.09550046175718307,0.08108112215995789,0.9892325401306152,1737,1057,0.004028552211821079,0.03490975871682167,0.9977685213088989,803,1500,0.03598194941878319,0.21165211498737335,0.998625636100769,1351,859,-0.07523676753044128,0.9446130394935608,0.999991774559021,715,1433,0.044691119343042374,0.468377023935318,0.9982016086578369,1262,822,-0.09375011175870895,0.9838288426399231,0.9999899864196777,704,1395,0.052416108548641205,0.46975648403167725,0.9979187846183777,1239,863,-0.09649030864238739,0.9839643239974976,0.9999909400939941,759,1402,0.044180285185575485,0.4427236020565033,0.9984631538391113,1265,894,-0.08117932826280594,0.978839099407196,0.9999948740005493,1770,2012,-0.046276435256004333,0.9988052845001221,0.9994056224822998,1908,1820,0.04556577652692795,0.9993413090705872,0.9996384382247925,2197,2392,0.004579285159707069,0.007090134546160698,0.8536393642425537,2328,2139,0.09839309006929398,0.0014498436357825994,0.9573506712913513,2621,2395,-0.051582254469394684,0.010520598851144314,0.864844799041748,2681,2394,0.0017570977797731757,0.004098889883607626,0.869465172290802,2697,2385,-0.05570370703935623,0.07632936537265778,0.7201665043830872,2733,2448,-0.006184498313814402,0.027988722547888756,0.7823578715324402,2750,2417,0.012107830494642258,0.021607276052236557,0.8224660754203796,2773,2459,0.038635436445474625,0.006445005536079407,0.8372534513473511,1124,1281,1279,860,None,None,None,None,None,None,41.29,41.29,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/24.11.24 (1)/HM20241124044537.jpeg,41.4,35.4,711,1389,0.024811318144202232,0.9999735355377197,0.9999984502792358,693,1310,0.009159386157989502,0.9999736547470093,0.9999973773956299,690,1292,0.008825997821986675,0.9999594688415527,0.9999970197677612,729,1233,0.008832532912492752,0.9999731779098511,0.9999947547912598,672,1337,0.04947949945926666,0.9999771118164062,0.9999966621398926,670,1336,0.04895292595028877,0.9999712705612183,0.9999964237213135,665,1337,0.04879549518227577,0.9999802112579346,0.9999942779541016,830,1168,-0.029184337705373764,0.9999749660491943,0.9999938011169434,764,1265,0.15196800231933594,0.9999315738677979,0.9999934434890747,787,1398,0.017826326191425323,0.9997139573097229,0.9999772310256958,765,1425,0.06716391444206238,0.999492883682251,0.9999467134475708,1120,1328,-0.08760286867618561,0.9997616410255432,0.9998914003372192,1126,1343,0.21483223140239716,0.9996789693832397,0.9998050332069397,1397,1441,-0.13575467467308044,0.4760398268699646,0.9970269799232483,1344,1478,0.13493405282497406,0.011947885155677795,0.9981688261032104,903,1466,0.0031187429558485746,0.34540462493896484,0.9998220801353455,952,1389,-0.01341765746474266,0.2333904206752777,0.9998536109924316,772,1430,0.011520687490701675,0.3690216839313507,0.9995288848876953,739,1418,-0.02777140960097313,0.3919287621974945,0.9996742010116577,810,1381,0.034511368721723557,0.34488916397094727,0.9996240139007568,740,1413,-0.032251883298158646,0.3837238848209381,0.999681830406189,860,1377,0.01953483559191227,0.30252400040626526,0.9997815489768982,765,1420,-0.024053148925304413,0.37550097703933716,0.9998536109924316,1831,1921,-0.09080632776021957,0.9997627139091492,0.999927282333374,1803,1903,0.09026256948709488,0.9998064637184143,0.9999322891235352,2155,2392,-0.18553608655929565,0.03254067152738571,0.9951973557472229,2035,2213,0.07126596570014954,0.005514601245522499,0.9978733062744141,2550,2158,-0.3106679618358612,0.01851370930671692,0.9909518957138062,2555,2296,-0.1405787467956543,0.009444346651434898,0.9899349808692932,2610,2107,-0.3218921422958374,0.08453434705734253,0.9734368920326233,2638,2295,-0.1608791947364807,0.044730834662914276,0.9788996577262878,2679,2174,-0.302849680185318,0.040704887360334396,0.9569159150123596,2693,2387,-0.15296049416065216,0.020239267498254776,0.9663804173469543
