Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112021548.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112021650.jpeg,41.0,26.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112021751.jpeg,40.9,26.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112021852.jpeg,41.0,26.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112021953.jpeg,41.4,26.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022054.jpeg,41.1,27.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022156.jpeg,41.5,28.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022257.jpeg,41.1,28.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022358.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022500.jpeg,41.4,28.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022601.jpeg,41.3,29.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022702.jpeg,41.3,29.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022803.jpeg,41.4,30.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112022904.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023006.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023107.jpeg,41.4,31.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023208.jpeg,41.5,31.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023309.jpeg,41.6,31.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023411.jpeg,41.6,31.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023512.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023613.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023714.jpeg,41.4,32.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023816.jpeg,41.4,32.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112023917.jpeg,41.3,32.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024018.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024119.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024220.jpeg,41.5,32.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024322.jpeg,41.3,32.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024423.jpeg,41.5,33.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024524.jpeg,41.6,32.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024626.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024727.jpeg,41.3,32.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024828.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112024929.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025030.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025132.jpeg,41.2,32.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025233.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025334.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025435.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025537.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025638.jpeg,42.0,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025739.jpeg,41.3,33.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025840.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112025941.jpeg,41.2,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030043.jpeg,41.2,33.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030144.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030245.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030346.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030448.jpeg,41.2,33.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030549.jpeg,41.3,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030650.jpeg,41.4,33.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030752.jpeg,41.2,33.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030853.jpeg,41.5,33.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112030954.jpeg,41.4,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031055.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031156.jpeg,41.6,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031258.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031359.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031500.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031602.jpeg,41.8,34.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031703.jpeg,41.7,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031804.jpeg,41.6,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112031905.jpeg,41.6,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032007.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032108.jpeg,41.4,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032209.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032310.jpeg,41.5,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032412.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032513.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032614.jpeg,41.9,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032715.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032816.jpeg,41.5,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112032918.jpeg,42.1,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033019.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033120.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033222.jpeg,41.8,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033323.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033424.jpeg,42.2,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033525.jpeg,41.8,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033626.jpeg,42.4,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033728.jpeg,42.5,34.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033829.jpeg,41.4,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112033930.jpeg,41.9,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034031.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034133.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034234.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034335.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034436.jpeg,41.4,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034538.jpeg,41.2,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034639.jpeg,41.8,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034740.jpeg,41.3,33.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034841.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112034942.jpeg,41.7,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035044.jpeg,41.7,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035145.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035246.jpeg,41.7,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035347.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035448.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035550.jpeg,41.9,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035651.jpeg,41.8,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035752.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035854.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112035955.jpeg,42.3,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040056.jpeg,41.9,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040157.jpeg,41.7,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040259.jpeg,42.0,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040400.jpeg,42.3,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040501.jpeg,42.2,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040602.jpeg,42.0,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040704.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040805.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112040906.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041007.jpeg,41.3,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041109.jpeg,41.4,33.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041210.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041311.jpeg,41.7,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041412.jpeg,41.6,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041514.jpeg,41.6,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041615.jpeg,41.5,33.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041716.jpeg,41.8,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041817.jpeg,41.9,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112041918.jpeg,41.6,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042020.jpeg,41.8,34.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042121.jpeg,41.9,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042222.jpeg,41.6,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042323.jpeg,41.8,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042424.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042525.jpeg,41.5,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042627.jpeg,41.7,33.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042728.jpeg,41.8,34.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042829.jpeg,41.9,34.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112042930.jpeg,42.0,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043031.jpeg,41.6,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043133.jpeg,41.7,35.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043234.jpeg,41.4,32.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043335.jpeg,41.8,29.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043436.jpeg,41.4,29.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043537.jpeg,41.8,28.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043639.jpeg,41.7,28.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043740.jpeg,41.7,28.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043841.jpeg,41.6,29.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112043942.jpeg,41.7,29.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044044.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044145.jpeg,41.7,29.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044246.jpeg,41.6,27.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044347.jpeg,41.4,28.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044448.jpeg,41.6,30.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044550.jpeg,41.7,29.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044651.jpeg,41.9,30.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044752.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044854.jpeg,41.3,34.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112044955.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045056.jpeg,41.3,34.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045157.jpeg,41.1,34.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045258.jpeg,41.2,31.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045400.jpeg,41.2,28.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045501.jpeg,41.1,33.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045602.jpeg,41.4,32.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045703.jpeg,41.3,33.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045805.jpeg,41.4,29.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112045906.jpeg,41.7,27.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050007.jpeg,41.7,26.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050108.jpeg,41.5,33.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050210.jpeg,41.7,32.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050311.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050412.jpeg,41.6,30.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050513.jpeg,41.7,29.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050614.jpeg,41.4,28.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050716.jpeg,41.3,28.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050817.jpeg,41.5,26.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112050918.jpeg,41.6,27.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051020.jpeg,41.7,27.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051121.jpeg,41.6,26.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051222.jpeg,41.6,26.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051323.jpeg,41.7,26.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051424.jpeg,41.6,26.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051526.jpeg,41.5,26.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051627.jpeg,41.5,26.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051728.jpeg,41.7,26.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051829.jpeg,41.6,26.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112051930.jpeg,41.3,27.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052031.jpeg,41.5,29.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052132.jpeg,41.6,29.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052234.jpeg,41.5,28.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052335.jpeg,41.6,28.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052436.jpeg,41.5,27.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052537.jpeg,41.6,27.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052639.jpeg,41.7,27.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052740.jpeg,41.5,26.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052841.jpeg,41.6,27.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112052942.jpeg,41.4,34.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053043.jpeg,41.6,27.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053144.jpeg,41.4,27.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053245.jpeg,41.4,27.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053347.jpeg,41.4,27.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053448.jpeg,41.5,27.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053549.jpeg,41.5,28.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053650.jpeg,41.6,28.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053752.jpeg,41.4,27.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053853.jpeg,41.9,28.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112053954.jpeg,41.8,28.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054055.jpeg,41.8,28.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054156.jpeg,41.5,31.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054257.jpeg,41.7,31.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054359.jpeg,41.7,31.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054500.jpeg,41.9,32.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054601.jpeg,41.3,30.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054703.jpeg,41.6,31.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054804.jpeg,41.6,30.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112054905.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055007.jpeg,41.7,30.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055108.jpeg,41.5,30.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055209.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055310.jpeg,41.7,32.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055412.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055513.jpeg,41.5,31.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055614.jpeg,41.5,31.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055716.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055817.jpeg,41.9,31.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112055918.jpeg,41.6,30.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060019.jpeg,41.4,30.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060121.jpeg,41.4,29.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060222.jpeg,41.8,31.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060323.jpeg,41.7,31.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060425.jpeg,41.5,31.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060526.jpeg,41.6,31.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060627.jpeg,41.5,30.6
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060728.jpeg,41.4,31.0
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060830.jpeg,41.1,30.3
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112060931.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061033.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061134.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061235.jpeg,41.7,30.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061336.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061437.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061538.jpeg,41.7,30.9
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061640.jpeg,41.7,31.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061741.jpeg,41.6,30.5
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061842.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112061943.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062044.jpeg,41.5,30.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062146.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062247.jpeg,41.3,30.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062348.jpeg,41.6,30.7
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062449.jpeg,41.6,30.4
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062550.jpeg,41.1,30.2
True,/data/uabcvmsc/shared/newborn/42/11.11.24-12.11.24/HM20241112062651.jpeg,41.5,30.6
