Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108171904.jpeg,38.6,29.0,559,244,-0.11609035730361938,0.9996106028556824,0.9998433589935303,513,211,-0.07468756288290024,0.9989299178123474,0.9993463158607483,530,206,-0.07488423585891724,0.9981106519699097,0.9991886019706726,542,194,-0.0746937096118927,0.9984455704689026,0.9986899495124817,483,264,-0.09359842538833618,0.9997450709342957,0.9996331930160522,459,308,-0.09409219771623611,0.9997734427452087,0.9997348189353943,445,325,-0.0943865105509758,0.9998694658279419,0.9997336268424988,547,267,0.1284446120262146,0.9978529214859009,0.998865008354187,428,490,0.03848566859960556,0.9997692704200745,0.9998301267623901,646,292,-0.03862118721008301,0.9987291693687439,0.9997311234474182,602,359,-0.06768980622291565,0.9995331764221191,0.9998438358306885,890,331,0.16803282499313354,0.9986128807067871,0.9992038607597351,617,933,0.11570306122303009,0.9995899796485901,0.9999104738235474,1266,235,0.022119203582406044,0.11085589975118637,0.9789567589759827,695,1383,-0.07057534158229828,0.4453444480895996,0.9979105591773987,951,-6,-0.24781233072280884,0.12043312937021255,0.9977198243141174,547,1179,-0.33473503589630127,0.8694036602973938,0.9999681711196899,925,-51,-0.29220983386039734,0.17581778764724731,0.9941307902336121,477,1166,-0.38651928305625916,0.888599157333374,0.999919056892395,838,-60,-0.30267614126205444,0.1776307225227356,0.995570957660675,473,1092,-0.37251925468444824,0.8840726017951965,0.9999580383300781,845,5,-0.25891855359077454,0.15677940845489502,0.9979932308197021,517,1079,-0.3358120024204254,0.8447277545928955,0.9999809265136719,1599,884,-0.007553206291049719,0.9995436072349548,0.999977707862854,1332,1191,0.007032871246337891,0.9995450377464294,0.9999923706054688,1972,1028,-0.40238240361213684,0.8929193615913391,0.9993258714675903,905,1463,-0.38670510053634644,0.4473320245742798,0.9998891353607178,2679,1658,-0.5022478103637695,0.9185025691986084,0.9956373572349548,1687,1439,-0.4194604158401489,0.3799531161785126,0.9998866319656372,2778,1727,-0.5146641135215759,0.8511847853660583,0.9850518703460693,1906,1344,-0.4206051230430603,0.41736340522766113,0.9998082518577576,2778,2005,-0.7173195481300354,0.866960346698761,0.9499837160110474,1908,1353,-0.5626570582389832,0.3811996877193451,0.9967188239097595
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172005.jpeg,38.6,30.7,627,681,0.5183565616607666,1.0,1.0,594,651,0.578511655330658,1.0,1.0,599,633,0.5784286856651306,1.0,1.0,606,615,0.578609049320221,1.0,1.0,578,708,0.5667673945426941,1.0,1.0,573,729,0.5664994120597839,1.0,1.0,567,750,0.5667597055435181,1.0,1.0,641,615,0.7703354358673096,1.0,1.0,586,802,0.7109513282775879,1.0,1.0,690,666,0.5815096497535706,1.0,1.0,672,736,0.562090277671814,1.0,1.0,896,562,0.681679904460907,0.9999998807907104,1.0,796,1022,0.6367385387420654,0.9999997615814209,1.0,1186,302,0.3563837707042694,0.9373898506164551,0.999895453453064,774,1303,0.24096930027008057,0.9688633680343628,0.9999769926071167,687,327,-0.009266804903745651,0.9554107785224915,0.9999998807907104,449,974,-0.062140729278326035,0.9722579717636108,0.9999984502792358,645,377,-0.07572939246892929,0.9435068368911743,0.9999997615814209,346,893,-0.13854217529296875,0.9420124888420105,0.9999973773956299,529,373,-0.03728129342198372,0.926978349685669,0.9999998807907104,333,850,-0.07498929649591446,0.9143456220626831,0.9999988079071045,636,388,-0.0028623202815651894,0.8644843697547913,0.9999998807907104,373,868,-0.04962543770670891,0.8472261428833008,0.9999994039535522,1429,772,-0.014748089015483856,0.9999768733978271,0.9999996423721313,1370,1057,0.013794120401144028,0.9999822378158569,0.9999995231628418,1771,1180,-0.29427435994148254,0.9988371729850769,1.0,1508,1615,-0.2588496506214142,0.9691275358200073,0.9999998807907104,2507,1360,-0.532772958278656,0.9500188231468201,0.9999972581863403,2321,1905,-0.39051809906959534,0.69774329662323,0.9999915361404419,2680,1374,-0.5662603378295898,0.9992469549179077,0.9999790191650391,2496,1887,-0.4159187972545624,0.9912402033805847,0.9999819993972778,2631,1477,-0.8202508091926575,0.9988357424736023,0.9998500347137451,2487,2115,-0.6633062958717346,0.9863476753234863,0.9997474551200867
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172106.jpeg,38.6,28.7,321,660,0.004076522774994373,0.999963641166687,0.9999678134918213,352,514,0.035424813628196716,0.9998971223831177,0.9998524188995361,362,491,0.03527118265628815,0.9998486042022705,0.9998352527618408,373,468,0.03541792184114456,0.9998711347579956,0.9997683167457581,282,647,0.044583648443222046,0.9999699592590332,0.9998918771743774,289,630,0.04416533187031746,0.9999735355377197,0.9999194145202637,291,642,0.043945085257291794,0.999981164932251,0.9999237060546875,451,451,0.1633865088224411,0.9998958110809326,0.9998394250869751,367,641,0.20689034461975098,0.9999760389328003,0.9999555349349976,472,551,0.0496247224509716,0.9999467134475708,0.9999804496765137,395,727,0.059157293289899826,0.999953031539917,0.9999737739562988,871,379,0.1356651782989502,0.9997506737709045,0.9998912811279297,685,982,0.2355055958032608,0.9997498393058777,0.9999594688415527,1036,10,-0.07426893711090088,0.955371618270874,0.9979721903800964,716,1338,0.029854459688067436,0.9322152733802795,0.9996570348739624,638,81,-0.26244235038757324,0.9283784627914429,0.999921441078186,495,1105,-0.21793976426124573,0.9934053421020508,0.999996542930603,526,89,-0.29889237880706787,0.8886540532112122,0.9996442794799805,392,1053,-0.2677071690559387,0.9907219409942627,0.9999901056289673,491,141,-0.27470138669013977,0.8756121397018433,0.9997919201850891,411,988,-0.2374231070280075,0.9884576201438904,0.9999940395355225,532,165,-0.25542378425598145,0.8601536750793457,0.9999101161956787,458,996,-0.2146957814693451,0.9860743880271912,0.9999974966049194,1548,920,-0.06214834377169609,0.9999661445617676,0.9999982118606567,1393,1289,0.06167416647076607,0.9999752044677734,0.9999995231628418,1574,1232,-0.41715192794799805,0.9813147187232971,0.9999767541885376,1234,1876,-0.23852580785751343,0.9620757699012756,0.9999825954437256,2301,1669,-0.35731926560401917,0.9880680441856384,0.9997336268424988,2023,1771,-0.20389629900455475,0.9671939015388489,0.9999614953994751,2399,1689,-0.35287097096443176,0.9557373523712158,0.9988678693771362,2156,1672,-0.19840960204601288,0.940366268157959,0.9999399185180664,2445,2130,-0.5008031129837036,0.9781257510185242,0.9836370348930359,2297,2070,-0.3084789216518402,0.9391193985939026,0.9969161748886108
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172207.jpeg,38.6,29.7,469,442,-0.0414329469203949,0.9999945163726807,0.9999966621398926,462,387,0.0020659128203988075,0.9999920129776001,0.9999867677688599,468,369,0.0018478549318388104,0.999984860420227,0.9999830722808838,485,341,0.001977337058633566,0.9999901056289673,0.9999731779098511,412,477,-0.006615846883505583,0.9999967813491821,0.9999864101409912,392,528,-0.006969320122152567,0.9999955892562866,0.999985933303833,374,576,-0.007107729557901621,0.9999967813491821,0.9999797344207764,543,350,0.18994325399398804,0.9999914169311523,0.9999784231185913,391,661,0.15290042757987976,0.9999948740005493,0.9999779462814331,592,469,0.027908964082598686,0.9999836683273315,0.999988317489624,536,572,0.014209630899131298,0.9999850988388062,0.9999786615371704,922,423,0.2050335556268692,0.9998179078102112,0.9999176263809204,681,986,0.2068091332912445,0.9995574355125427,0.9998127818107605,1262,296,0.08329524099826813,0.9085633158683777,0.9983831644058228,825,1361,0.07801616191864014,0.8905945420265198,0.9982976317405701,818,174,-0.09615173190832138,0.9748415350914001,0.9999802112579346,585,1249,-0.08534827083349228,0.990013837814331,0.999980092048645,754,201,-0.12279544770717621,0.9660910367965698,0.9998881816864014,482,1248,-0.11626487225294113,0.9901484251022339,0.9999240636825562,714,254,-0.1102832481265068,0.9609651565551758,0.9999330043792725,478,1164,-0.10543058812618256,0.9880250096321106,0.999958872795105,734,267,-0.09353630989789963,0.948684811592102,0.999977707862854,532,1143,-0.08592633903026581,0.9838383197784424,0.9999861717224121,1588,959,-0.024624807760119438,0.9999786615371704,0.9999990463256836,1378,1315,0.024243010208010674,0.999971866607666,0.9999994039535522,1971,745,-0.30606019496917725,0.9956493973731995,0.9999575614929199,1244,1916,-0.2456441968679428,0.9843633770942688,0.9999500513076782,2275,1456,-0.2691478431224823,0.9929184317588806,0.9999486207962036,1937,1798,-0.20495280623435974,0.983775794506073,0.9999703168869019,2250,1625,-0.2647152245044708,0.9745979309082031,0.9997884631156921,2075,1694,-0.19662362337112427,0.9757100939750671,0.9999502897262573,2512,1839,-0.3660168945789337,0.9792486429214478,0.9940395355224609,2161,2167,-0.2669813632965088,0.9607528448104858,0.9959049820899963
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172309.jpeg,38.8,29.5,474,386,-0.0856875404715538,0.999958872795105,0.9999794960021973,478,341,-0.04677955433726311,0.9999271631240845,0.9999327659606934,454,377,-0.04706738516688347,0.9998853206634521,0.999925971031189,471,354,-0.04698684439063072,0.9999270439147949,0.9998997449874878,366,471,-0.057065848261117935,0.9999693632125854,0.9999198913574219,377,494,-0.057443514466285706,0.9999645948410034,0.9999229907989502,339,557,-0.057584188878536224,0.999972939491272,0.9999023675918579,582,374,0.1281154900789261,0.9999560117721558,0.9999146461486816,382,626,0.0829262062907219,0.9999620914459229,0.9998953342437744,565,481,-0.020605474710464478,0.9999052286148071,0.9999501705169678,473,656,-0.03668716549873352,0.9999151229858398,0.9999204874038696,907,432,0.13925236463546753,0.9997548460960388,0.999891996383667,676,1007,0.12422356009483337,0.9991896748542786,0.9996523857116699,1183,105,0.030806714668869972,0.9656327366828918,0.9990492463111877,800,1378,-0.06904648244380951,0.8897170424461365,0.9966006875038147,757,150,-0.09038367122411728,0.9867836236953735,0.9999866485595703,566,1242,-0.2639618217945099,0.9949610233306885,0.999991774559021,635,185,-0.1075829416513443,0.98019939661026,0.9999164342880249,463,1239,-0.29745903611183167,0.9950879216194153,0.9999775886535645,617,242,-0.08484657853841782,0.9764947891235352,0.9999403953552246,467,1156,-0.2783919870853424,0.9937667846679688,0.999987006187439,662,254,-0.0818183645606041,0.9713249206542969,0.9999796152114868,520,1140,-0.2615744173526764,0.9920450448989868,0.9999953508377075,1644,960,-0.019267994910478592,0.9999661445617676,0.9999985694885254,1463,1324,0.01874361000955105,0.9999418258666992,0.9999986886978149,2029,607,-0.2840283215045929,0.9946187734603882,0.9998512268066406,1303,1927,-0.26001107692718506,0.9748349785804749,0.9997754693031311,2312,1474,-0.2856464982032776,0.9939577579498291,0.9999388456344604,2013,1772,-0.18846094608306885,0.9748423099517822,0.9999517202377319,2307,1660,-0.28528475761413574,0.9769893288612366,0.9997760653495789,2170,1652,-0.1748017966747284,0.9663446545600891,0.9999319314956665,2592,1878,-0.3978267312049866,0.9833714365959167,0.9943718910217285,2311,2142,-0.2342931628227234,0.9419163465499878,0.9957700371742249
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172410.jpeg,38.6,28.4
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172511.jpeg,38.8,31.0,431,457,-0.04777361825108528,0.9999978542327881,0.9999977350234985,428,397,-0.02345978654921055,0.9999978542327881,0.9999951124191284,445,386,-0.02367282286286354,0.9999971389770508,0.9999946355819702,470,375,-0.023507041856646538,0.9999982118606567,0.999993085861206,385,457,-0.012701867148280144,0.9999983310699463,0.9999927282333374,367,509,-0.013141912408173084,0.999997615814209,0.9999920129776001,361,528,-0.013308128342032433,0.9999980926513672,0.9999895095825195,548,356,0.08607514202594757,0.9999990463256836,0.9999958276748657,412,548,0.13649161159992218,0.9999980926513672,0.9999920129776001,556,497,-0.005221763160079718,0.9999969005584717,0.9999958276748657,505,572,0.005995310377329588,0.9999953508377075,0.999988317489624,944,389,0.08813830465078354,0.9999431371688843,0.999980092048645,679,898,0.23368023335933685,0.9997990727424622,0.9999189376831055,1364,366,0.06383728235960007,0.9833342432975769,0.9993044137954712,478,1197,0.36162716150283813,0.9525598883628845,0.9996567964553833,961,398,0.08209384977817535,0.9941344857215881,0.9999982118606567,299,1047,0.4920501708984375,0.9899933934211731,0.9999940395355225,898,524,0.08829130232334137,0.9911133646965027,0.9999909400939941,212,1017,0.5140151977539062,0.9857945442199707,0.9999736547470093,823,486,0.10165783017873764,0.9899157285690308,0.9999938011169434,241,968,0.5297449231147766,0.983620285987854,0.9999798536300659,840,459,0.09349339455366135,0.9850419163703918,0.9999978542327881,279,969,0.5005809664726257,0.9819602966308594,0.9999932050704956,1582,983,-0.06040654703974724,0.9999544620513916,0.9999942779541016,1391,1291,0.06015393137931824,0.999937891960144,0.9999959468841553,1963,855,-0.3532658517360687,0.996736466884613,0.999908447265625,1258,1901,-0.18306593596935272,0.9853031635284424,0.9998753070831299,2194,1639,-0.3703153133392334,0.9952483773231506,0.9999278783798218,1912,1778,-0.07805587351322174,0.964835524559021,0.9999558925628662,2226,1712,-0.36814865469932556,0.9800207614898682,0.9997249245643616,2089,1692,-0.059624265879392624,0.9558506011962891,0.9999450445175171,2305,2093,-0.4691884219646454,0.9902288913726807,0.9946371912956238,2044,2118,-0.09053833037614822,0.9481627345085144,0.9981184005737305
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172612.jpeg,38.4,30.8
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172714.jpeg,38.6,30.5,325,509,-0.10124135762453079,0.9999889135360718,0.9999887943267822,340,432,-0.08262703567743301,0.9999868869781494,0.9999822378158569,352,429,-0.08302466571331024,0.9999833106994629,0.9999856948852539,387,381,-0.08294346183538437,0.9999896287918091,0.9999853372573853,311,509,-0.07384151965379715,0.9999877214431763,0.9999673366546631,316,526,-0.07426586747169495,0.9999860525131226,0.9999678134918213,306,593,-0.07436586916446686,0.9999874830245972,0.9999605417251587,469,404,0.013837026432156563,0.999994158744812,0.9999916553497314,372,626,0.05599344149231911,0.99997878074646,0.9999529123306274,480,539,-0.06492654979228973,0.999990701675415,0.9999940395355225,405,649,-0.056051041930913925,0.9999834299087524,0.9999803304672241,849,370,-0.028594205155968666,0.9999836683273315,0.9999969005584717,649,1007,0.116908498108387,0.9997363686561584,0.9999209642410278,1302,306,-0.13167716562747955,0.9553013443946838,0.9999184608459473,650,1454,-0.010074164718389511,0.6389406323432922,0.9992665648460388,1648,420,-0.3569891154766083,0.9836758971214294,0.999975323677063,325,1752,-0.2117714285850525,0.8918389081954956,0.9998637437820435,1818,438,-0.40701714158058167,0.9822667241096497,0.9998377561569214,234,1876,-0.25007572770118713,0.9209725856781006,0.9995431900024414,1763,512,-0.4477307200431824,0.983233630657196,0.9998526573181152,174,1810,-0.2859731614589691,0.9263445138931274,0.9996569156646729,1679,532,-0.37781447172164917,0.9792734384536743,0.9999464750289917,212,1756,-0.23675870895385742,0.9252352118492126,0.9998805522918701,1676,967,-0.037152282893657684,0.9999890327453613,0.9999994039535522,1507,1315,0.0365707129240036,0.9999758005142212,0.9999988079071045,1675,524,-0.419450968503952,0.9942400455474854,0.9999773502349854,1110,1828,-0.2044818252325058,0.9787701368331909,0.9999576807022095,2143,1312,-0.3253934979438782,0.9817100167274475,0.9999709129333496,1821,1754,-0.20386962592601776,0.9670917391777039,0.9999607801437378,2161,1401,-0.3157888948917389,0.9491678476333618,0.9998952150344849,1953,1651,-0.20032481849193573,0.9314387440681458,0.9999440908432007,2279,1656,-0.43320414423942566,0.969502866268158,0.9988133907318115,2059,1899,-0.28987646102905273,0.9428783655166626,0.9984853863716125
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172815.jpeg,38.8,28.2
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108172916.jpeg,38.4,27.6
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173017.jpeg,38.1,30.5,495,446,-0.043544426560401917,0.9999992847442627,0.9999997615814209,476,354,0.00355307525023818,0.9999992847442627,0.9999992847442627,505,315,0.003336771158501506,0.9999986886978149,0.9999990463256836,534,303,0.003465087153017521,0.9999991655349731,0.9999985694885254,413,469,-0.008937573060393333,0.9999996423721313,0.9999991655349731,416,503,-0.009371524676680565,0.9999994039535522,0.9999990463256836,406,517,-0.009512473829090595,0.9999995231628418,0.9999985694885254,558,331,0.20332126319408417,0.9999991655349731,0.9999986886978149,437,643,0.1444205939769745,0.9999992847442627,0.9999983310699463,615,432,0.029567936435341835,0.9999971389770508,0.9999971389770508,522,548,0.009666569530963898,0.999997615814209,0.999995231628418,920,424,0.2363111823797226,0.9999017715454102,0.9999551773071289,666,978,0.20654304325580597,0.9998980760574341,0.9999401569366455,1278,330,0.2369781732559204,0.8898162841796875,0.99918133020401,507,1341,0.15272562205791473,0.9833623766899109,0.9994613528251648,907,216,0.2243359237909317,0.9762063026428223,0.9999927282333374,502,1013,0.13797494769096375,0.9901239275932312,0.9999905824661255,834,164,0.23099736869335175,0.9722161889076233,0.9999607801437378,436,953,0.1335563361644745,0.982519268989563,0.9999513626098633,796,177,0.2331520915031433,0.9695886969566345,0.9999682903289795,450,892,0.16340622305870056,0.9789450168609619,0.999967098236084,817,218,0.2279147207736969,0.9589952826499939,0.9999890327453613,491,909,0.14975430071353912,0.9752041697502136,0.9999895095825195,1629,947,-0.016702501103281975,0.999969482421875,0.9999966621398926,1457,1305,0.01633559539914131,0.9999759197235107,0.9999977350234985,1784,554,-0.27665987610816956,0.993118166923523,0.9998480081558228,1243,1877,-0.2561909258365631,0.9925500154495239,0.9998959302902222,2176,1185,-0.2562296390533447,0.9842110276222229,0.9999252557754517,1956,1694,-0.22871750593185425,0.9871042370796204,0.9999405145645142,2237,1288,-0.25089770555496216,0.9506943821907043,0.9997711777687073,2072,1547,-0.2207610011100769,0.9726118445396423,0.9999051094055176,2423,1489,-0.34303101897239685,0.9675118327140808,0.9944045543670654,2333,1931,-0.30773359537124634,0.9714879393577576,0.9951993823051453
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173118.jpeg,37.9,28.7,428,566,-0.0344981849193573,0.9999862909317017,0.9999957084655762,393,505,-0.0011315365554764867,0.9999854564666748,0.99998939037323,394,502,-0.0014037562068551779,0.9999761581420898,0.9999885559082031,415,454,-0.0013074008747935295,0.9999868869781494,0.9999854564666748,351,619,-0.0042915730737149715,0.9999909400939941,0.9999841451644897,366,635,-0.004710739012807608,0.9999867677688599,0.9999830722808838,358,677,-0.0048789214342832565,0.9999899864196777,0.9999760389328003,475,447,0.15265707671642303,0.9999910593032837,0.9999904632568359,383,683,0.1400388479232788,0.9999843835830688,0.9999759197235107,525,554,0.022780057042837143,0.9999841451644897,0.9999935626983643,492,642,0.01653917133808136,0.9999806880950928,0.9999822378158569,911,430,0.1948612928390503,0.9999275207519531,0.9999804496765137,665,983,0.18613727390766144,0.9997497200965881,0.9998925924301147,1270,316,0.13020725548267365,0.9166885614395142,0.999447762966156,652,1393,0.08841843903064728,0.9039531946182251,0.9982327222824097,866,189,-0.006416937801986933,0.9886149168014526,0.9999961853027344,474,1200,-0.048441797494888306,0.9842942357063293,0.9999891519546509,818,134,-0.024471689015626907,0.9879471659660339,0.9999805688858032,392,1214,-0.07302530109882355,0.9832927584648132,0.9999703168869019,774,179,-0.026408638805150986,0.9866560697555542,0.9999864101409912,411,1115,-0.06094104051589966,0.9796773791313171,0.9999812841415405,791,219,-0.007891899906098843,0.9787433743476868,0.9999953508377075,460,1093,-0.04741460084915161,0.9736320376396179,0.9999935626983643,1597,870,-0.013643080368638039,0.999987006187439,0.9999994039535522,1413,1257,0.013235430233180523,0.9999816417694092,0.9999994039535522,1919,340,-0.2543001174926758,0.9969839453697205,0.9999804496765137,1195,1840,-0.26479479670524597,0.9923850297927856,0.9999767541885376,2259,1167,-0.2681581377983093,0.9978095889091492,0.9999945163726807,1907,1646,-0.21483038365840912,0.9947354197502136,0.9999918937683105,2332,1346,-0.2702758312225342,0.99093097448349,0.9999778270721436,2073,1538,-0.20581667125225067,0.9895004630088806,0.9999865293502808,2592,1369,-0.39739251136779785,0.9940226674079895,0.9989522695541382,2141,1947,-0.29241982102394104,0.9877619743347168,0.998874843120575
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173220.jpeg,38.2,27.9,455,450,-0.06923913210630417,0.9999971389770508,0.999998927116394,442,389,-0.024628551676869392,0.9999969005584717,0.9999971389770508,477,348,-0.02489643357694149,0.9999949932098389,0.9999966621398926,484,333,-0.024753043428063393,0.9999970197677612,0.999995231628418,404,481,-0.03901882469654083,0.9999982118606567,0.9999961853027344,390,551,-0.03943159803748131,0.9999972581863403,0.9999954700469971,386,575,-0.03957110643386841,0.9999977350234985,0.9999929666519165,513,380,0.17032624781131744,0.999997615814209,0.9999966621398926,421,701,0.10724931955337524,0.999996542930603,0.9999912977218628,585,472,0.0035922143142670393,0.9999911785125732,0.9999942779541016,517,587,-0.01762106455862522,0.9999901056289673,0.9999853372573853,932,419,0.2157837450504303,0.9998633861541748,0.9999628067016602,681,989,0.1775616556406021,0.9995039701461792,0.9997888207435608,1274,317,0.1611490249633789,0.8547921776771545,0.9991569519042969,645,1379,0.15858620405197144,0.8987588286399841,0.9982931017875671,910,202,0.038534749299287796,0.9786269068717957,0.9999935626983643,452,1206,0.14449945092201233,0.9733455181121826,0.9999794960021973,850,142,0.023567965254187584,0.9765028953552246,0.9999688863754272,360,1234,0.13836802542209625,0.9710856676101685,0.9999326467514038,802,179,0.022848598659038544,0.9741905927658081,0.9999772310256958,383,1142,0.14709678292274475,0.9663687944412231,0.9999560117721558,823,227,0.036940328776836395,0.9597820043563843,0.9999922513961792,445,1108,0.14739353954792023,0.95784991979599,0.9999847412109375,1660,865,-0.008045696653425694,0.999971866607666,0.9999985694885254,1471,1268,0.007728546392172575,0.9999573230743408,0.9999983310699463,1939,323,-0.26711341738700867,0.9959881901741028,0.9999792575836182,1248,1855,-0.28698423504829407,0.9891457557678223,0.9999778270721436,2281,1169,-0.2899024188518524,0.9965271353721619,0.9999936819076538,1951,1676,-0.20783758163452148,0.9909982681274414,0.9999924898147583,2377,1355,-0.29252204298973083,0.9854145050048828,0.9999756813049316,2117,1558,-0.19543854892253876,0.9840535521507263,0.9999877214431763,2557,1393,-0.41680335998535156,0.9909929633140564,0.9991887211799622,2211,2010,-0.27451053261756897,0.9809154868125916,0.999221682548523
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173321.jpeg,38.0,28.1
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173422.jpeg,38.0,26.8
True,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173523.jpeg,37.9,26.9,358,571,0.09911846369504929,0.9999990463256836,0.9999997615814209,340,527,0.13703925907611847,0.9999957084655762,0.9999977350234985,350,508,0.13687945902347565,0.9999946355819702,0.9999970197677612,361,489,0.13687260448932648,0.9999936819076538,0.9999951124191284,313,585,0.13095977902412415,0.9999986886978149,0.9999984502792358,305,605,0.13067764043807983,0.9999990463256836,0.9999986886978149,297,626,0.1305064707994461,0.9999991655349731,0.9999984502792358,413,488,0.26514875888824463,0.9999929666519165,0.9999963045120239,324,679,0.2361951470375061,0.999998927116394,0.9999988079071045,435,568,0.1411651074886322,0.9999958276748657,0.9999988079071045,402,640,0.1309555023908615,0.9999978542327881,0.999998927116394,761,500,0.24413782358169556,0.999995231628418,0.9999946355819702,574,1011,0.20064036548137665,0.9999988079071045,0.999998927116394,1134,645,0.15437494218349457,0.7676891088485718,0.9999213218688965,821,1335,0.07678474485874176,0.970133900642395,0.9999902248382568,1485,697,0.0392603725194931,0.5228251218795776,0.999903678894043,1169,1620,-0.04058358445763588,0.9712157249450684,0.999992847442627,1599,682,0.013922177255153656,0.5558714270591736,0.9996172189712524,1270,1707,-0.07649169117212296,0.9631786346435547,0.9999531507492065,1580,704,-0.020143091678619385,0.5738582611083984,0.999646782875061,1274,1655,-0.09881076961755753,0.9634283185005188,0.9999659061431885,1541,735,0.021322203800082207,0.642742931842804,0.9998550415039062,1254,1577,-0.054275915026664734,0.9677261114120483,0.9999890327453613,1229,837,-0.003484751796349883,0.9999788999557495,0.9999954700469971,1106,1146,0.0027402823325246572,0.9999889135360718,0.9999979734420776,1150,831,-0.31303671002388,0.9950233697891235,0.9999876022338867,925,1373,-0.29529517889022827,0.98411625623703,0.9999935626983643,1692,1088,-0.5753848552703857,0.9633162617683411,0.9998743534088135,1497,1479,-0.5050249099731445,0.8775572776794434,0.9999029636383057,1829,1158,-0.6098530888557434,0.9877469539642334,0.9993452429771423,1651,1471,-0.5312911868095398,0.9493039846420288,0.9997757077217102,1732,1170,-0.7548972368240356,0.9949890971183777,0.9956684112548828,1546,1563,-0.6609241366386414,0.9831211566925049,0.9981105327606201
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173625.jpeg,38.3,25.2
False,/data/uabcvmsc/shared/newborn/37/02.10.24 (2)/HM20010108173726.jpeg,37.9,26.1
