Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206231640.jpeg,38.6,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206231742.jpeg,38.7,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206231843.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206231945.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232047.jpeg,38.8,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232149.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232250.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232352.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232454.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232555.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232657.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232759.jpeg,38.8,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206232900.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233002.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233104.jpeg,38.7,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233205.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233307.jpeg,38.8,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233409.jpeg,38.8,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233510.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233613.jpeg,38.8,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233714.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233816.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206233917.jpeg,39.0,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234019.jpeg,39.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234122.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234224.jpeg,39.0,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234326.jpeg,38.8,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234428.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234530.jpeg,38.9,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234632.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234733.jpeg,38.8,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234835.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206234937.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235039.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235141.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235243.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235345.jpeg,38.6,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235448.jpeg,38.6,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235550.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235652.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235753.jpeg,38.7,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235855.jpeg,38.7,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241206235956.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000058.jpeg,38.7,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000200.jpeg,38.8,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000302.jpeg,38.7,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000404.jpeg,39.0,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000506.jpeg,39.3,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000608.jpeg,38.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000710.jpeg,38.6,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000813.jpeg,38.8,26.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207000915.jpeg,38.5,26.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001016.jpeg,39.1,23.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001118.jpeg,38.9,23.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001220.jpeg,38.8,23.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001322.jpeg,38.2,24.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001424.jpeg,38.0,24.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001526.jpeg,38.0,23.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001628.jpeg,38.2,24.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001729.jpeg,37.9,24.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001831.jpeg,38.1,25.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207001933.jpeg,37.6,25.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002035.jpeg,37.8,26.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002138.jpeg,37.7,26.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002240.jpeg,37.8,27.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002342.jpeg,37.8,28.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002444.jpeg,37.4,29.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002545.jpeg,37.9,29.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002647.jpeg,37.6,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002749.jpeg,37.7,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002851.jpeg,40.9,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207002952.jpeg,40.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003054.jpeg,39.3,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003156.jpeg,38.2,25.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003258.jpeg,38.6,25.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003359.jpeg,37.9,26.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003502.jpeg,38.0,26.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003604.jpeg,38.1,27.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003706.jpeg,37.9,29.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003808.jpeg,37.8,29.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207003910.jpeg,37.9,29.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004012.jpeg,37.9,29.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004113.jpeg,37.9,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004215.jpeg,38.0,30.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004317.jpeg,37.9,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004419.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004521.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004622.jpeg,37.9,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004724.jpeg,37.9,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004827.jpeg,37.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207004929.jpeg,37.9,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005031.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005132.jpeg,37.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005234.jpeg,37.6,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005336.jpeg,37.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005438.jpeg,37.9,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005540.jpeg,37.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005642.jpeg,37.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005744.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005846.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207005947.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010049.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010152.jpeg,37.8,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010254.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010356.jpeg,37.8,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010458.jpeg,37.8,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010559.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010701.jpeg,38.5,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010803.jpeg,38.2,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207010904.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011006.jpeg,38.0,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011108.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011210.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011311.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011413.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011515.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011617.jpeg,38.1,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011719.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011820.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207011922.jpeg,37.9,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012024.jpeg,37.9,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012126.jpeg,38.0,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012228.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012330.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012432.jpeg,38.1,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012534.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012635.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012738.jpeg,38.2,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012840.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207012942.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013044.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013145.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013247.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013349.jpeg,37.9,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013450.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013552.jpeg,38.2,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013653.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013755.jpeg,38.1,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013857.jpeg,38.3,30.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207013959.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014102.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014204.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014306.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014408.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014509.jpeg,38.2,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014611.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014713.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014815.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207014917.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015019.jpeg,38.2,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015120.jpeg,38.4,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015222.jpeg,38.6,30.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015323.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015427.jpeg,38.1,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015528.jpeg,38.8,30.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015630.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015732.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015833.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207015935.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020037.jpeg,38.4,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020138.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020240.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020343.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020444.jpeg,38.2,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020546.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020648.jpeg,38.3,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020751.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020853.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207020955.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021056.jpeg,38.0,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021158.jpeg,38.1,30.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021300.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021402.jpeg,38.0,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021504.jpeg,38.1,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021605.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021707.jpeg,38.0,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021808.jpeg,37.8,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207021910.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022012.jpeg,37.9,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022116.jpeg,38.0,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022218.jpeg,38.2,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022319.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022421.jpeg,38.1,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022523.jpeg,38.7,30.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022624.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022726.jpeg,38.3,29.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022827.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207022929.jpeg,38.4,29.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023031.jpeg,38.3,29.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023133.jpeg,38.5,29.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023235.jpeg,38.4,29.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023337.jpeg,38.4,29.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023441.jpeg,40.0,29.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023543.jpeg,39.6,30.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023645.jpeg,39.3,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023747.jpeg,38.8,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023848.jpeg,38.5,30.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207023950.jpeg,38.4,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024052.jpeg,38.4,30.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024154.jpeg,38.4,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024256.jpeg,38.6,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024357.jpeg,38.6,30.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024459.jpeg,38.3,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024600.jpeg,38.5,30.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024702.jpeg,38.7,20.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024804.jpeg,38.8,21.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207024905.jpeg,38.7,22.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025007.jpeg,38.4,19.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025109.jpeg,38.3,19.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025210.jpeg,37.9,19.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025312.jpeg,37.9,18.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025414.jpeg,37.7,18.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025516.jpeg,37.8,18.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025618.jpeg,37.7,18.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025720.jpeg,37.7,18.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025821.jpeg,37.5,18.6
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207025923.jpeg,37.6,18.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030025.jpeg,37.6,19.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030128.jpeg,37.6,19.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030230.jpeg,37.8,19.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030332.jpeg,37.6,19.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030433.jpeg,37.5,19.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030535.jpeg,37.3,19.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030637.jpeg,37.9,19.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030739.jpeg,37.6,19.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030841.jpeg,37.9,20.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207030942.jpeg,37.5,19.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031044.jpeg,37.7,20.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031146.jpeg,37.8,20.7
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031248.jpeg,37.7,20.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031349.jpeg,38.6,21.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031453.jpeg,37.4,22.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031555.jpeg,37.5,22.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031656.jpeg,37.8,22.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031758.jpeg,37.7,23.4
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207031900.jpeg,37.7,24.3
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032001.jpeg,37.8,25.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032103.jpeg,37.8,25.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032205.jpeg,38.1,25.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032306.jpeg,37.7,25.0
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032408.jpeg,38.8,25.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032509.jpeg,37.8,26.1
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032611.jpeg,37.8,26.8
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032712.jpeg,38.2,28.5
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032816.jpeg,38.1,28.9
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207032918.jpeg,38.5,29.2
True,/data/uabcvmsc/shared/newborn/50/06.12.24-07.12.24/HM20241207033019.jpeg,38.6,29.7
