Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820120702.jpeg,36.7,22.0,2682,751,0.18241247534751892,0.998213529586792,0.9999878406524658,2685,699,0.1976495087146759,0.9956637024879456,0.9999614953994751,2689,699,0.1973789781332016,0.9948857426643372,0.9999619722366333,2691,699,0.19754064083099365,0.9962236881256104,0.9999426603317261,2665,690,0.16843539476394653,0.9977977275848389,0.999963641166687,2654,685,0.1680498719215393,0.9977802634239197,0.9999676942825317,2644,679,0.1679578423500061,0.9982209801673889,0.9999574422836304,2646,693,0.25908318161964417,0.9963263869285583,0.9999512434005737,2568,677,0.12917664647102356,0.9956940412521362,0.9999653100967407,2648,789,0.2107449769973755,0.9862194657325745,0.9999762773513794,2631,796,0.17043174803256989,0.987900972366333,0.999955415725708,2352,836,0.3151054084300995,0.9998376369476318,0.9999926090240479,2505,918,0.00559478672221303,0.9999679327011108,0.9999961853027344,1928,1082,0.2678737938404083,0.00026149905170314014,0.9997441172599792,2436,1334,0.04536861926317215,0.031403642147779465,0.9999880790710449,1746,1297,0.19601479172706604,4.0072289266390726e-05,0.9993225336074829,2303,1514,0.2800459861755371,0.0058028483763337135,0.9998515844345093,1694,1350,0.20283859968185425,0.00010655844380380586,0.99910968542099,2264,1552,0.282467246055603,0.009110317565500736,0.9996680021286011,1722,1357,0.185798779129982,9.849749767454341e-05,0.9988460540771484,2219,1533,0.2878173589706421,0.008213401772081852,0.9994309544563293,1750,1344,0.18804313242435455,0.00011303803330520168,0.9990679621696472,2227,1509,0.2864484488964081,0.007691016886383295,0.9996403455734253,1758,1195,0.12109920382499695,0.9999897480010986,0.9999998807907104,1845,1170,-0.12133271247148514,0.9999959468841553,0.9999998807907104,1763,1883,0.2033921629190445,0.019893638789653778,0.9999866485595703,2264,1531,-0.33389022946357727,0.9644641280174255,0.9999997615814209,1910,2204,0.24765890836715698,0.08854175359010696,0.9999632835388184,1591,1607,-0.40810903906822205,0.911677896976471,0.9999984502792358,1848,2265,0.24951225519180298,0.1790904551744461,0.9999279975891113,1486,1534,-0.40983036160469055,0.8005735278129578,0.999995231628418,2038,2264,0.25355979800224304,0.1585385948419571,0.9998990297317505,1619,1797,-0.41605159640312195,0.9193962216377258,0.9999691247940063
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820120804.jpeg,36.8,23.0,2682,764,0.21403862535953522,0.998839795589447,0.9999862909317017,2684,722,0.22751584649085999,0.9974272847175598,0.9999616146087646,2684,720,0.22721803188323975,0.9971587657928467,0.999964714050293,2681,719,0.22734536230564117,0.9978805780410767,0.9999517202377319,2677,716,0.1990453004837036,0.998449444770813,0.9999573230743408,2670,712,0.19865451753139496,0.9984657764434814,0.999961256980896,2664,707,0.19858984649181366,0.9986283779144287,0.99994957447052,2629,711,0.2779420018196106,0.9980804920196533,0.9999529123306274,2573,687,0.15138988196849823,0.9966374635696411,0.9999500513076782,2649,803,0.23704610764980316,0.9953240752220154,0.9999833106994629,2642,806,0.19762073457241058,0.9947879314422607,0.999967098236084,2311,815,0.3144374191761017,0.9998816251754761,0.9999936819076538,2557,897,0.016968917101621628,0.999972939491272,0.9999955892562866,1946,1050,0.20285356044769287,0.0017954474315047264,0.9998544454574585,2536,1281,0.029188204556703568,0.2243245542049408,0.9999881982803345,1765,1251,0.031408023089170456,0.0004276487452443689,0.9997599720954895,2406,1396,0.24285952746868134,0.03462132439017296,0.9998767375946045,1710,1310,0.018040861934423447,0.0009785840520635247,0.9996788501739502,2376,1434,0.24143771827220917,0.04695464298129082,0.9997374415397644,1733,1313,0.003957352135330439,0.0009042235906235874,0.9995867609977722,2326,1416,0.2384313941001892,0.043060678988695145,0.9995715022087097,1759,1295,0.021545059978961945,0.0009521405445411801,0.9996724128723145,2330,1395,0.24506032466888428,0.043371375650167465,0.9997314810752869,1740,1179,0.11728901416063309,0.999991774559021,0.9999996423721313,1853,1156,-0.11771293729543686,0.9999963045120239,0.9999997615814209,1798,1799,0.17721320688724518,0.11419408768415451,0.9999799728393555,2302,1532,-0.292824923992157,0.9945981502532959,0.9999994039535522,1893,2206,0.14365297555923462,0.404091477394104,0.9998863935470581,1632,1583,-0.3917331099510193,0.9820072054862976,0.9999939203262329,1864,2287,0.1354178786277771,0.5302879214286804,0.9997119307518005,1470,1519,-0.3965100049972534,0.9486423134803772,0.9999793767929077,2065,2267,0.1200055256485939,0.5241184830665588,0.9995872378349304,1625,1782,-0.398863822221756,0.981812059879303,0.9998738765716553
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820120905.jpeg,36.9,23.5,2682,755,0.17329801619052887,0.9741078019142151,0.9995266199111938,2681,713,0.17817988991737366,0.938670814037323,0.9986782670021057,2681,708,0.17788395285606384,0.9360103607177734,0.9988322854042053,2680,704,0.17798283696174622,0.948104977607727,0.9983853101730347,2673,715,0.15275047719478607,0.9632028937339783,0.9985502362251282,2668,713,0.15234416723251343,0.9659988880157471,0.9987390637397766,2662,711,0.15218152105808258,0.971869945526123,0.998428225517273,2639,689,0.20169605314731598,0.9636781215667725,0.9987745881080627,2623,709,0.08948120474815369,0.9513918161392212,0.9988148212432861,2645,789,0.18888087570667267,0.9126687049865723,0.9995852112770081,2642,790,0.1536911576986313,0.9219511151313782,0.9991869330406189,2311,742,0.2518085539340973,0.9995105266571045,0.9999349117279053,2605,929,-0.02967418171465397,0.9998749494552612,0.9999536275863647,1915,1040,0.19909533858299255,0.0005896962247788906,0.9983699917793274,2406,1389,-0.007119039539247751,0.04038258269429207,0.9998377561569214,1816,1293,0.12366985529661179,9.412381768925115e-05,0.9958427548408508,2279,1521,0.20443660020828247,0.009488110430538654,0.9989743232727051,1787,1355,0.12669390439987183,0.00023115024669095874,0.9948102235794067,2246,1553,0.20723964273929596,0.014387384988367558,0.9981093406677246,1817,1368,0.10970684885978699,0.00021234039741102606,0.9932352900505066,2203,1523,0.20685221254825592,0.01323733851313591,0.9968680739402771,1837,1351,0.11503326892852783,0.00024841949925757945,0.994449257850647,2207,1502,0.20794464647769928,0.01339813694357872,0.9979820251464844,1770,1148,0.10956393927335739,0.9999510049819946,0.9999967813491821,1908,1181,-0.10998044908046722,0.9999760389328003,0.9999974966049194,1835,1776,0.2043498456478119,0.058350663632154465,0.9998577833175659,2318,1539,-0.19165347516536713,0.9597271084785461,0.9999936819076538,1903,2232,0.17555011808872223,0.3253207802772522,0.9992464780807495,1680,1729,-0.25280600786209106,0.9397779107093811,0.9999386072158813,1866,2332,0.16847136616706848,0.4076860547065735,0.998095691204071,1539,1692,-0.2536562383174896,0.8615873456001282,0.9998289346694946,2080,2280,0.16198402643203735,0.33856481313705444,0.9974949359893799,1670,1849,-0.24145378172397614,0.920905351638794,0.9992393255233765
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121007.jpeg,36.8,24.6,2635,715,0.12625913321971893,0.9983843564987183,0.9999761581420898,2654,665,0.1278218924999237,0.9963555335998535,0.999932050704956,2655,662,0.1275341808795929,0.9958522319793701,0.9999375343322754,2655,659,0.12760092318058014,0.9967043995857239,0.9999120235443115,2645,668,0.1072758138179779,0.9980291724205017,0.9999192953109741,2639,667,0.10686562955379486,0.9980834722518921,0.99992835521698,2633,665,0.10672937333583832,0.9984551668167114,0.9999065399169922,2621,651,0.14984452724456787,0.9975398778915405,0.9999332427978516,2555,645,0.0596616193652153,0.9963006973266602,0.9999194145202637,2611,748,0.14193904399871826,0.9941887855529785,0.9999734163284302,2610,758,0.11312735080718994,0.9944228529930115,0.9999432563781738,2287,766,0.21081815659999847,0.9999297857284546,0.9999947547912598,2525,918,-0.03247065842151642,0.9999808073043823,0.9999955892562866,1908,1069,0.19598634541034698,0.0018845611484721303,0.9997183680534363,2181,1368,-0.02024449221789837,0.038059115409851074,0.9999405145645142,1769,1286,0.16946552693843842,0.00035611476050689816,0.9993370175361633,1894,1506,0.12002591043710709,0.015463168732821941,0.9996683597564697,1734,1332,0.1778055876493454,0.0007511098519898951,0.9990849494934082,1823,1530,0.1191258430480957,0.023210087791085243,0.9994325041770935,1774,1342,0.15625575184822083,0.000712260021828115,0.9986966252326965,1790,1497,0.10657262057065964,0.02239544317126274,0.9990033507347107,1793,1334,0.16093914210796356,0.0007613769848830998,0.9989822506904602,1811,1487,0.11687381565570831,0.02244117297232151,0.9993871450424194,1737,1179,0.10661789029836655,0.9999711513519287,0.9999988079071045,1859,1200,-0.10703237354755402,0.9999877214431763,0.9999990463256836,1854,1759,0.17372629046440125,0.14347496628761292,0.9999526739120483,2318,1488,-0.22484056651592255,0.9838927984237671,0.9999983310699463,1900,2219,0.07435126602649689,0.45219099521636963,0.9997989535331726,1659,1709,-0.3967836797237396,0.9726411700248718,0.9999815225601196,1848,2332,0.05888252705335617,0.5958937406539917,0.9994359612464905,1500,1689,-0.41030463576316833,0.9333696961402893,0.9999338388442993,2102,2286,0.033234063535928726,0.5579320788383484,0.9992838501930237,1652,1859,-0.4289059638977051,0.974102258682251,0.999729335308075
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121108.jpeg,36.9,25.8,2681,826,0.3726823925971985,0.9999454021453857,1.0,2685,797,0.39305785298347473,0.999936580657959,0.9999998807907104,2683,799,0.392829567193985,0.9998822212219238,0.9999998807907104,2679,801,0.3928101062774658,0.9999449253082275,0.9999997615814209,2683,786,0.36953023076057434,0.9999599456787109,0.9999998807907104,2659,753,0.36918726563453674,0.999931812286377,0.9999997615814209,2655,754,0.3693111836910248,0.9999573230743408,0.9999996423721313,2621,790,0.44046276807785034,0.999853253364563,0.9999997615814209,2614,765,0.33729562163352966,0.9995482563972473,0.9999992847442627,2640,858,0.39031124114990234,0.9995332956314087,0.9999995231628418,2643,853,0.35784342885017395,0.9992977380752563,0.9999990463256836,2281,820,0.4215415418148041,0.9999802112579346,0.9999988079071045,2589,932,0.1570383757352829,0.9999898672103882,0.9999977350234985,1954,1091,0.24557320773601532,0.0003143672365695238,0.9999651908874512,2475,1289,0.0774361789226532,0.021560758352279663,0.9999909400939941,1848,1388,0.052821096032857895,9.288161527365446e-05,0.99983811378479,2294,1447,0.2129836082458496,0.004959957208484411,0.9996485710144043,1844,1461,0.039574071764945984,0.00022517854813486338,0.999645471572876,2257,1458,0.21045416593551636,0.005263932514935732,0.9986557960510254,1865,1444,0.02426447905600071,0.00021710492728743702,0.9995185136795044,2207,1450,0.20996971428394318,0.004802488721907139,0.9979175925254822,1872,1450,0.04101147875189781,0.00021739718795288354,0.9996923208236694,2214,1436,0.21250265836715698,0.004766720347106457,0.9990004897117615,1770,1107,0.10619919002056122,0.9999908208847046,0.9999998807907104,1897,1155,-0.10710417479276657,0.9999961853027344,0.9999997615814209,1749,1556,-0.021914144977927208,0.014470621943473816,0.9999587535858154,2152,1549,-0.25460726022720337,0.7740918397903442,0.9999954700469971,1528,1754,-0.42672234773635864,0.019238019362092018,0.9998772144317627,1549,1751,-0.673566997051239,0.5195181369781494,0.9999405145645142,1468,1760,-0.47271406650543213,0.18972213566303253,0.9995566010475159,1436,1763,-0.7156853675842285,0.7777708172798157,0.9997979998588562,1564,1876,-0.5453245043754578,0.05214356258511543,0.9991924166679382,1570,1956,-0.786795437335968,0.6337569355964661,0.9986854195594788
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121209.jpeg,36.7,26.3,2663,793,0.3417511582374573,0.9950442314147949,0.9999467134475708,2667,752,0.3465646207332611,0.993831992149353,0.9998698234558105,2664,747,0.3462781608104706,0.9927617907524109,0.9998868703842163,2659,743,0.3462817966938019,0.9952291250228882,0.9998548030853271,2670,759,0.32179710268974304,0.9951468110084534,0.9998233914375305,2647,719,0.3213708698749542,0.9948965907096863,0.9998373985290527,2645,723,0.32130685448646545,0.9961695075035095,0.9997856020927429,2607,734,0.3496827185153961,0.9961732029914856,0.9998958110809326,2610,741,0.24113155901432037,0.989193856716156,0.999763548374176,2637,808,0.34676629304885864,0.9907839298248291,0.9999343156814575,2641,808,0.31283465027809143,0.9853915572166443,0.9998469352722168,2280,791,0.3607923090457916,0.9998586177825928,0.9999831914901733,2591,966,0.07031945139169693,0.9999418258666992,0.9999681711196899,1881,1002,0.25777754187583923,0.0022852045949548483,0.9997864365577698,2425,1356,0.09235107153654099,0.10578038543462753,0.9999185800552368,1787,1267,0.11327832192182541,0.0008578348206356168,0.9994670748710632,2371,1382,0.31500768661499023,0.06991265714168549,0.9994773268699646,1768,1335,0.10747191309928894,0.0019406897481530905,0.9990670084953308,2351,1384,0.32311269640922546,0.0969056636095047,0.9987086057662964,1793,1356,0.08717119693756104,0.0018984817434102297,0.9986164569854736,2289,1366,0.3095228672027588,0.09136854112148285,0.9976639747619629,1806,1331,0.10041378438472748,0.002115717390552163,0.9990895986557007,2287,1360,0.3124566376209259,0.0928208976984024,0.9987753033638,1689,1131,0.11590126156806946,0.999976396560669,0.9999963045120239,1830,1215,-0.11666303873062134,0.9999889135360718,0.9999953508377075,1781,1574,0.11925287544727325,0.13116177916526794,0.9996463060379028,2133,1598,-0.1807045340538025,0.9757132530212402,0.9999637603759766,1493,1897,-0.16642878949642181,0.40954992175102234,0.9987214207649231,1472,1903,-0.46221739053726196,0.9576601982116699,0.998916745185852,1376,1917,-0.19894839823246002,0.6871119737625122,0.9957885146141052,1373,1907,-0.48691368103027344,0.9591018557548523,0.9969303011894226,1491,2093,-0.24352183938026428,0.48130473494529724,0.9899783134460449,1482,2183,-0.5214235186576843,0.9485007524490356,0.9863082766532898
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121310.jpeg,37.1,26.3,2681,872,0.3059820234775543,0.9988275170326233,0.99998939037323,2676,852,0.3160971999168396,0.9988725781440735,0.9999762773513794,2673,848,0.3158302903175354,0.9985841512680054,0.9999790191650391,2668,844,0.3158627450466156,0.9990525841712952,0.9999734163284302,2680,853,0.29020556807518005,0.999086856842041,0.9999676942825317,2678,850,0.2898270785808563,0.9989809393882751,0.9999688863754272,2658,798,0.28980326652526855,0.9991399049758911,0.9999573230743408,2623,810,0.34122225642204285,0.9991520643234253,0.9999773502349854,2624,797,0.2262134850025177,0.9975169897079468,0.9999419450759888,2634,903,0.31815993785858154,0.9976288676261902,0.9999765157699585,2644,893,0.2822844386100769,0.9963700771331787,0.9999470710754395,2255,802,0.338959276676178,0.9999071359634399,0.9999889135360718,2591,965,0.06291916221380234,0.9999499320983887,0.9999793767929077,1930,1067,0.17804032564163208,0.010402544401586056,0.9997863173484802,2469,1370,0.031061526387929916,0.5652768015861511,0.999886155128479,1864,1359,-0.030949002131819725,0.0021290560252964497,0.9997426867485046,2365,1380,0.2148580402135849,0.04675785079598427,0.9997281432151794,1869,1445,-0.049318667501211166,0.004387489054352045,0.999636173248291,2309,1391,0.21975365281105042,0.0489286445081234,0.9994794726371765,1890,1458,-0.06396350264549255,0.00436206953600049,0.9994974136352539,2272,1372,0.20273087918758392,0.04714863747358322,0.9991768002510071,1889,1421,-0.04354262724518776,0.004477595444768667,0.9996442794799805,2278,1374,0.2101368010044098,0.05200798436999321,0.9995228052139282,1756,1152,0.10302899032831192,0.9999823570251465,0.9999978542327881,1886,1216,-0.10388871282339096,0.9999892711639404,0.9999970197677612,1839,1625,0.11418338865041733,0.4612421989440918,0.9999079704284668,2171,1580,-0.19566218554973602,0.991222620010376,0.9999884366989136,1500,1936,-0.19880962371826172,0.8343115448951721,0.9996522665023804,1545,1916,-0.5011096596717834,0.9868246912956238,0.9997032284736633,1369,1968,-0.23472623527050018,0.9456169605255127,0.9986101388931274,1395,1959,-0.5295302867889404,0.9886111617088318,0.9990479350090027,1509,2162,-0.2855358123779297,0.8698469996452332,0.9969255328178406,1571,2179,-0.5693356990814209,0.986137330532074,0.9952583909034729
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121412.jpeg,37.1,26.3,2528,1040,0.34561535716056824,0.9999170303344727,0.9999996423721313,2562,1006,0.3628648817539215,0.9997919201850891,0.9999986886978149,2559,1004,0.36266037821769714,0.9997747540473938,0.9999984502792358,2556,1002,0.3628033399581909,0.9997707009315491,0.9999972581863403,2566,995,0.3320990204811096,0.9999377727508545,0.9999991655349731,2565,987,0.3317272961139679,0.9999538660049438,0.9999992847442627,2566,977,0.3317505717277527,0.9999512434005737,0.9999991655349731,2520,957,0.4258064925670624,0.9998685121536255,0.9999963045120239,2538,929,0.28599146008491516,0.9998816251754761,0.999998927116394,2483,1039,0.3707708716392517,0.9997294545173645,0.9999977350234985,2484,1028,0.3280550241470337,0.9997463822364807,0.9999980926513672,2269,964,0.4262533187866211,0.9999277591705322,0.9999880790710449,2433,963,0.15561553835868835,0.9999808073043823,0.9999963045120239,2257,1180,0.23504574596881866,0.030572636052966118,0.9994878768920898,2560,1293,0.13166964054107666,0.7839630246162415,0.9999785423278809,2571,955,0.0020368057303130627,0.04415368661284447,0.9999279975891113,2664,924,0.2982577979564667,0.8236326575279236,0.9999786615371704,2568,891,-0.023165788501501083,0.07350209355354309,0.999866247177124,2707,840,0.29950976371765137,0.8715420365333557,0.9999445676803589,2608,845,0.005896650720387697,0.06288264691829681,0.9998575448989868,2674,809,0.276657372713089,0.8639381527900696,0.9999319314956665,2595,862,0.005907528102397919,0.05246531218290329,0.9999116659164429,2648,837,0.2918165922164917,0.8587381839752197,0.9999662637710571,1682,1188,0.1089695617556572,0.9999687671661377,0.9999918937683105,1775,1172,-0.10991210490465164,0.9999840259552002,0.999995231628418,2151,1681,0.14163395762443542,0.5711612701416016,0.9999778270721436,2375,1439,-0.15784470736980438,0.997506320476532,0.9999991655349731,2015,1650,-0.1380731612443924,0.8719274997711182,0.9999423027038574,1678,1518,-0.39403828978538513,0.9968830347061157,0.9999682903289795,1956,1621,-0.1709102988243103,0.936033308506012,0.9998576641082764,1530,1500,-0.4155459403991699,0.9966548681259155,0.9999048709869385,2071,1669,-0.23737972974777222,0.9359795451164246,0.9996048808097839,1615,1612,-0.45963260531425476,0.9967406392097473,0.9992089867591858
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121513.jpeg,37.1,26.1,2672,633,0.10887762904167175,0.9998760223388672,0.9999779462814331,2666,605,0.10600803047418594,0.9996213912963867,0.9999431371688843,2662,598,0.1056685745716095,0.9997252821922302,0.9999542236328125,2656,592,0.10572445392608643,0.9997057318687439,0.9999443292617798,2669,616,0.08076828718185425,0.999779999256134,0.99993896484375,2666,618,0.08038768917322159,0.9998689889907837,0.99994957447052,2663,620,0.08027663826942444,0.9998144507408142,0.9999450445175171,2600,590,0.115804024040699,0.9999399185180664,0.9999616146087646,2618,636,0.0015920435544103384,0.9997771382331848,0.9999560117721558,2642,689,0.11797287315130234,0.9998694658279419,0.9999936819076538,2641,729,0.08277501910924911,0.9997732043266296,0.9999867677688599,2296,805,0.1834234595298767,0.9999864101409912,0.9999983310699463,2493,888,-0.08521290868520737,0.9999860525131226,0.999995231628418,2193,1230,0.1539875864982605,0.28692272305488586,0.9999498128890991,2619,1403,0.003783612512052059,0.9887092709541321,0.9999675750732422,2227,1111,0.07460744678974152,0.14377427101135254,0.9999933242797852,2646,938,0.22262802720069885,0.9558686017990112,0.9999916553497314,2243,1081,0.06842891871929169,0.14298872649669647,0.9999871253967285,2696,854,0.22128260135650635,0.9665688872337341,0.999988317489624,2244,1055,0.08188266307115555,0.12716658413410187,0.999985933303833,2655,827,0.19135339558124542,0.9650068879127502,0.9999843835830688,2239,1064,0.07701243460178375,0.11973364651203156,0.9999911785125732,2630,848,0.2148643583059311,0.9617234468460083,0.9999909400939941,1739,1234,0.10363186150789261,0.9999896287918091,0.9999953508377075,1855,1258,-0.10400747507810593,0.9999908208847046,0.9999936819076538,1997,1759,0.15706230700016022,0.7901923656463623,0.9999749660491943,2458,1467,-0.1167779490351677,0.9995633959770203,0.9999974966049194,2127,2136,0.046837422996759415,0.9771730899810791,0.9999277591705322,1785,1699,-0.2062586545944214,0.9992863535881042,0.9999899864196777,2054,2253,0.03336889669299126,0.9816763401031494,0.9998584985733032,1656,1673,-0.20884713530540466,0.9980849027633667,0.9999790191650391,2182,2305,0.015208608470857143,0.9877223968505859,0.9994755387306213,1676,1914,-0.1937580555677414,0.9992886781692505,0.9998286962509155
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121615.jpeg,36.8,26.3,2631,649,-0.031045477837324142,0.999245285987854,0.9998701810836792,2655,605,-0.022434111684560776,0.9987940788269043,0.9996465444564819,2661,605,-0.02277357690036297,0.9988784193992615,0.9996944665908813,2666,605,-0.022663479670882225,0.9989513158798218,0.9995749592781067,2631,600,-0.039088912308216095,0.9988371729850769,0.9995226860046387,2620,598,-0.03947089985013008,0.9988663196563721,0.9995390176773071,2609,594,-0.03959517925977707,0.9988052845001221,0.9993636012077332,2623,613,0.034090541303157806,0.9994106292724609,0.9997523427009583,2520,609,-0.03929620236158371,0.9977052807807922,0.9993890523910522,2623,713,-0.004279662389308214,0.9965936541557312,0.9998639822006226,2588,686,-0.027791982516646385,0.9951445460319519,0.9995774626731873,2261,725,0.11356190592050552,0.9998008608818054,0.9999581575393677,2497,902,-0.0823218896985054,0.9997310042381287,0.9997876286506653,1763,1039,0.1603711098432541,0.002525852294638753,0.9981282353401184,2485,1384,0.03246152773499489,0.07115095108747482,0.9992762207984924,1632,1323,0.16826534271240234,0.0012231183936819434,0.9975278973579407,2523,1143,0.27090632915496826,0.09743709862232208,0.9985553622245789,1607,1398,0.1807054728269577,0.002549083437770605,0.9971885085105896,2551,1084,0.27715831995010376,0.16604071855545044,0.9978112578392029,1625,1420,0.15723048150539398,0.0024591321125626564,0.9959192872047424,2475,1036,0.2570635974407196,0.16885840892791748,0.9958208799362183,1636,1397,0.15977874398231506,0.0030935057438910007,0.996936559677124,2453,1045,0.2660253345966339,0.1700400710105896,0.9975572824478149,1743,1173,0.09027545154094696,0.9997677206993103,0.9999511241912842,1836,1249,-0.09067138284444809,0.9998551607131958,0.9999257326126099,2047,1719,0.17216962575912476,0.2925088405609131,0.9990363121032715,2343,1506,-0.16653640568256378,0.9657883644104004,0.9999204874038696,1984,2144,0.2532726228237152,0.4787713289260864,0.9972019195556641,1722,1665,-0.10634824633598328,0.9297338128089905,0.9992275238037109,1890,2217,0.2625938057899475,0.5358089804649353,0.994429886341095,1569,1637,-0.09280747175216675,0.8369378447532654,0.9984172582626343,2042,2291,0.28235679864883423,0.4924094080924988,0.9878427982330322,1702,1942,-0.06904572993516922,0.907419741153717,0.9914568066596985
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820121716.jpeg,37.3,26.5,2662,619,-0.12112287431955338,0.9962716102600098,0.9973052740097046,2661,559,-0.1133941113948822,0.9913823008537292,0.9917206764221191,2660,557,-0.11372530460357666,0.9921850562095642,0.9922361969947815,2662,555,-0.11360112577676773,0.9909908771514893,0.9880253672599792,2642,565,-0.13637959957122803,0.994208812713623,0.9922571182250977,2607,560,-0.13677309453487396,0.9952616691589355,0.9936584830284119,2623,588,-0.13704423606395721,0.9948444366455078,0.9922769069671631,2631,583,-0.053718201816082,0.9959023594856262,0.9925274848937988,2519,597,-0.1576852947473526,0.9946882724761963,0.9934911131858826,2634,711,-0.09166360646486282,0.9844522476196289,0.9973904490470886,2590,691,-0.12393920868635178,0.9845192432403564,0.9943442344665527,2258,727,0.049278661608695984,0.9992513060569763,0.9994372725486755,2435,975,-0.2094143182039261,0.9993686079978943,0.9991196990013123,1748,1061,0.1234499141573906,0.0162943284958601,0.9821518659591675,2297,1515,-0.1108265072107315,0.5309728384017944,0.9949626922607422,1605,1349,0.16465823352336884,0.0013894352596253157,0.9777836203575134,2224,1363,0.12381833046674728,0.07571226358413696,0.9968359470367432,1574,1425,0.18682841956615448,0.002344090025871992,0.9751980900764465,2216,1314,0.12220460176467896,0.07730027288198471,0.9955671429634094,1597,1432,0.16051536798477173,0.002187585225328803,0.9705489873886108,2171,1272,0.10955161601305008,0.07623714953660965,0.9935613870620728,1611,1411,0.15630143880844116,0.0026746971998363733,0.9779415130615234,2171,1281,0.1228114441037178,0.07699327915906906,0.9962807297706604,1675,1192,0.10529066622257233,0.9984044432640076,0.9990313053131104,1758,1291,-0.10545198619365692,0.9989176988601685,0.998917818069458,1997,1701,0.2635382115840912,0.3871181905269623,0.9930160045623779,2286,1384,-0.286050409078598,0.97870272397995,0.9993571639060974,1987,2209,0.35247814655303955,0.7602759003639221,0.9642011523246765,1698,1702,-0.13753631711006165,0.919661819934845,0.9947916865348816,1908,2291,0.361790269613266,0.7942653298377991,0.9372389316558838,1562,1696,-0.11554484069347382,0.8729897141456604,0.9902848601341248,2144,2295,0.3889113664627075,0.6437550783157349,0.9202811121940613,1699,1916,-0.07976245880126953,0.8550353050231934,0.9704363346099854
