Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215125414.jpeg,39.0,26.8
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215125516.jpeg,39.3,26.8,1531,1906,-0.15353503823280334,0.998623251914978,0.9994398951530457,1521,1787,-0.2001299411058426,0.9987493753433228,0.9996950626373291,1533,1770,-0.200629323720932,0.9989192485809326,0.9997603297233582,1543,1754,-0.20043931901454926,0.9990963935852051,0.9997327923774719,1515,1787,-0.12473870068788528,0.99888676404953,0.9994831085205078,1523,1771,-0.12557202577590942,0.9991993308067322,0.9995562434196472,1528,1754,-0.12587986886501312,0.9991011619567871,0.9994946718215942,1681,1655,-0.29716458916664124,0.9998086094856262,0.9998283386230469,1655,1660,0.04047444462776184,0.9992570281028748,0.9996116757392883,1649,1949,-0.17420706152915955,0.9995280504226685,0.9998044371604919,1633,1952,-0.08209097385406494,0.9990046620368958,0.9994588494300842,2249,1786,-0.34560468792915344,0.9998953342437744,0.9997797608375549,2004,1993,0.19368545711040497,0.9982842803001404,0.9981256127357483,2914,1580,-0.5556089878082275,0.9707381129264832,0.7116472721099854,2340,2389,0.030111011117696762,0.004243249073624611,0.2234923392534256,2166,1309,-0.5695744156837463,0.9555854797363281,0.9877526760101318,2166,2456,-0.3800945580005646,0.02204172872006893,0.6416296362876892,2042,1333,-0.6103120446205139,0.9346780180931091,0.9869217872619629,2082,2483,-0.44268351793289185,0.05122104287147522,0.7716749310493469,2012,1292,-0.5796263813972473,0.9417092800140381,0.9925264120101929,2064,2458,-0.4610038995742798,0.06648803502321243,0.8402538299560547,2033,1312,-0.5513963103294373,0.9071311354637146,0.9935615062713623,2110,2455,-0.40598195791244507,0.06360529363155365,0.8455233573913574,3153,2869,-0.143571138381958,0.11713074892759323,0.021952107548713684,2816,2975,0.14305904507637024,0.04951298609375954,0.015542013570666313,3311,3761,-0.22379520535469055,0.009378713555634022,0.027840325608849525,2809,3713,-0.031209025532007217,0.0010808772640302777,0.011164446361362934,3859,4820,-0.2065846174955368,0.02068224735558033,0.034819040447473526,3156,4801,0.17376016080379486,0.001734629855491221,0.009699225425720215,4079,4938,-0.21757099032402039,0.03705192357301712,0.017031444236636162,3281,4970,0.18848095834255219,0.006091161631047726,0.015721548348665237,3515,5202,-0.48813775181770325,0.03490275889635086,0.04930327460169792,2999,5077,0.051547229290008545,0.004656566306948662,0.04477354884147644,2126,1890,None,None,2063,1312,None,None,None,None
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215125618.jpeg,39.4,26.8,1654,1978,0.07637608051300049,0.9789365530014038,0.9867286086082458,1607,1877,0.026390064507722855,0.9741102457046509,0.990265429019928,1612,1860,0.025844452902674675,0.9774471521377563,0.9920895099639893,1615,1841,0.025941675528883934,0.9799663424491882,0.990501880645752,1598,1881,0.11619894951581955,0.978729784488678,0.9866983890533447,1596,1866,0.11536002904176712,0.9862216711044312,0.9897360801696777,1595,1847,0.11487625539302826,0.9873014688491821,0.989500105381012,1709,1660,-0.10198092460632324,0.9947538375854492,0.9941135048866272,1703,1695,0.3043113052845001,0.9863954782485962,0.9936097860336304,1767,1968,0.044113848358392715,0.9837453365325928,0.9943674206733704,1767,1984,0.15577228367328644,0.9736192226409912,0.9867148995399475,2193,1409,-0.22608309984207153,0.9982011318206787,0.9945716261863708,2110,1931,0.4672742187976837,0.9886210560798645,0.9803370833396912,2738,1428,-0.4228667616844177,0.43195414543151855,0.6359419822692871,2648,2118,0.34667345881462097,0.003224954241886735,0.5284385085105896,2624,1971,-0.4637669026851654,0.1302531361579895,0.7201069593429565,2308,2236,-0.09440121799707413,0.016982069239020348,0.8116436004638672,2617,2096,-0.5043961405754089,0.19807830452919006,0.6687198877334595,2195,2274,-0.15631984174251556,0.05333567038178444,0.8622502684593201,2515,2084,-0.4823327362537384,0.2152613252401352,0.7432425022125244,2116,2263,-0.17711015045642853,0.06573153287172318,0.893409252166748,2540,2035,-0.44649872183799744,0.15373672544956207,0.7626592516899109,2163,2239,-0.12211818248033524,0.06229802966117859,0.9068931341171265,3375,1975,-0.18521955609321594,0.6223201751708984,0.3466259241104126,3208,2261,0.1846400499343872,0.5243720412254333,0.3636496067047119,4245,2503,-0.38406944274902344,0.016131555661559105,0.056204140186309814,3836,2838,-0.11765161156654358,0.003343847580254078,0.08100168406963348,5269,2849,-0.33146727085113525,0.013688112609088421,0.019067758694291115,4779,3298,-0.050466082990169525,0.0026288919616490602,0.022545939311385155,5484,2800,-0.3376622200012207,0.022277699783444405,0.010759538039565086,4964,3309,-0.04927413910627365,0.008288759738206863,0.026215191930532455,5315,3288,-0.578697144985199,0.019927801564335823,0.03086894191801548,4894,3587,-0.20409108698368073,0.004931677132844925,0.041223909705877304,2152,1670,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215125720.jpeg,38.7,27.2,1767,1459,0.28051602840423584,0.9999899864196777,1.0,1761,1435,0.2831725776195526,0.9999873638153076,1.0,1758,1429,0.2830119729042053,0.9999810457229614,1.0,1757,1423,0.2830525040626526,0.9999861717224121,1.0,1769,1453,0.29998111724853516,0.9999938011169434,1.0,1773,1459,0.29981911182403564,0.9999914169311523,1.0,1775,1466,0.2999085485935211,0.9999926090240479,1.0,1758,1422,0.2840368449687958,0.9999758005142212,1.0,1780,1482,0.3602568805217743,0.9999687671661377,1.0,1785,1460,0.2826717793941498,0.9998434782028198,0.9999998807907104,1793,1479,0.3032112121582031,0.999739944934845,0.9999996423721313,1730,1491,0.12970063090324402,0.9999909400939941,0.9999984502792358,1859,1514,0.3651643991470337,0.999956488609314,0.9999947547912598,1673,1711,-0.07783373445272446,0.1407155841588974,0.9998902082443237,1968,1621,0.21196748316287994,0.004261741880327463,0.9997444748878479,1630,1896,-0.17648525536060333,0.19441726803779602,0.9998800754547119,2004,1751,0.0526307113468647,0.004521206486970186,0.9988895058631897,1626,1937,-0.21494843065738678,0.26129794120788574,0.9997386336326599,2018,1765,0.031352728605270386,0.010097295045852661,0.9986575841903687,1618,1924,-0.18668857216835022,0.25542327761650085,0.9998127818107605,2005,1772,0.025909384712576866,0.009151392616331577,0.9988565444946289,1628,1905,-0.16680510342121124,0.1589646339416504,0.9998413324356079,1997,1769,0.04330861195921898,0.008445191197097301,0.9991926550865173,2162,1619,-0.08569944649934769,0.999909520149231,0.9999970197677612,2218,1625,0.08515556156635284,0.999969482421875,0.9999982118606567,1949,1896,-0.09451581537723541,0.566182017326355,0.9999986886978149,2143,2087,-0.039741355925798416,0.731120765209198,0.9999992847442627,1815,1952,-0.07662325352430344,0.13407738506793976,0.9999837875366211,2462,2458,-0.11861204355955124,0.6367617249488831,0.9999375343322754,1855,1940,-0.07415583729743958,0.5618235468864441,0.9999628067016602,2557,2471,-0.12787166237831116,0.9175276160240173,0.9998536109924316,1670,2035,-0.09710665792226791,0.37038955092430115,0.9999641180038452,2447,2683,-0.20045480132102966,0.7807039618492126,0.9992969036102295
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215125822.jpeg,39.2,27.0,1570,1948,0.058470387011766434,0.9997774958610535,0.9995881915092468,1535,1834,0.033692628145217896,0.999718964099884,0.9997289776802063,1543,1824,0.03321688994765282,0.9997857213020325,0.9998055100440979,1548,1815,0.03325464576482773,0.9998468160629272,0.9998038411140442,1527,1831,0.08919256180524826,0.9997079968452454,0.9994173049926758,1529,1818,0.08854164183139801,0.9997555613517761,0.9994593262672424,1532,1802,0.08823469281196594,0.9997327923774719,0.9993932247161865,1703,1661,-0.028614675626158714,0.9999513626098633,0.9999080896377563,1693,1685,0.2259966880083084,0.999612033367157,0.9995274543762207,1687,1979,0.04390662908554077,0.9999121427536011,0.9999094009399414,1676,1992,0.1125631332397461,0.9997859597206116,0.9996335506439209,2237,1427,-0.041450247168540955,0.9999444484710693,0.999931812286377,2051,2138,0.2830021381378174,0.9985854625701904,0.9968724846839905,2827,1297,-0.16913515329360962,0.9856696724891663,0.989516019821167,2464,2427,0.23295462131500244,0.12464918941259384,0.7597304582595825,2301,1126,-0.3308907449245453,0.993911623954773,0.9999126195907593,1905,2401,0.04506639763712883,0.23838868737220764,0.9514033198356628,2187,1108,-0.36174070835113525,0.991028904914856,0.9997758269309998,1767,2395,0.017221752554178238,0.28206706047058105,0.9493584036827087,2131,1168,-0.3518277108669281,0.9914088845252991,0.9998587369918823,1735,2341,0.0015356721123680472,0.31429070234298706,0.9598051905632019,2161,1201,-0.32392850518226624,0.9858312010765076,0.9999169111251831,1807,2338,0.025917472317814827,0.3438881039619446,0.9732781052589417,3139,1944,-0.056308090686798096,0.8349713087081909,0.6217256784439087,2968,2391,0.05585524067282677,0.6675217151641846,0.3557796776294708,4042,2361,-0.17948772013187408,0.02599359303712845,0.13949261605739594,3655,2779,-0.052034929394721985,0.01053388137370348,0.03671383112668991,4731,2818,-0.20553062856197357,0.012277166359126568,0.023541102185845375,4373,3265,0.11443382501602173,0.0027700974605977535,0.007260921411216259,4873,2854,-0.2202771157026291,0.010827131569385529,0.010955184698104858,4494,3311,0.1268230676651001,0.005217103287577629,0.009731186553835869,4748,3082,-0.45178142189979553,0.01628730446100235,0.02518247440457344,4534,3426,0.01323214266449213,0.004247764591127634,0.017522374168038368,2144,1782,None,None,2195,1151,None,None,None,None
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215125923.jpeg,39.2,27.1,1650,1888,-0.028960157185792923,0.9999269247055054,0.9999510049819946,1620,1756,-0.04863833636045456,0.9998986721038818,0.9999723434448242,1632,1732,-0.04910116642713547,0.9999219179153442,0.9999785423278809,1643,1706,-0.048928119242191315,0.9999388456344604,0.9999773502349854,1607,1778,0.011877039447426796,0.9998948574066162,0.9999507665634155,1609,1771,0.011048855260014534,0.9999096393585205,0.999955415725708,1607,1766,0.010907627642154694,0.999909520149231,0.9999513626098633,1794,1566,-0.08860105276107788,0.9999771118164062,0.9999850988388062,1730,1670,0.19051648676395416,0.9999005794525146,0.9999555349349976,1784,1893,-0.03232802450656891,0.9999594688415527,0.9999793767929077,1753,1924,0.04186002165079117,0.9999328851699829,0.9999420642852783,2373,1515,-0.1288127601146698,0.9999791383743286,0.9999692440032959,2058,2183,0.3465398848056793,0.9998282194137573,0.9996988773345947,2956,1187,-0.36083078384399414,0.978304386138916,0.963625967502594,2068,2651,0.5292869806289673,0.4290603995323181,0.9233486652374268,2401,1155,-0.5722565054893494,0.9908084273338318,0.9992796778678894,1651,2318,0.6320827007293701,0.8364294767379761,0.9977232813835144,2299,1098,-0.6234038472175598,0.9880780577659607,0.9986785054206848,1502,2249,0.648377537727356,0.8253433108329773,0.9969989061355591,2245,1191,-0.5978623628616333,0.9892897009849548,0.9991877675056458,1548,2197,0.6416159272193909,0.8465079665184021,0.9979398846626282,2295,1245,-0.5585356950759888,0.983185887336731,0.9994490742683411,1612,2202,0.624531626701355,0.8534235954284668,0.9986683130264282,3498,2174,-0.1123083233833313,0.17507854104042053,0.03389506787061691,3282,2669,0.11155492812395096,0.10549125075340271,0.0147170415148139,4686,2602,-0.33352288603782654,0.001768162241205573,0.0035297793801873922,4302,3035,0.0612255334854126,0.00038451634463854134,0.0016716952668502927,5870,3184,-0.5224204063415527,0.002496763365343213,0.0028626620769500732,5454,3605,0.29895472526550293,0.00021024800662416965,0.000954706221818924,6105,3200,-0.5555325746536255,0.006967050489038229,0.00166572246234864,5634,3672,0.3149632513523102,0.0008303317590616643,0.0016051603015512228,5976,3521,-0.8540700078010559,0.005797035992145538,0.005170217249542475,5721,3764,0.17635375261306763,0.00046851785737089813,0.00511174276471138,2216,1849,1578,2242,2310,1172,None,None,None,None
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215130025.jpeg,39.1,27.1,1626,1982,0.17846696078777313,0.9998019337654114,0.9999420642852783,1618,1831,0.13593707978725433,0.9998763799667358,0.9999768733978271,1631,1811,0.13554538786411285,0.9998888969421387,0.9999799728393555,1643,1791,0.13573555648326874,0.9999045133590698,0.9999752044677734,1610,1839,0.23329666256904602,0.9998855590820312,0.9999669790267944,1618,1827,0.23234082758426666,0.9999129772186279,0.9999713897705078,1623,1817,0.23213116824626923,0.9999161958694458,0.999967098236084,1804,1638,0.020316410809755325,0.9999713897705078,0.999976396560669,1775,1684,0.4609050452709198,0.9998824596405029,0.9999713897705078,1778,1997,0.15169477462768555,0.9998996257781982,0.9999699592590332,1758,2008,0.27241963148117065,0.9998435974121094,0.9999278783798218,2349,1720,-0.1653943806886673,0.9999449253082275,0.9999350309371948,2205,2057,0.6298859119415283,0.9997028708457947,0.9997344613075256,3169,1928,-0.4633197486400604,0.7571412324905396,0.3129998743534088,2665,2445,0.49150314927101135,0.011682610958814621,0.20156563818454742,2973,2093,-0.6125776171684265,0.5151765942573547,0.5399972796440125,2504,2577,-0.010538249276578426,0.027559826150536537,0.28205999732017517,2948,2101,-0.6840997338294983,0.5549097061157227,0.6110091209411621,2459,2625,-0.07697724550962448,0.05850439891219139,0.4127233922481537,2852,2051,-0.6649463772773743,0.6034579873085022,0.7208536267280579,2380,2604,-0.12062380462884903,0.08052363246679306,0.5286551713943481,2872,2053,-0.6005423069000244,0.5039424896240234,0.6994127035140991,2400,2583,-0.05157019570469856,0.08124759793281555,0.5091681480407715,3582,2429,-0.20109574496746063,0.07297643274068832,0.007826445624232292,3289,2786,0.200482577085495,0.05578075349330902,0.0063789780251681805,4934,3222,-0.40519505739212036,0.006754557602107525,0.0016211052425205708,4334,3549,-0.09910691529512405,0.002987343119457364,0.0026718610897660255,5888,3984,-0.2969556450843811,0.009262179024517536,0.001795644755475223,5360,4392,0.18179598450660706,0.0032824710942804813,0.0015166410012170672,6109,4025,-0.30295464396476746,0.014817769639194012,0.0010985725093632936,5564,4498,0.20168143510818481,0.009035803377628326,0.0020515916403383017,5819,4407,-0.6527363657951355,0.010313010774552822,0.0028970781713724136,5426,4683,-0.006956879980862141,0.005402329843491316,0.003740013809874654,2277,1888,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215130127.jpeg,39.2,27.0,1694,1984,0.17089270055294037,0.9989616870880127,0.9998124241828918,1635,1847,0.06737103313207626,0.999083399772644,0.9999086856842041,1645,1831,0.0667986199259758,0.9992169141769409,0.9999258518218994,1653,1816,0.06721170991659164,0.9993058443069458,0.9999154806137085,1637,1846,0.18932321667671204,0.9991157650947571,0.999871015548706,1647,1826,0.1881839781999588,0.9993921518325806,0.9998894929885864,1655,1803,0.18796862661838531,0.9993526339530945,0.999872088432312,1785,1701,-0.21435227990150452,0.9998229146003723,0.9999450445175171,1780,1699,0.33864808082580566,0.9994103908538818,0.9998840093612671,1835,2008,0.09938017278909683,0.9992334842681885,0.9998501539230347,1828,2006,0.25150108337402344,0.9984506368637085,0.9995496869087219,2294,1907,-0.46744322776794434,0.9998658895492554,0.9997060894966125,2338,1831,0.6376004219055176,0.9983945488929749,0.9982898831367493,2598,2619,-0.7393413782119751,0.8195028901100159,0.578352153301239,2571,2553,0.6566934585571289,0.002695308532565832,0.42816871404647827,2121,2963,-0.677919864654541,0.5380875468254089,0.858108401298523,2086,2554,0.3242022693157196,0.012486095540225506,0.665221095085144,1865,2760,-0.7340418696403503,0.6227937936782837,0.8774919509887695,1912,2521,0.29997989535331726,0.041723884642124176,0.7682251930236816,1853,2635,-0.6822240352630615,0.659485399723053,0.906934380531311,1842,2516,0.24172142148017883,0.054995402693748474,0.7951669096946716,1965,2647,-0.6430784463882446,0.5306882858276367,0.9003960490226746,1904,2541,0.28034210205078125,0.05811735615134239,0.8017801642417908,2859,3606,-0.31310516595840454,0.20399926602840424,0.057761695235967636,2625,3570,0.3122747242450714,0.15174445509910583,0.05072702467441559,3112,5249,-0.4078480005264282,0.02162722498178482,0.014558471739292145,2459,5172,0.0057524763979017735,0.0037198439240455627,0.016657548025250435,3173,6696,-0.17520493268966675,0.019471654668450356,0.007965031079947948,2540,6766,0.4011937379837036,0.0033236313611268997,0.00805824063718319,3340,6923,-0.16162684559822083,0.039845798164606094,0.005676866974681616,2644,7010,0.4346722662448883,0.01166610512882471,0.009808997623622417,2657,6947,-0.3994081914424896,0.02624339982867241,0.023198869079351425,2275,7088,0.29208749532699585,0.005800353828817606,0.02733195759356022
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215130229.jpeg,38.9,27.0,1688,2020,-0.006589156575500965,0.9997268319129944,0.999686598777771,1653,1938,-0.03192080184817314,0.9995291233062744,0.999809205532074,1660,1922,-0.03242763131856918,0.9997010827064514,0.9998588562011719,1668,1903,-0.032380398362874985,0.999698281288147,0.9998557567596436,1650,1944,0.024918675422668457,0.9995735287666321,0.999686598777771,1655,1934,0.0243125818669796,0.9997560381889343,0.9997424483299255,1661,1921,0.02395085245370865,0.9996809959411621,0.9997400641441345,1798,1735,-0.08012481033802032,0.9999363422393799,0.9999145269393921,1793,1791,0.17954179644584656,0.9997143149375916,0.9998012185096741,1791,2043,-0.015019718557596207,0.9999079704284668,0.9999480247497559,1789,2050,0.05567439645528793,0.9998307228088379,0.9998515844345093,2345,1438,-0.06624991446733475,0.9999485015869141,0.9999579191207886,2147,2167,0.24786494672298431,0.9995666146278381,0.9993675351142883,2966,1305,-0.23303112387657166,0.9802088737487793,0.9577249884605408,2519,2450,0.048527251929044724,0.20757707953453064,0.6868417263031006,2419,1190,-0.4650484621524811,0.9966458678245544,0.999656081199646,2035,2417,-0.3546118438243866,0.8377982378005981,0.9941074848175049,2290,1145,-0.5107851028442383,0.997150719165802,0.9995019435882568,1893,2392,-0.4224473536014557,0.9026456475257874,0.9968265295028687,2231,1214,-0.508699357509613,0.9975278973579407,0.9996505975723267,1860,2349,-0.4214822053909302,0.9158821105957031,0.997800886631012,2272,1251,-0.46274617314338684,0.9955670237541199,0.9997422099113464,1925,2342,-0.371821790933609,0.9215719699859619,0.9983494281768799,3315,1943,-0.056772369891405106,0.4604462683200836,0.1314745843410492,3085,2369,0.05622880160808563,0.297031044960022,0.06154583767056465,4112,2121,-0.22150735557079315,0.023572279140353203,0.01755566895008087,3805,2552,0.008511991240084171,0.008013528771698475,0.00496174581348896,5013,2443,-0.14353732764720917,0.02285335771739483,0.005018513649702072,4691,2888,0.3737482726573944,0.004010613076388836,0.0022270616609603167,5190,2470,-0.15048405528068542,0.021957095712423325,0.002791235689073801,4839,2924,0.4037732183933258,0.008606547489762306,0.003647690173238516,5102,2649,-0.41380774974823,0.03519285470247269,0.008080079220235348,4882,3005,0.274109423160553,0.005637744907289743,0.008486471138894558,2246,1802,1928,2375,2303,1200,None,None,None,None
False,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215130330.jpeg,39.1,27.2,1792,1955,0.27300578355789185,0.9120386838912964,0.9651260375976562,1718,1798,0.20054635405540466,0.893711268901825,0.9616863131523132,1733,1776,0.19978566467761993,0.8781086802482605,0.9675437211990356,1748,1756,0.19990891218185425,0.9140671491622925,0.9627512693405151,1713,1806,0.3054477870464325,0.9333579540252686,0.9577118754386902,1723,1791,0.30462968349456787,0.9420707821846008,0.96503084897995,1732,1778,0.3041919469833374,0.9603764414787292,0.9649395942687988,1896,1635,-0.021290132775902748,0.9603001475334167,0.968139111995697,1867,1676,0.46773236989974976,0.9357046484947205,0.9550625681877136,1952,1976,0.21193765103816986,0.9453438520431519,0.9697478413581848,1937,1988,0.3454282879829407,0.9176547527313232,0.9265284538269043,2440,1680,-0.2607365846633911,0.9974296689033508,0.9871122241020203,2317,1983,0.7427759766578674,0.9744315147399902,0.9336444735527039,2983,1319,-0.2858649790287018,0.7353314161300659,0.8726967573165894,2236,2314,0.9583858847618103,0.00987951923161745,0.6769899129867554,2341,1143,0.008716188371181488,0.2745957672595978,0.8685547709465027,1683,2315,0.7274112701416016,0.02655218355357647,0.8695719242095947,2246,1150,-0.017501601949334145,0.24041099846363068,0.8159376978874207,1519,2252,0.7036168575286865,0.04469669610261917,0.8521830439567566,2237,1176,-0.0016065279487520456,0.254767507314682,0.8303599953651428,1493,2294,0.5992048978805542,0.05329611524939537,0.8282207250595093,2276,1187,0.02910245768725872,0.19996000826358795,0.8635503053665161,1569,2295,0.6693873405456543,0.05073590204119682,0.8766254782676697,2652,3458,-0.35523930191993713,0.07495355606079102,0.00805450975894928,2504,3456,0.35378003120422363,0.06731671839952469,0.008134166710078716,1814,2482,-0.2835443317890167,0.020557943731546402,0.029516249895095825,1632,2352,0.4357132911682129,0.0005388428689911962,0.021993864327669144,1548,2876,-0.045097947120666504,0.004399624187499285,0.014865227043628693,1635,2436,0.5256218314170837,0.00023361871717497706,0.013505631126463413,1660,3027,-0.01656770147383213,0.012230671010911465,0.013276530429720879,1658,2535,0.537741482257843,0.002514434978365898,0.031063543632626534,1105,2400,-0.05381012335419655,0.005006615538150072,0.06982177495956421,1568,2176,0.5657680630683899,0.00038083927938714623,0.09236765652894974
False,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215130432.jpeg,39.0,26.7,1760,1997,0.1319071650505066,0.9975830316543579,0.9995112419128418,1732,1884,0.05447167530655861,0.9982774257659912,0.999784529209137,1741,1871,0.05412989482283592,0.9982707500457764,0.9998133778572083,1748,1859,0.05447325110435486,0.9985687732696533,0.9997707009315491,1730,1877,0.16002380847930908,0.9983067512512207,0.9997449517250061,1738,1859,0.15883216261863708,0.9987188577651978,0.9998024106025696,1742,1840,0.1584184616804123,0.9989416003227234,0.9997879862785339,1881,1736,-0.1633172631263733,0.9995319843292236,0.9998152852058411,1867,1718,0.3134632110595703,0.998896598815918,0.9998432397842407,1887,2022,0.0762966200709343,0.9982134103775024,0.9996428489685059,1881,2021,0.20777104794979095,0.9972386360168457,0.9991164803504944,2471,1820,-0.36162757873535156,0.9997907280921936,0.9996496438980103,2303,1959,0.47967830300331116,0.9987074136734009,0.9991099238395691,3051,2760,-0.5749847292900085,0.49916359782218933,0.30057084560394287,2755,2571,0.47754761576652527,0.0027159552555531263,0.3041069209575653,3149,3435,-0.5242344737052917,0.12411794811487198,0.1679665446281433,2865,3093,0.2583080530166626,0.0020169320050626993,0.1461002230644226,3242,3570,-0.5763452649116516,0.16574987769126892,0.1728156954050064,2886,3237,0.23561565577983856,0.00426708348095417,0.1794244796037674,3158,3553,-0.5659803748130798,0.2024514377117157,0.21892383694648743,2852,3264,0.1766388863325119,0.005996088031679392,0.22237762808799744,3151,3497,-0.51166832447052,0.1510602831840515,0.19310736656188965,2843,3221,0.21949824690818787,0.006554830819368362,0.2155921757221222,3491,3124,-0.20967859029769897,0.08231121301651001,0.02129102312028408,3215,3233,0.20921793580055237,0.07259486615657806,0.02511615678668022,4158,4270,-0.23369351029396057,0.0020892820321023464,0.001750709256157279,3563,4462,-0.02514815144240856,0.000804593728389591,0.00478713633492589,4782,5428,0.03002207912504673,0.003540334291756153,0.0018130039097741246,4098,5755,0.28478360176086426,0.0008568144985474646,0.0016796939307823777,4993,5559,0.04345592111349106,0.008571616373956203,0.00128439930267632,4248,5936,0.3096788227558136,0.002767428755760193,0.0021827351301908493,4522,5816,-0.20071348547935486,0.004170521628111601,0.004210414830595255,3998,6079,0.1520782709121704,0.0016438468592241406,0.005382994655519724
True,/data/uabcvmsc/shared/newborn/52/15.12.24 (2)/HM20241215130534.jpeg,39.1,27.1,1743,1941,0.037675198167562485,0.9996780157089233,0.9999352693557739,1723,1818,-0.04103020578622818,0.9996553659439087,0.9999663829803467,1736,1799,-0.04158928990364075,0.9997289776802063,0.9999688863754272,1749,1780,-0.04122279956936836,0.9996980428695679,0.9999605417251587,1715,1831,0.0724196508526802,0.9997398257255554,0.9999711513519287,1721,1821,0.07126473635435104,0.9998687505722046,0.9999806880950928,1726,1812,0.07088235020637512,0.9998679161071777,0.999982476234436,1896,1651,-0.25516054034233093,0.999927282333374,0.9999638795852661,1868,1688,0.2627781629562378,0.999903678894043,0.9999878406524658,1884,1969,-0.017734669148921967,0.9998183846473694,0.9999680519104004,1866,1983,0.12629738450050354,0.9997500777244568,0.9999425411224365,2603,1777,-0.4084722399711609,0.9999343156814575,0.9999226331710815,2206,2055,0.4705224931240082,0.9998650550842285,0.9999338388442993,3201,2620,-0.5284911394119263,0.48310527205467224,0.3724433481693268,2410,2658,0.35163503885269165,0.06375423073768616,0.7315599322319031,3327,3269,-0.4376860558986664,0.3365269899368286,0.3382747769355774,2063,2349,-0.18564969301223755,0.7536605596542358,0.9910405278205872,3448,3400,-0.4781486988067627,0.5178678035736084,0.42198774218559265,1878,2239,-0.2631291449069977,0.8929824829101562,0.9953176975250244,3329,3396,-0.49112510681152344,0.5871722102165222,0.4955075681209564,1896,2208,-0.2973293960094452,0.9197893142700195,0.9971479773521423,3310,3354,-0.4308505952358246,0.5148795247077942,0.4527978301048279,2010,2218,-0.22271718084812164,0.9069998860359192,0.9972163438796997,3507,3156,-0.2542875409126282,0.05563511699438095,0.009619827382266521,3040,3335,0.25364530086517334,0.06330207735300064,0.017268329858779907,4160,4563,-0.4900897741317749,0.005397912114858627,0.001179572194814682,3323,4674,-0.11134714633226395,0.0021592057310044765,0.004946636036038399,4739,5822,-0.46611320972442627,0.01838674023747444,0.0025488773826509714,3895,6045,0.2061096727848053,0.00305023230612278,0.0036992060486227274,4954,5989,-0.4802786409854889,0.043110210448503494,0.0018391308840364218,4078,6237,0.23245179653167725,0.010189322754740715,0.005684909410774708,4482,6206,-0.7875823378562927,0.0329655259847641,0.005727652460336685,3754,6453,0.07795257866382599,0.0069008865393698215,0.011211305856704712,2404,1916,1962,2254,None,None,None,None,None,None
