Process,Image Path,Max Temp,Min Temp
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209212810.jpeg,36.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209212912.jpeg,36.1,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213013.jpeg,35.5,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213115.jpeg,35.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213217.jpeg,36.2,30.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213319.jpeg,36.1,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213420.jpeg,36.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213522.jpeg,36.4,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213624.jpeg,35.8,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213725.jpeg,35.6,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213827.jpeg,36.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209213929.jpeg,36.1,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214031.jpeg,36.4,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214133.jpeg,36.3,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214234.jpeg,40.8,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214336.jpeg,40.7,29.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214437.jpeg,37.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214539.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214641.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214742.jpeg,40.9,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214844.jpeg,41.7,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209214946.jpeg,41.4,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215047.jpeg,40.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215149.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215251.jpeg,40.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215352.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215454.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215556.jpeg,41.3,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215657.jpeg,41.1,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215759.jpeg,41.3,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209215901.jpeg,41.1,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220003.jpeg,41.2,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220105.jpeg,41.2,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220207.jpeg,41.3,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220309.jpeg,40.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220410.jpeg,41.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220512.jpeg,40.7,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220614.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220716.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220818.jpeg,40.8,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209220919.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221021.jpeg,40.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221122.jpeg,40.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221224.jpeg,40.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221326.jpeg,40.4,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221428.jpeg,40.5,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221529.jpeg,40.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221631.jpeg,40.5,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221733.jpeg,40.6,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221835.jpeg,40.8,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209221936.jpeg,40.6,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222038.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222139.jpeg,41.1,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222241.jpeg,40.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222345.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222446.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222548.jpeg,40.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222650.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222752.jpeg,40.6,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222853.jpeg,40.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209222955.jpeg,40.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223057.jpeg,40.2,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223159.jpeg,40.3,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223300.jpeg,40.4,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223402.jpeg,40.3,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223504.jpeg,40.3,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223605.jpeg,40.3,29.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223707.jpeg,40.4,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223809.jpeg,40.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209223911.jpeg,40.3,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224012.jpeg,40.6,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224114.jpeg,40.1,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224216.jpeg,40.6,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224318.jpeg,40.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224420.jpeg,40.4,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224521.jpeg,40.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224623.jpeg,40.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224724.jpeg,40.5,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224826.jpeg,40.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209224928.jpeg,40.6,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225029.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225131.jpeg,40.9,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225232.jpeg,40.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225334.jpeg,40.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225436.jpeg,40.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225537.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225639.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225741.jpeg,40.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225842.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209225944.jpeg,41.3,30.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230046.jpeg,40.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230148.jpeg,40.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230250.jpeg,40.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230351.jpeg,42.3,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230453.jpeg,42.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230554.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230656.jpeg,42.1,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230758.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209230859.jpeg,41.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231002.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231103.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231205.jpeg,41.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231307.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231408.jpeg,42.0,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231510.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231612.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231714.jpeg,42.2,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231815.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209231917.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232019.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232120.jpeg,42.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232222.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232324.jpeg,42.1,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232426.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232528.jpeg,41.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232630.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232732.jpeg,42.0,30.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232833.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209232935.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233036.jpeg,42.1,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233138.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233240.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233341.jpeg,41.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233443.jpeg,42.1,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233545.jpeg,41.9,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233646.jpeg,42.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233748.jpeg,41.9,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233850.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209233951.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234054.jpeg,41.8,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234156.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234258.jpeg,42.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234400.jpeg,41.9,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234502.jpeg,42.1,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234604.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234705.jpeg,41.6,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234807.jpeg,41.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209234909.jpeg,41.7,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235010.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235112.jpeg,41.9,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235213.jpeg,41.6,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235315.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235417.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235518.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235622.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235724.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235826.jpeg,41.6,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241209235928.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000030.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000131.jpeg,41.7,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000233.jpeg,41.5,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000335.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000436.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000538.jpeg,41.8,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000639.jpeg,41.6,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000741.jpeg,41.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000843.jpeg,41.5,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210000945.jpeg,41.7,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001046.jpeg,44.0,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001148.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001249.jpeg,41.8,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001351.jpeg,41.5,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001453.jpeg,41.3,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001554.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001656.jpeg,41.5,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001757.jpeg,44.0,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210001859.jpeg,41.5,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002001.jpeg,41.5,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002102.jpeg,41.5,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002204.jpeg,41.7,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002306.jpeg,41.2,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002408.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002509.jpeg,41.1,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002611.jpeg,41.2,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002714.jpeg,41.4,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002816.jpeg,41.3,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210002918.jpeg,41.3,29.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003020.jpeg,41.5,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003121.jpeg,41.4,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003223.jpeg,41.4,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003324.jpeg,41.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003426.jpeg,41.7,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003527.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003629.jpeg,41.7,30.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003731.jpeg,41.7,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003833.jpeg,41.7,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210003934.jpeg,41.5,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004036.jpeg,41.2,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004138.jpeg,41.0,30.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004241.jpeg,41.1,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004343.jpeg,41.0,30.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004445.jpeg,41.2,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004546.jpeg,41.2,30.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004648.jpeg,41.1,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004750.jpeg,41.1,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004851.jpeg,41.0,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210004953.jpeg,41.6,32.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005055.jpeg,41.2,31.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005156.jpeg,42.6,31.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005258.jpeg,45.7,31.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005359.jpeg,41.4,32.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005501.jpeg,44.7,28.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005602.jpeg,44.8,29.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005704.jpeg,43.2,31.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005806.jpeg,41.6,27.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210005908.jpeg,41.4,28.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010010.jpeg,41.2,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010111.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010213.jpeg,40.4,31.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010314.jpeg,39.8,31.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010416.jpeg,39.7,31.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010518.jpeg,40.2,30.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010620.jpeg,40.2,30.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010721.jpeg,40.5,31.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010823.jpeg,40.2,31.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210010925.jpeg,40.5,31.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011026.jpeg,40.5,31.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011128.jpeg,40.8,30.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011230.jpeg,40.8,28.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011333.jpeg,40.8,27.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011435.jpeg,40.8,27.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011537.jpeg,41.0,27.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011638.jpeg,41.1,27.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011740.jpeg,41.1,27.7
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011842.jpeg,41.1,27.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210011944.jpeg,41.2,27.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012046.jpeg,41.2,26.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012147.jpeg,40.7,26.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012249.jpeg,40.9,26.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012351.jpeg,41.0,27.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012452.jpeg,40.8,26.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012554.jpeg,40.8,26.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012655.jpeg,40.1,26.4
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012757.jpeg,40.2,26.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210012900.jpeg,40.2,25.8
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013001.jpeg,40.1,25.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013103.jpeg,40.4,25.9
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013205.jpeg,40.3,25.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013306.jpeg,40.3,25.1
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013408.jpeg,40.3,25.0
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013510.jpeg,40.1,25.5
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013612.jpeg,40.1,25.6
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013713.jpeg,40.0,25.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013815.jpeg,40.0,25.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210013917.jpeg,40.0,25.3
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210014018.jpeg,40.2,26.2
True,/data/uabcvmsc/shared/newborn/51/09.12.24-10.12.24/HM20241210014120.jpeg,40.2,26.0
